EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
2948,0.9760,0.0240,0.0000,1699.7120,5894.7200
2949,0.9747,0.0253,0.0000,1701.4400,5890.3440
2950,0.9733,0.0267,0.0000,1702.0240,5894.9440
2951,0.9707,0.0280,0.0013,1704.4880,5890.7440
2952,0.9707,0.0280,0.0013,1706.8800,5884.5520
2953,0.9707,0.0280,0.0013,1707.2720,5881.6160
2954,0.9693,0.0293,0.0013,1705.5840,5879.6240
2955,0.9680,0.0307,0.0013,1705.1360,5886.4080
2956,0.9667,0.0320,0.0013,1704.5600,5881.9200
2957,0.9653,0.0333,0.0013,1705.9040,5880.5040
2958,0.9680,0.0307,0.0013,1705.1920,5874.6560
2959,0.9693,0.0293,0.0013,1703.5280,5881.5760
2960,0.9680,0.0307,0.0013,1701.3040,5882.5200
2961,0.9693,0.0293,0.0013,1701.6000,5882.0720
2962,0.9680,0.0307,0.0013,1699.6240,5873.8160
2963,0.9707,0.0280,0.0013,1700.8320,5877.7600
2964,0.9707,0.0280,0.0013,1702.7200,5879.8240
2965,0.9707,0.0280,0.0013,1701.3600,5878.6560
2966,0.9733,0.0253,0.0013,1701.1840,5881.5920
2967,0.9720,0.0267,0.0013,1702.0480,5890.8880
2968,0.9733,0.0253,0.0013,1701.1680,5890.4640
2969,0.9733,0.0253,0.0013,1701.6640,5894.8960
2970,0.9733,0.0253,0.0013,1701.6160,5887.2880
2971,0.9733,0.0253,0.0013,1699.1520,5894.0960
2972,0.9720,0.0267,0.0013,1697.3440,5895.9520
2973,0.9720,0.0267,0.0013,1696.6320,5896.6880
2974,0.9720,0.0267,0.0013,1695.4000,5899.1920
2975,0.9720,0.0267,0.0013,1695.6960,5885.8720
2976,0.9760,0.0240,0.0000,1694.3520,5889.0080
2977,0.9733,0.0253,0.0013,1694.6800,5893.2400
2978,0.9733,0.0253,0.0013,1694.7680,5894.2800
2979,0.9747,0.0240,0.0013,1695.3520,5891.1200
2980,0.9760,0.0227,0.0013,1696.5120,5888.6240
2981,0.9760,0.0227,0.0013,1695.2320,5891.3200
2982,0.9747,0.0240,0.0013,1693.3280,5896.0480
2983,0.9747,0.0240,0.0013,1693.2480,5902.1920
2984,0.9733,0.0253,0.0013,1692.2480,5897.9600
2985,0.9747,0.0240,0.0013,1693.4240,5901.6480
2986,0.9733,0.0253,0.0013,1693.9200,5897.3360
2987,0.9747,0.0240,0.0013,1697.3680,5901.6880
2988,0.9747,0.0240,0.0013,1696.6240,5908.6960
2989,0.9747,0.0240,0.0013,1695.0880,5902.5520
2990,0.9747,0.0240,0.0013,1695.9600,5900.3200
2991,0.9720,0.0267,0.0013,1694.7600,5895.1440
2992,0.9707,0.0280,0.0013,1694.3200,5886.2560
2993,0.9693,0.0293,0.0013,1693.9920,5891.5200
2994,0.9707,0.0280,0.0013,1693.4960,5884.2320
2995,0.9693,0.0293,0.0013,1696.0000,5886.8480
2996,0.9693,0.0293,0.0013,1697.4320,5879.8560
2997,0.9680,0.0307,0.0013,1697.1760,5878.7120
2998,0.9680,0.0307,0.0013,1698.2480,5893.5520
2999,0.9680,0.0307,0.0013,1697.7600,5900.5040
3000,0.9693,0.0293,0.0013,1698.0480,5909.0720
3001,0.9693,0.0293,0.0013,1697.6960,5913.2800
3002,0.9720,0.0280,0.0000,1696.5040,5917.3840
3003,0.9707,0.0293,0.0000,1696.1680,5916.6960
3004,0.9693,0.0307,0.0000,1697.3040,5919.4240
3005,0.9693,0.0307,0.0000,1697.8880,5925.3840
3006,0.9693,0.0307,0.0000,1698.5600,5926.1200
3007,0.9720,0.0280,0.0000,1700.6880,5918.8960
3008,0.9707,0.0293,0.0000,1701.6400,5920.8640
3009,0.9667,0.0333,0.0000,1703.0640,5915.8640
3010,0.9667,0.0333,0.0000,1703.8960,5915.2560
3011,0.9680,0.0320,0.0000,1702.4640,5914.1600
3012,0.9627,0.0373,0.0000,1699.4640,5900.3040
3013,0.9627,0.0373,0.0000,1698.4240,5896.1520
3014,0.9613,0.0387,0.0000,1698.8480,5893.0800
3015,0.9600,0.0387,0.0013,1697.8160,5896.2640
3016,0.9627,0.0360,0.0013,1699.0000,5901.1440
3017,0.9640,0.0347,0.0013,1698.3120,5899.8880
3018,0.9627,0.0360,0.0013,1698.3920,5901.2320
3019,0.9613,0.0373,0.0013,1698.2240,5905.3280
3020,0.9627,0.0360,0.0013,1696.3120,5902.1280
3021,0.9627,0.0360,0.0013,1695.5600,5894.0960
3022,0.9653,0.0333,0.0013,1694.6240,5892.4080
3023,0.9667,0.0320,0.0013,1694.5760,5884.2160
3024,0.9680,0.0307,0.0013,1695.2240,5872.1040
3025,0.9640,0.0333,0.0027,1695.5920,5866.5920
3026,0.9627,0.0347,0.0027,1695.4720,5856.4000
3027,0.9613,0.0360,0.0027,1694.2400,5857.7840
3028,0.9627,0.0347,0.0027,1694.1440,5860.2080
3029,0.9640,0.0333,0.0027,1693.8080,5864.2960
3030,0.9627,0.0333,0.0040,1692.1680,5856.4240
3031,0.9640,0.0320,0.0040,1691.7040,5856.7840
3032,0.9627,0.0320,0.0053,1689.5920,5863.4080
3033,0.9640,0.0307,0.0053,1687.8720,5861.0560
3034,0.9680,0.0267,0.0053,1687.3600,5871.5840
3035,0.9680,0.0267,0.0053,1686.4480,5877.6560
3036,0.9693,0.0253,0.0053,1688.8240,5882.7920
3037,0.9733,0.0213,0.0053,1689.0480,5890.6560
3038,0.9707,0.0240,0.0053,1689.9760,5879.7360
3039,0.9707,0.0240,0.0053,1690.2800,5880.8160
3040,0.9667,0.0293,0.0040,1691.4720,5872.7840
3041,0.9667,0.0293,0.0040,1691.2640,5861.7760
3042,0.9667,0.0293,0.0040,1693.5360,5865.6560
3043,0.9680,0.0280,0.0040,1693.8560,5860.4560
3044,0.9680,0.0280,0.0040,1693.7760,5849.0320
3045,0.9693,0.0267,0.0040,1694.1760,5858.5920
3046,0.9707,0.0253,0.0040,1693.9920,5867.9120
3047,0.9693,0.0267,0.0040,1695.3600,5874.2080
3048,0.9680,0.0280,0.0040,1694.6560,5873.7040
3049,0.9680,0.0280,0.0040,1694.8160,5877.3520
3050,0.9720,0.0253,0.0027,1693.3760,5873.9360
3051,0.9720,0.0240,0.0040,1694.2640,5872.5280
3052,0.9747,0.0213,0.0040,1695.3920,5867.4720
3053,0.9747,0.0213,0.0040,1695.7280,5871.1440
3054,0.9747,0.0213,0.0040,1694.9840,5856.5920
3055,0.9760,0.0213,0.0027,1696.0800,5854.6320
3056,0.9747,0.0227,0.0027,1697.3440,5848.4480
3057,0.9733,0.0240,0.0027,1699.8320,5843.4160
3058,0.9733,0.0240,0.0027,1701.3680,5840.5760
3059,0.9707,0.0267,0.0027,1701.6080,5835.1920
3060,0.9707,0.0267,0.0027,1701.9200,5831.0560
3061,0.9707,0.0267,0.0027,1700.8400,5829.8320
3062,0.9693,0.0280,0.0027,1702.2640,5828.2400
3063,0.9707,0.0267,0.0027,1702.4160,5838.2960
3064,0.9720,0.0253,0.0027,1700.8400,5841.1200
3065,0.9773,0.0200,0.0027,1701.7440,5843.6400
3066,0.9773,0.0200,0.0027,1700.9040,5850.8320
3067,0.9773,0.0200,0.0027,1699.9280,5846.6160
3068,0.9760,0.0213,0.0027,1700.0320,5839.9280
3069,0.9760,0.0213,0.0027,1701.1920,5850.2560
3070,0.9747,0.0227,0.0027,1701.5600,5843.5760
3071,0.9747,0.0227,0.0027,1701.9200,5843.2000
3072,0.9747,0.0227,0.0027,1701.0080,5840.0880
3073,0.9760,0.0213,0.0027,1700.8160,5828.8000
3074,0.9760,0.0213,0.0027,1701.4960,5834.4880
3075,0.9747,0.0227,0.0027,1701.5520,5839.5520
3076,0.9747,0.0240,0.0013,1701.0400,5855.9120
3077,0.9747,0.0240,0.0013,1700.1520,5855.6320
3078,0.9747,0.0240,0.0013,1702.1040,5854.9600
3079,0.9720,0.0267,0.0013,1699.9200,5851.9760
3080,0.9707,0.0267,0.0027,1700.4880,5861.3840
3081,0.9720,0.0253,0.0027,1699.8080,5864.4720
3082,0.9747,0.0240,0.0013,1698.2080,5856.3680
3083,0.9720,0.0267,0.0013,1697.4720,5853.6640
3084,0.9760,0.0227,0.0013,1697.7680,5855.8560
3085,0.9747,0.0240,0.0013,1697.8720,5849.1760
3086,0.9747,0.0240,0.0013,1697.5760,5846.8400
3087,0.9773,0.0213,0.0013,1696.5760,5856.8000
3088,0.9747,0.0240,0.0013,1695.5360,5855.2720
3089,0.9747,0.0240,0.0013,1696.9360,5862.7680
3090,0.9733,0.0253,0.0013,1695.2560,5867.0800
3091,0.9720,0.0267,0.0013,1694.4960,5866.6320
3092,0.9720,0.0267,0.0013,1692.3040,5865.0560
3093,0.9720,0.0267,0.0013,1691.7440,5859.3200
3094,0.9733,0.0253,0.0013,1692.2160,5862.5200
3095,0.9760,0.0227,0.0013,1691.8080,5864.1840
3096,0.9760,0.0227,0.0013,1692.2400,5861.2880
3097,0.9760,0.0227,0.0013,1693.4400,5860.4080
3098,0.9747,0.0240,0.0013,1692.3920,5876.8160
3099,0.9733,0.0240,0.0027,1692.4480,5867.3120
3100,0.9747,0.0227,0.0027,1691.9440,5869.1600
3101,0.9760,0.0213,0.0027,1691.6160,5860.5840
3102,0.9760,0.0213,0.0027,1691.7040,5852.6960
3103,0.9747,0.0227,0.0027,1689.9200,5846.6800
3104,0.9773,0.0200,0.0027,1690.4880,5860.1760
3105,0.9800,0.0187,0.0013,1689.5600,5861.2160
3106,0.9800,0.0187,0.0013,1689.6800,5867.3840
3107,0.9800,0.0187,0.0013,1689.3120,5880.5680
3108,0.9787,0.0200,0.0013,1687.8800,5876.8400
3109,0.9787,0.0200,0.0013,1687.5680,5882.3680
3110,0.9787,0.0200,0.0013,1687.3120,5893.0960
3111,0.9773,0.0213,0.0013,1686.2640,5895.4080
3112,0.9760,0.0227,0.0013,1685.3280,5888.6240
3113,0.9787,0.0200,0.0013,1684.5280,5891.9520
3114,0.9760,0.0227,0.0013,1683.6560,5890.3040
3115,0.9760,0.0227,0.0013,1683.8400,5886.2640
3116,0.9773,0.0213,0.0013,1684.3680,5883.1520
3117,0.9773,0.0213,0.0013,1686.5520,5896.2800
3118,0.9800,0.0187,0.0013,1687.9040,5906.3040
3119,0.9800,0.0187,0.0013,1686.6160,5906.4880
3120,0.9800,0.0187,0.0013,1686.7920,5906.3200
3121,0.9800,0.0187,0.0013,1687.2640,5917.3440
3122,0.9787,0.0200,0.0013,1686.1200,5914.8800
3123,0.9787,0.0200,0.0013,1687.0960,5903.4080
3124,0.9800,0.0200,0.0000,1686.4080,5909.6240
3125,0.9787,0.0213,0.0000,1687.0720,5911.2480
3126,0.9760,0.0240,0.0000,1687.8560,5895.0880
3127,0.9760,0.0240,0.0000,1689.2560,5898.9040
3128,0.9760,0.0240,0.0000,1687.4000,5902.0400
3129,0.9733,0.0267,0.0000,1689.6960,5901.3520
3130,0.9707,0.0293,0.0000,1689.2960,5898.1120
3131,0.9680,0.0320,0.0000,1689.3200,5894.3120
3132,0.9680,0.0320,0.0000,1690.5120,5894.3680
3133,0.9707,0.0293,0.0000,1690.0480,5892.1120
3134,0.9707,0.0293,0.0000,1690.3120,5894.4000
3135,0.9720,0.0280,0.0000,1689.5200,5891.1840
3136,0.9733,0.0267,0.0000,1689.4640,5893.8720
3137,0.9720,0.0280,0.0000,1690.0240,5890.8960
3138,0.9707,0.0293,0.0000,1690.3600,5889.4720
3139,0.9707,0.0293,0.0000,1690.3680,5881.8160
3140,0.9720,0.0280,0.0000,1689.4080,5871.2320
3141,0.9693,0.0307,0.0000,1689.2960,5881.5600
3142,0.9680,0.0320,0.0000,1688.2800,5877.7200
3143,0.9653,0.0347,0.0000,1686.8960,5880.4320
3144,0.9653,0.0347,0.0000,1686.9600,5877.8080
3145,0.9653,0.0347,0.0000,1686.0720,5887.6320
3146,0.9640,0.0360,0.0000,1683.9520,5874.3760
3147,0.9667,0.0333,0.0000,1685.6400,5880.1120
3148,0.9667,0.0333,0.0000,1685.3200,5888.5520
3149,0.9667,0.0333,0.0000,1683.8640,5882.4320
3150,0.9680,0.0320,0.0000,1683.4080,5884.4400
3151,0.9693,0.0307,0.0000,1681.6880,5902.8080
3152,0.9693,0.0307,0.0000,1680.1040,5905.6640
3153,0.9707,0.0293,0.0000,1680.0080,5904.6160
3154,0.9733,0.0267,0.0000,1677.8080,5906.5280
3155,0.9733,0.0267,0.0000,1678.1760,5906.1680
3156,0.9747,0.0253,0.0000,1676.9920,5900.9440
3157,0.9747,0.0253,0.0000,1676.2160,5901.7200
3158,0.9760,0.0240,0.0000,1677.9760,5912.7280
3159,0.9760,0.0240,0.0000,1676.6240,5909.0320
3160,0.9760,0.0240,0.0000,1677.3120,5913.5280
3161,0.9747,0.0253,0.0000,1677.7680,5907.8720
3162,0.9747,0.0253,0.0000,1676.8560,5908.8240
3163,0.9773,0.0227,0.0000,1676.0960,5906.8480
3164,0.9787,0.0213,0.0000,1675.9840,5908.2800
3165,0.9747,0.0253,0.0000,1676.7680,5915.3840
3166,0.9773,0.0227,0.0000,1676.4480,5908.0720
3167,0.9800,0.0200,0.0000,1677.2560,5907.0640
3168,0.9827,0.0173,0.0000,1677.6960,5913.0240
3169,0.9813,0.0187,0.0000,1677.3120,5912.1360
3170,0.9813,0.0187,0.0000,1679.2480,5910.2240
3171,0.9813,0.0187,0.0000,1679.9600,5915.8640
3172,0.9813,0.0187,0.0000,1679.2560,5903.7600
3173,0.9813,0.0187,0.0000,1680.3680,5910.0480
3174,0.9800,0.0200,0.0000,1681.4320,5917.9200
3175,0.9800,0.0200,0.0000,1680.8960,5913.3120
3176,0.9813,0.0187,0.0000,1682.5520,5920.6160
3177,0.9800,0.0200,0.0000,1682.5120,5924.5200
3178,0.9787,0.0213,0.0000,1683.1520,5920.0400
3179,0.9787,0.0213,0.0000,1682.5280,5914.2480
3180,0.9773,0.0227,0.0000,1682.0560,5909.7600
3181,0.9787,0.0213,0.0000,1681.8000,5915.1520
3182,0.9787,0.0213,0.0000,1682.4640,5910.5840
3183,0.9773,0.0227,0.0000,1682.0640,5909.7120
3184,0.9773,0.0227,0.0000,1682.5440,5916.8640
3185,0.9760,0.0240,0.0000,1681.6080,5917.8000
3186,0.9773,0.0227,0.0000,1681.6240,5928.0400
3187,0.9800,0.0200,0.0000,1682.3760,5939.8720
3188,0.9787,0.0213,0.0000,1684.1200,5940.6880
3189,0.9800,0.0200,0.0000,1683.5280,5937.4720
3190,0.9840,0.0160,0.0000,1684.4080,5935.1120
3191,0.9813,0.0187,0.0000,1687.0000,5939.0800
3192,0.9773,0.0227,0.0000,1686.0480,5933.6320
3193,0.9760,0.0240,0.0000,1684.6240,5917.0560
3194,0.9773,0.0227,0.0000,1683.9360,5915.1920
3195,0.9760,0.0240,0.0000,1682.4480,5910.2640
3196,0.9773,0.0227,0.0000,1682.8720,5909.8800
3197,0.9773,0.0227,0.0000,1682.5360,5921.7920
3198,0.9787,0.0213,0.0000,1680.7440,5921.0320
3199,0.9787,0.0213,0.0000,1680.7040,5924.9120
3200,0.9773,0.0227,0.0000,1680.0560,5925.7760
3201,0.9733,0.0267,0.0000,1679.0400,5912.6640
3202,0.9747,0.0253,0.0000,1679.1520,5915.1120
3203,0.9747,0.0253,0.0000,1679.4400,5925.1600
3204,0.9733,0.0267,0.0000,1679.3120,5922.7280
3205,0.9773,0.0227,0.0000,1679.1680,5931.7200
3206,0.9760,0.0240,0.0000,1679.6320,5921.0240
3207,0.9760,0.0240,0.0000,1678.6320,5923.3360
3208,0.9760,0.0240,0.0000,1679.6080,5923.6640
3209,0.9760,0.0240,0.0000,1680.3600,5917.8160
3210,0.9760,0.0240,0.0000,1681.1200,5910.6560
3211,0.9760,0.0240,0.0000,1682.9040,5910.2000
3212,0.9747,0.0253,0.0000,1683.5680,5903.0880
3213,0.9760,0.0240,0.0000,1682.1920,5907.0400
3214,0.9760,0.0240,0.0000,1682.3440,5912.0000
3215,0.9747,0.0253,0.0000,1681.6320,5919.1360
3216,0.9760,0.0240,0.0000,1678.7200,5905.1920
3217,0.9773,0.0227,0.0000,1680.1280,5908.8880
3218,0.9760,0.0240,0.0000,1681.3920,5914.2800
3219,0.9747,0.0253,0.0000,1681.4560,5909.0640
3220,0.9760,0.0240,0.0000,1682.8560,5908.9680
3221,0.9760,0.0240,0.0000,1682.9280,5903.7360
3222,0.9747,0.0253,0.0000,1682.5200,5905.3840
3223,0.9733,0.0267,0.0000,1682.3760,5892.7840
3224,0.9747,0.0253,0.0000,1683.8880,5884.8400
3225,0.9747,0.0253,0.0000,1683.2000,5879.0800
3226,0.9760,0.0240,0.0000,1683.1440,5874.2400
3227,0.9760,0.0240,0.0000,1684.5600,5865.0960
3228,0.9760,0.0240,0.0000,1685.3360,5862.8960
3229,0.9773,0.0227,0.0000,1686.5520,5868.0640
3230,0.9747,0.0253,0.0000,1686.4320,5860.8240
3231,0.9747,0.0253,0.0000,1687.8800,5872.1840
3232,0.9747,0.0253,0.0000,1688.8640,5866.1120
3233,0.9760,0.0240,0.0000,1688.8480,5859.7120
3234,0.9760,0.0240,0.0000,1689.6800,5844.8240
3235,0.9747,0.0253,0.0000,1690.0960,5842.0080
3236,0.9707,0.0293,0.0000,1688.4240,5827.0720
3237,0.9693,0.0307,0.0000,1689.4240,5828.5280
3238,0.9693,0.0307,0.0000,1691.2720,5817.7040
3239,0.9680,0.0320,0.0000,1691.7200,5805.6960
3240,0.9667,0.0333,0.0000,1692.3600,5810.3200
3241,0.9667,0.0333,0.0000,1692.5120,5816.7840
3242,0.9693,0.0307,0.0000,1691.2160,5818.1120
3243,0.9720,0.0280,0.0000,1690.1920,5816.4000
3244,0.9720,0.0280,0.0000,1690.3040,5821.3840
3245,0.9720,0.0280,0.0000,1689.5520,5825.8720
3246,0.9720,0.0280,0.0000,1688.9360,5827.8000
3247,0.9720,0.0280,0.0000,1688.4960,5824.3840
3248,0.9693,0.0307,0.0000,1689.8880,5828.3040
3249,0.9693,0.0307,0.0000,1687.7200,5829.2400
3250,0.9707,0.0293,0.0000,1689.2720,5839.0960
3251,0.9720,0.0280,0.0000,1690.0080,5843.2960
3252,0.9707,0.0293,0.0000,1689.2880,5845.3280
3253,0.9707,0.0293,0.0000,1688.5120,5839.7200
3254,0.9680,0.0320,0.0000,1688.6240,5838.3440
3255,0.9653,0.0347,0.0000,1687.8320,5831.2960
3256,0.9640,0.0360,0.0000,1686.8880,5819.4400
3257,0.9640,0.0360,0.0000,1686.0880,5822.8320
3258,0.9640,0.0360,0.0000,1685.8160,5821.8240
3259,0.9613,0.0387,0.0000,1685.5600,5829.7760
3260,0.9627,0.0373,0.0000,1685.1280,5838.8800
3261,0.9653,0.0347,0.0000,1686.4880,5847.6640
3262,0.9680,0.0320,0.0000,1684.1360,5832.2960
3263,0.9667,0.0333,0.0000,1683.7040,5839.0960
3264,0.9680,0.0320,0.0000,1684.6640,5842.0160
3265,0.9693,0.0307,0.0000,1684.0800,5829.8560
3266,0.9707,0.0293,0.0000,1686.2320,5824.9680
3267,0.9680,0.0320,0.0000,1686.2080,5818.5440
3268,0.9667,0.0333,0.0000,1686.8320,5816.6080
3269,0.9653,0.0347,0.0000,1688.3200,5813.8880
3270,0.9640,0.0360,0.0000,1688.1760,5802.6080
3271,0.9640,0.0360,0.0000,1689.6160,5805.0000
3272,0.9613,0.0387,0.0000,1690.3040,5800.4320
3273,0.9640,0.0360,0.0000,1690.8320,5794.6080
3274,0.9627,0.0373,0.0000,1692.4640,5793.1120
3275,0.9600,0.0400,0.0000,1692.6080,5789.1200
3276,0.9600,0.0400,0.0000,1692.2160,5787.1280
3277,0.9613,0.0387,0.0000,1691.8640,5789.9760
3278,0.9613,0.0387,0.0000,1693.1600,5784.8240
3279,0.9613,0.0387,0.0000,1694.0640,5784.0960
3280,0.9653,0.0347,0.0000,1694.9840,5790.6640
3281,0.9680,0.0320,0.0000,1694.4800,5801.4080
3282,0.9680,0.0320,0.0000,1693.8720,5800.4560
3283,0.9667,0.0333,0.0000,1693.3200,5811.2640
3284,0.9693,0.0307,0.0000,1693.1040,5813.7760
3285,0.9707,0.0293,0.0000,1693.0560,5811.3040
3286,0.9720,0.0280,0.0000,1692.6160,5807.9280
3287,0.9707,0.0293,0.0000,1693.9760,5818.0960
3288,0.9720,0.0280,0.0000,1694.5280,5822.6800
3289,0.9720,0.0280,0.0000,1695.0160,5836.2160
3290,0.9733,0.0267,0.0000,1694.6720,5837.5600
3291,0.9733,0.0267,0.0000,1693.5360,5843.7520
3292,0.9747,0.0253,0.0000,1694.0480,5845.8480
3293,0.9733,0.0267,0.0000,1694.2960,5854.5680
3294,0.9733,0.0267,0.0000,1694.5280,5860.8880
3295,0.9747,0.0253,0.0000,1694.9280,5874.5520
3296,0.9747,0.0253,0.0000,1692.9920,5867.5760
3297,0.9787,0.0213,0.0000,1692.8240,5880.6480
3298,0.9773,0.0227,0.0000,1691.0960,5882.3280
3299,0.9787,0.0213,0.0000,1690.3840,5884.2000
3300,0.9800,0.0200,0.0000,1689.6640,5877.2320
3301,0.9800,0.0200,0.0000,1689.3680,5876.0560
3302,0.9787,0.0213,0.0000,1690.1520,5876.6480
3303,0.9773,0.0227,0.0000,1689.4720,5891.4160
3304,0.9800,0.0200,0.0000,1689.3520,5890.0560
3305,0.9800,0.0200,0.0000,1689.4080,5892.5600
3306,0.9800,0.0200,0.0000,1688.4400,5883.2560
3307,0.9800,0.0200,0.0000,1688.5280,5888.5680
3308,0.9787,0.0213,0.0000,1688.6560,5884.5920
3309,0.9773,0.0227,0.0000,1687.5200,5884.8720
3310,0.9773,0.0227,0.0000,1686.3680,5875.8400
3311,0.9773,0.0227,0.0000,1685.4800,5874.1840
3312,0.9787,0.0213,0.0000,1684.0160,5883.3200
3313,0.9760,0.0240,0.0000,1683.0640,5888.3520
3314,0.9760,0.0240,0.0000,1681.3840,5891.3840
3315,0.9760,0.0240,0.0000,1680.8720,5906.0480
3316,0.9747,0.0253,0.0000,1680.1440,5910.7200
3317,0.9760,0.0240,0.0000,1679.0000,5919.5520
3318,0.9787,0.0213,0.0000,1677.3440,5913.5520
3319,0.9800,0.0200,0.0000,1676.3440,5915.6720
3320,0.9787,0.0213,0.0000,1675.9920,5912.0240
3321,0.9773,0.0227,0.0000,1676.0800,5923.3360
3322,0.9773,0.0227,0.0000,1675.0480,5908.9840
3323,0.9787,0.0213,0.0000,1675.1280,5925.7520
3324,0.9787,0.0213,0.0000,1674.6640,5931.2800
3325,0.9773,0.0227,0.0000,1674.1520,5939.4720
3326,0.9760,0.0240,0.0000,1673.4560,5948.0320
3327,0.9747,0.0253,0.0000,1672.3360,5946.5680
3328,0.9760,0.0240,0.0000,1673.3360,5943.0240
3329,0.9747,0.0253,0.0000,1672.4880,5951.5760
3330,0.9747,0.0253,0.0000,1672.4640,5963.1200
3331,0.9747,0.0253,0.0000,1673.4640,5978.6720
3332,0.9747,0.0253,0.0000,1673.7520,5975.8080
3333,0.9773,0.0227,0.0000,1672.8080,5978.0160
3334,0.9773,0.0227,0.0000,1672.5520,5978.1120
3335,0.9747,0.0253,0.0000,1673.8480,5990.9200
3336,0.9733,0.0267,0.0000,1673.5840,6000.2880
3337,0.9720,0.0280,0.0000,1674.5600,5998.0320
3338,0.9720,0.0280,0.0000,1674.5040,5983.7200
3339,0.9720,0.0280,0.0000,1674.0880,5976.4160
3340,0.9720,0.0280,0.0000,1674.1440,5973.7920
3341,0.9733,0.0267,0.0000,1673.4880,5975.6640
3342,0.9707,0.0293,0.0000,1674.2640,5977.4720
3343,0.9680,0.0320,0.0000,1676.2400,5984.6160
3344,0.9667,0.0333,0.0000,1675.7520,5987.6880
3345,0.9680,0.0320,0.0000,1673.9680,5989.6400
3346,0.9680,0.0320,0.0000,1673.9760,5988.4640
3347,0.9680,0.0320,0.0000,1674.5840,5996.8160
3348,0.9693,0.0307,0.0000,1675.7440,5990.3920
3349,0.9693,0.0307,0.0000,1674.8720,5983.5760
3350,0.9720,0.0280,0.0000,1675.5760,5976.4720
3351,0.9747,0.0253,0.0000,1676.1840,5975.6960
3352,0.9773,0.0227,0.0000,1676.4640,5977.9840
3353,0.9773,0.0227,0.0000,1675.5760,5973.9600
3354,0.9760,0.0240,0.0000,1676.3680,5968.1920
3355,0.9773,0.0227,0.0000,1677.2080,5958.3920
3356,0.9773,0.0227,0.0000,1678.1280,5951.1920
3357,0.9760,0.0240,0.0000,1677.3120,5944.4880
3358,0.9747,0.0253,0.0000,1678.0400,5945.2320
3359,0.9760,0.0240,0.0000,1679.6160,5951.3120
3360,0.9760,0.0240,0.0000,1679.0720,5944.1840
3361,0.9747,0.0253,0.0000,1679.6720,5934.4400
3362,0.9760,0.0240,0.0000,1679.4480,5929.5280
3363,0.9787,0.0213,0.0000,1678.9760,5937.7280
3364,0.9787,0.0213,0.0000,1679.8000,5935.5600
3365,0.9787,0.0213,0.0000,1681.6640,5932.4560
3366,0.9773,0.0227,0.0000,1682.5280,5924.0800
3367,0.9787,0.0213,0.0000,1682.4240,5922.8720
3368,0.9813,0.0187,0.0000,1682.2640,5911.3200
3369,0.9827,0.0173,0.0000,1682.7600,5910.8240
3370,0.9827,0.0173,0.0000,1683.8240,5905.9040
3371,0.9827,0.0173,0.0000,1684.6880,5907.4720
3372,0.9813,0.0187,0.0000,1685.0480,5907.1280
3373,0.9787,0.0213,0.0000,1684.2640,5893.8320
3374,0.9787,0.0213,0.0000,1684.9040,5906.0240
3375,0.9787,0.0213,0.0000,1685.7280,5916.6560
3376,0.9773,0.0227,0.0000,1685.7520,5920.4800
3377,0.9773,0.0227,0.0000,1685.9360,5922.8720
3378,0.9773,0.0227,0.0000,1686.0160,5927.6800
3379,0.9800,0.0200,0.0000,1685.5120,5922.9200
3380,0.9773,0.0227,0.0000,1684.6480,5926.4960
3381,0.9747,0.0253,0.0000,1682.7120,5927.1680
3382,0.9747,0.0253,0.0000,1683.3040,5927.7040
3383,0.9760,0.0240,0.0000,1684.2560,5927.8800
3384,0.9760,0.0240,0.0000,1682.9440,5915.1040
3385,0.9773,0.0227,0.0000,1681.0880,5907.9040
3386,0.9787,0.0213,0.0000,1679.8960,5911.6640
3387,0.9787,0.0213,0.0000,1680.5760,5912.2720
3388,0.9787,0.0213,0.0000,1680.7200,5912.1360
3389,0.9773,0.0227,0.0000,1680.1040,5919.2480
3390,0.9773,0.0227,0.0000,1678.5520,5915.6400
3391,0.9787,0.0213,0.0000,1679.1040,5921.3120
3392,0.9787,0.0213,0.0000,1679.5520,5918.2720
3393,0.9773,0.0227,0.0000,1677.7760,5922.6240
3394,0.9773,0.0227,0.0000,1678.8080,5919.1280
3395,0.9773,0.0227,0.0000,1679.2880,5922.5520
3396,0.9773,0.0227,0.0000,1678.4720,5922.1680
3397,0.9787,0.0213,0.0000,1678.1200,5926.3600
3398,0.9813,0.0187,0.0000,1677.1840,5933.6320
3399,0.9787,0.0213,0.0000,1677.1280,5927.2560
3400,0.9773,0.0227,0.0000,1675.3200,5910.0560
3401,0.9787,0.0213,0.0000,1675.9920,5908.1200
3402,0.9787,0.0213,0.0000,1676.0640,5899.0400
3403,0.9787,0.0213,0.0000,1675.6960,5895.7600
3404,0.9787,0.0213,0.0000,1674.9440,5908.0320
3405,0.9787,0.0213,0.0000,1675.3200,5904.9760
3406,0.9800,0.0200,0.0000,1676.4000,5907.6880
3407,0.9800,0.0200,0.0000,1676.8240,5913.8320
3408,0.9773,0.0227,0.0000,1675.8960,5917.3040
3409,0.9773,0.0227,0.0000,1676.2320,5919.5440
3410,0.9787,0.0213,0.0000,1678.4000,5935.3040
3411,0.9773,0.0227,0.0000,1678.7920,5927.3200
3412,0.9773,0.0227,0.0000,1677.6960,5933.5440
