EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
3221,0.5000,0.0667,0.4333,5133.7000,-7960.0600
3222,0.4833,0.0500,0.4667,5141.1600,-7966.4400
3223,0.5333,0.0000,0.4667,5140.2200,-7965.5000
3224,0.4833,0.0667,0.4500,5143.4200,-7952.5000
3225,0.4667,0.1333,0.4000,5134.4900,-7940.3300
3226,0.5000,0.0333,0.4667,5129.0400,-7927.8600
3227,0.4833,0.0167,0.5000,5133.2200,-7933.1200
3228,0.4500,0.0500,0.5000,5159.4800,-7986.3800
3229,0.4333,0.1000,0.4667,5180.2200,-8027.6400
3230,0.4833,0.0500,0.4667,5200.3500,-8068.2900
3231,0.4667,0.0833,0.4500,5224.3900,-8109.0700
3232,0.4667,0.0667,0.4667,5251.1900,-8160.7100
3233,0.5167,0.0833,0.4000,5267.0200,-8192.2000
3234,0.4500,0.0500,0.5000,5295.9100,-8248.6300
3235,0.4667,0.0500,0.4833,5306.4000,-8255.3400
3236,0.4667,0.0500,0.4833,5342.6200,-8316.9400
3237,0.4333,0.0667,0.5000,5360.1900,-8336.1300
3238,0.4500,0.0500,0.5000,5353.3700,-8318.5100
3239,0.5000,0.0500,0.4500,5352.7400,-8312.4800
3240,0.4833,0.0667,0.4500,5357.7700,-8316.9700
3241,0.5333,0.0667,0.4000,5357.1000,-8319.0000
3242,0.4833,0.0333,0.4833,5344.5600,-8297.8200
3243,0.4667,0.0833,0.4500,5343.4200,-8289.1200
3244,0.5500,0.0667,0.3833,5314.7500,-8245.8700
3245,0.5167,0.1000,0.3833,5318.4400,-8257.1200
3246,0.5333,0.0667,0.4000,5294.3200,-8215.1800
3247,0.5000,0.0833,0.4167,5287.2200,-8205.9200
3248,0.4833,0.0667,0.4500,5276.3100,-8186.9100
3249,0.5000,0.0667,0.4333,5271.6600,-8174.1600
3250,0.5833,0.0500,0.3667,5262.0200,-8147.7800
3251,0.5833,0.0500,0.3667,5251.8100,-8118.1300
3252,0.5500,0.0833,0.3667,5244.6200,-8103.3800
3253,0.6167,0.0667,0.3167,5217.7200,-8055.9600
3254,0.6000,0.0500,0.3500,5220.4500,-8049.5100
3255,0.5333,0.0833,0.3833,5215.3800,-8041.2000
3256,0.5167,0.1167,0.3667,5216.8200,-8053.4400
3257,0.5167,0.1167,0.3667,5208.3900,-8053.6500
3258,0.5167,0.1167,0.3667,5190.8900,-8027.5100
3259,0.5000,0.0833,0.4167,5185.2400,-8025.1000
3260,0.4833,0.0667,0.4500,5180.1000,-8022.6600
3261,0.5333,0.0667,0.4000,5166.0900,-8002.1700
3262,0.5500,0.0667,0.3833,5159.9900,-7987.9700
3263,0.5333,0.1333,0.3333,5157.4600,-7988.6800
3264,0.4833,0.0833,0.4333,5147.6500,-7975.0900
3265,0.4667,0.1167,0.4167,5145.5100,-7974.0300
3266,0.4333,0.1000,0.4667,5146.0500,-7966.4700
3267,0.4500,0.1333,0.4167,5158.1900,-7981.8500
3268,0.4333,0.0833,0.4833,5183.9000,-8011.8800
3269,0.4167,0.0667,0.5167,5198.4800,-8038.8800
3270,0.4500,0.0667,0.4833,5204.7200,-8052.6800
3271,0.4333,0.1000,0.4667,5222.1700,-8094.4300
3272,0.5000,0.0667,0.4333,5219.3200,-8100.2200
3273,0.5167,0.0667,0.4167,5247.1000,-8145.8200
3274,0.4667,0.0500,0.4833,5265.0500,-8175.1100
3275,0.4500,0.0667,0.4833,5268.9700,-8181.7300
3276,0.4500,0.0833,0.4667,5255.6700,-8152.2300
3277,0.4167,0.0500,0.5333,5256.5100,-8144.9700
3278,0.4667,0.0833,0.4500,5234.9300,-8121.7700
3279,0.3833,0.0333,0.5833,5233.3400,-8114.7800
3280,0.4000,0.0667,0.5333,5225.1900,-8096.3700
3281,0.3500,0.1333,0.5167,5217.9400,-8065.3600
3282,0.4167,0.0667,0.5167,5213.6300,-8050.2500
3283,0.3833,0.0833,0.5333,5205.8600,-8032.2200
3284,0.5167,0.0333,0.4500,5187.3100,-7999.6300
3285,0.4167,0.0500,0.5333,5185.4400,-7981.0200
3286,0.5000,0.0500,0.4500,5195.2600,-8005.4200
3287,0.5000,0.0167,0.4833,5191.9400,-8002.1000
3288,0.5333,0.0000,0.4667,5199.2200,-8005.0600
3289,0.4833,0.0333,0.4833,5194.7500,-7994.6500
3290,0.5667,0.0333,0.4000,5190.7100,-7979.8100
3291,0.6167,0.0500,0.3333,5180.0400,-7968.6000
3292,0.5667,0.0000,0.4333,5190.0800,-7986.7400
3293,0.4667,0.0167,0.5167,5199.2800,-7992.7000
3294,0.5833,0.0333,0.3833,5210.0000,-8010.9800
3295,0.5167,0.0333,0.4500,5205.6500,-8008.2500
3296,0.5167,0.0500,0.4333,5205.0700,-8002.2700
3297,0.6167,0.0333,0.3500,5196.7100,-7979.3300
3298,0.5833,0.0833,0.3333,5196.0600,-7977.6000
3299,0.5500,0.0333,0.4167,5190.3000,-7964.8200
3300,0.5500,0.0667,0.3833,5193.1500,-7978.4700
3301,0.5500,0.0500,0.4000,5200.9100,-7993.2500
3302,0.5667,0.1000,0.3333,5180.6500,-7954.6300
3303,0.6000,0.0667,0.3333,5162.9300,-7936.3700
3304,0.5500,0.0667,0.3833,5153.5500,-7915.6500
3305,0.5500,0.0500,0.4000,5149.9000,-7915.7800
3306,0.5167,0.0167,0.4667,5145.4900,-7916.2300
3307,0.5000,0.0667,0.4333,5135.1400,-7913.4400
3308,0.5500,0.0333,0.4167,5133.6400,-7908.1600
3309,0.5833,0.0167,0.4000,5119.7100,-7883.4300
3310,0.5167,0.0167,0.4667,5106.0000,-7855.1400
3311,0.5167,0.0500,0.4333,5084.7500,-7811.7500
3312,0.4833,0.0500,0.4667,5089.4800,-7826.2000
3313,0.4833,0.0333,0.4833,5078.1700,-7810.0300
