EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
4229,0.2000,0.0816,0.2108,128.5966,259.9899
4230,0.1944,0.0764,0.2034,106.7213,225.5888
4231,0.1833,0.1118,0.1944,94.0768,205.0520
4232,0.2409,0.1067,0.2261,88.4483,190.9897
4233,0.2986,0.1118,0.2449,86.6034,183.3871
4234,0.2478,0.1344,0.2560,101.8215,200.4017
4235,0.2261,0.1106,0.2236,114.6177,237.4921
4236,0.2211,0.1000,0.2134,126.0383,269.0595
4237,0.1667,0.0667,0.2082,149.8483,304.2603
4238,0.1700,0.0764,0.1675,160.2600,330.0522
4239,0.2000,0.0764,0.1893,183.3497,368.6098
4240,0.1795,0.0667,0.1826,192.1891,376.5056
4241,0.1944,0.1528,0.2134,198.6081,378.9797
4242,0.1979,0.1106,0.1572,205.8840,398.5414
4243,0.2007,0.1118,0.2357,216.3544,413.4979
4244,0.1302,0.1106,0.0898,219.5007,427.0788
4245,0.2478,0.0764,0.2472,218.4306,413.8377
4246,0.2449,0.1106,0.2494,226.4492,419.5615
4247,0.2630,0.0764,0.2494,214.7663,389.5488
4248,0.2500,0.0764,0.2867,192.3746,345.9259
4249,0.2242,0.0667,0.2167,183.5232,318.5739
4250,0.2115,0.0764,0.2134,173.7272,293.6700
4251,0.1700,0.1528,0.2667,154.8241,260.4288
4252,0.2034,0.1106,0.2363,152.8067,256.0606
4253,0.1633,0.0816,0.1333,141.8038,240.8970
4254,0.2291,0.1106,0.1675,130.1270,222.3151
4255,0.3023,0.1106,0.3096,129.3210,216.0820
4256,0.2363,0.1106,0.2115,127.3503,207.3576
4257,0.1537,0.0500,0.1333,133.0135,204.5098
4258,0.2000,0.1106,0.1453,123.2753,192.4138
4259,0.1893,0.0000,0.1893,122.6067,200.6474
4260,0.2291,0.0500,0.2333,117.1264,203.6947
4261,0.2449,0.1106,0.1795,112.7199,203.4271
4262,0.2693,0.0667,0.2409,119.7975,229.8152
4263,0.2034,0.0667,0.1979,129.9085,257.2063
4264,0.1500,0.1067,0.1106,140.9490,267.5637
4265,0.1384,0.0667,0.1384,162.8117,296.8834
4266,0.2141,0.1118,0.2472,175.8292,318.3137
4267,0.3055,0.0500,0.2833,191.9973,342.9401
4268,0.1826,0.0667,0.1944,194.9073,346.9104
4269,0.2108,0.0500,0.2167,184.9946,332.8048
4270,0.1384,0.0816,0.1675,183.9191,341.3906
4271,0.2115,0.0667,0.2167,180.6483,337.8402
4272,0.2363,0.1106,0.1893,176.5900,344.7424
4273,0.2789,0.1106,0.2603,179.6492,353.0339
4274,0.2630,0.1067,0.2667,175.5702,349.9199
4275,0.2291,0.0500,0.2357,180.1476,354.6597
4276,0.1972,0.0667,0.2082,181.6763,358.9554
4277,0.1344,0.0764,0.1247,183.8393,363.8167
4278,0.2108,0.0764,0.1979,195.3513,384.2667
4279,0.1795,0.0764,0.1863,205.5789,386.6083
4280,0.2000,0.1106,0.2236,199.2831,381.0942
4281,0.2242,0.1000,0.2291,193.9018,366.1416
4282,0.2236,0.1118,0.1708,176.4631,328.6408
4283,0.2291,0.0500,0.2211,183.7364,333.1898
4284,0.1833,0.0667,0.1893,203.9049,369.1050
4285,0.1700,0.2134,0.1795,210.6466,375.6780
4286,0.2478,0.0667,0.2522,227.9999,411.3431
4287,0.2211,0.0500,0.2167,221.5944,411.0158
4288,0.1675,0.0764,0.1667,230.2700,422.9806
4289,0.1826,0.1106,0.2000,210.5119,395.9082
4290,0.1384,0.1344,0.1528,201.3637,372.3457
4291,0.2211,0.0667,0.2108,185.2516,354.4568
4292,0.1740,0.0833,0.1528,175.1896,339.4808
4293,0.1944,0.0764,0.1893,172.3260,331.0242
4294,0.1893,0.0667,0.1675,168.2728,312.1262
4295,0.1833,0.0667,0.2007,160.7356,303.8468
4296,0.2734,0.1302,0.2494,159.8886,294.4820
4297,0.2167,0.0667,0.2363,150.7432,270.3392
4298,0.1856,0.1067,0.1067,133.3556,246.7998
4299,0.2291,0.0816,0.1708,131.1137,240.1438
4300,0.2115,0.0500,0.1856,132.7081,234.9965
4301,0.1572,0.0000,0.1572,143.3636,256.8168
4302,0.2333,0.0500,0.2115,152.4543,273.6196
4303,0.1893,0.0500,0.2236,155.9212,280.4936
4304,0.2291,0.1302,0.2082,158.5478,291.6715
4305,0.2472,0.0764,0.2794,168.5124,307.5489
4306,0.2034,0.0500,0.2236,163.1749,303.2519
4307,0.1700,0.0500,0.1833,169.3742,312.1216
4308,0.1856,0.0816,0.1826,171.8111,321.4697
4309,0.1667,0.1067,0.2242,184.8522,360.5623
4310,0.1708,0.0816,0.1572,208.2712,413.9938
4311,0.1675,0.0500,0.1528,218.0335,425.2959
4312,0.1500,0.0500,0.1633,228.6842,432.8500
4313,0.2082,0.0816,0.2134,230.6922,421.8374
4314,0.1291,0.0833,0.1344,225.4253,413.3869
4315,0.1893,0.0500,0.1826,210.3422,391.9617
4316,0.2115,0.1528,0.2291,193.1683,365.7911
4317,0.1000,0.0500,0.0764,175.6316,334.7482
4318,0.1491,0.1106,0.1700,167.6476,320.3301
4319,0.1491,0.0667,0.1247,153.1180,308.1551
4320,0.1247,0.0667,0.1333,147.7656,303.2946
4321,0.1167,0.0000,0.1167,172.5751,348.0837
4322,0.1344,0.0000,0.1344,195.3905,384.7966
4323,0.0898,0.1106,0.1302,219.4720,429.2973
4324,0.1384,0.0667,0.1675,223.7517,446.2165
4325,0.1633,0.1067,0.1863,224.9592,454.0140
4326,0.1740,0.0667,0.1833,236.0969,468.3074
4327,0.2115,0.1106,0.2291,239.1745,470.1073
4328,0.1537,0.0764,0.1453,230.3771,445.2997
4329,0.1944,0.1067,0.1708,236.9471,451.0570
4330,0.1000,0.0816,0.0816,224.2891,420.6519
4331,0.1453,0.0667,0.1291,200.9265,380.3304
4332,0.2034,0.1067,0.1944,184.6031,349.7276
4333,0.1453,0.1067,0.1708,177.4019,330.9419
4334,0.2115,0.1118,0.1944,164.4324,308.5165
4335,0.2386,0.0764,0.1944,153.6277,297.3685
4336,0.2167,0.0667,0.2291,138.7817,272.7043
4337,0.2708,0.0816,0.2582,155.5592,300.4707
4338,0.2892,0.1528,0.2409,178.6432,345.8501
4339,0.2242,0.0764,0.2261,201.0810,380.8388
4340,0.1856,0.0764,0.1740,221.8122,416.5416
4341,0.2261,0.1106,0.2333,220.0329,414.4138
4342,0.1944,0.1118,0.1675,229.7398,434.5640
4343,0.2141,0.1067,0.2333,231.2361,433.8393
4344,0.2386,0.1000,0.2242,224.0778,425.2219
4345,0.2380,0.0833,0.2034,210.3301,395.7681
4346,0.2261,0.0833,0.1893,198.9155,373.7311
4347,0.2034,0.0500,0.2082,188.4162,351.3025
4348,0.1667,0.0667,0.1944,187.6404,335.2388
4349,0.1067,0.0764,0.1106,194.2675,353.7265
4350,0.1106,0.0667,0.1333,195.5928,355.4048
4351,0.1302,0.1067,0.0745,199.6398,360.8900
4352,0.2211,0.0833,0.1979,192.5429,347.8176
4353,0.2242,0.1106,0.1675,196.8649,370.6002
4354,0.2242,0.0500,0.2211,218.9891,408.9355
4355,0.2291,0.0764,0.2560,246.1449,442.9233
4356,0.1500,0.0764,0.1700,246.9493,440.5575
4357,0.2134,0.1106,0.1972,237.0503,432.3672
4358,0.1893,0.0764,0.1856,214.4694,396.9470
4359,0.1972,0.1067,0.1833,186.1392,351.1976
4360,0.1572,0.0816,0.1537,166.9015,329.2321
4361,0.1167,0.0500,0.1247,145.1313,303.8227
4362,0.2333,0.1067,0.2386,139.3760,306.7098
4363,0.2522,0.0667,0.2363,132.3280,274.9265
4364,0.1972,0.0667,0.1633,107.5433,224.9161
4365,0.1291,0.0816,0.1333,106.4201,216.0892
4366,0.1633,0.0764,0.1863,101.8800,201.8746
4367,0.1344,0.1067,0.1000,102.6337,215.0548
4368,0.2814,0.1118,0.2582,127.5605,255.2538
4369,0.1633,0.0500,0.1500,113.0002,224.2994
4370,0.1675,0.0764,0.1972,93.2974,191.9041
4371,0.2333,0.0764,0.1740,80.1541,155.9709
4372,0.2115,0.0000,0.2115,81.6944,145.7896
4373,0.2409,0.0000,0.2409,80.5998,128.3968
4374,0.1740,0.1067,0.1944,87.2767,135.5816
4375,0.2522,0.0500,0.2687,86.9029,133.4625
4376,0.1491,0.0764,0.1675,102.8065,162.3022
4377,0.1740,0.1067,0.1247,135.2381,217.9122
4378,0.2291,0.0667,0.2409,150.6726,249.7591
4379,0.2630,0.0500,0.2789,172.5768,303.7275
4380,0.2906,0.0667,0.2560,196.9132,353.5601
4381,0.2380,0.0500,0.2242,210.5616,392.2515
4382,0.2687,0.0764,0.2363,218.0006,402.0203
4383,0.2108,0.1067,0.1979,211.6362,395.9536
4384,0.3184,0.0000,0.3184,233.7670,438.5074
4385,0.2494,0.0500,0.2814,230.8655,440.2378
4386,0.2082,0.0500,0.2291,229.5086,440.9699
4387,0.1893,0.0764,0.1528,226.0323,431.4739
4388,0.1856,0.1067,0.2115,246.8353,470.6240
4389,0.1528,0.1067,0.1675,257.5389,489.2368
4390,0.1528,0.0667,0.1633,266.8205,500.3701
4391,0.2000,0.0000,0.2000,267.0419,491.8372
4392,0.2000,0.0500,0.1833,254.9311,481.5210
4393,0.2167,0.0000,0.2167,243.9115,461.6595
4394,0.1167,0.0667,0.1500,235.3394,437.8556
4395,0.1633,0.0500,0.1572,222.5537,414.7485
4396,0.1944,0.0667,0.1856,203.7003,369.6538
4397,0.1708,0.0667,0.1675,180.3363,338.1651
4398,0.1384,0.0500,0.1453,148.8141,278.2624
4399,0.1944,0.0500,0.1979,125.5014,238.1432
4400,0.1979,0.0667,0.2167,103.4674,222.9712
4401,0.1528,0.0667,0.1333,87.6873,199.0276
4402,0.1528,0.0500,0.1537,110.3330,239.8658
4403,0.1302,0.1106,0.1500,129.6656,270.5250
4404,0.1106,0.1106,0.1291,126.9348,268.5582
4405,0.1537,0.0500,0.1528,133.9009,265.2251
4406,0.1067,0.0667,0.1118,139.4714,274.8771
4407,0.1893,0.1000,0.1833,155.4013,307.4451
4408,0.1667,0.1067,0.2115,170.7071,321.3373
4409,0.2082,0.1118,0.2363,180.1971,332.2490
4410,0.1740,0.0764,0.1856,179.7081,330.9326
4411,0.1000,0.0667,0.1491,164.3750,314.7207
4412,0.0898,0.0667,0.1167,161.6107,313.3846
4413,0.1675,0.0667,0.1572,165.7200,334.0995
4414,0.1291,0.0667,0.1247,166.4840,336.0076
4415,0.1972,0.0667,0.1633,145.3855,294.6480
4416,0.2587,0.0667,0.2522,142.0844,296.3473
4417,0.2478,0.0764,0.2472,144.3656,296.7620
4418,0.2363,0.0764,0.2494,148.3187,304.3704
4419,0.1893,0.0667,0.2409,165.6516,332.9492
4420,0.2134,0.0500,0.2141,175.5305,350.6206
4421,0.1833,0.0500,0.1795,183.9105,355.8650
4422,0.1302,0.0816,0.1067,180.4523,346.6444
4423,0.1979,0.0500,0.1944,170.2354,315.8646
4424,0.1491,0.0667,0.1633,180.2683,335.4908
4425,0.2000,0.1067,0.2167,178.9556,342.1902
4426,0.2000,0.0764,0.2034,174.4136,328.2700
4427,0.1708,0.0667,0.1500,170.0991,309.8037
4428,0.1795,0.0000,0.1795,176.9720,320.0580
4429,0.2357,0.0764,0.2115,168.6426,305.7229
4430,0.1826,0.0667,0.1795,157.3632,282.6328
4431,0.2167,0.0000,0.2167,155.9608,288.9362
4432,0.1247,0.0764,0.1118,162.8135,303.1321
4433,0.2494,0.1067,0.2409,171.7128,328.7699
4434,0.2409,0.0500,0.2449,183.0082,361.8186
4435,0.1833,0.0764,0.1667,220.4679,419.2031
4436,0.1247,0.0500,0.1067,230.8045,433.4861
4437,0.1833,0.1106,0.2034,224.3077,429.3216
4438,0.1500,0.1106,0.1384,204.8362,401.8679
4439,0.2082,0.1000,0.1826,211.0987,397.6338
4440,0.1856,0.0667,0.1795,197.2351,368.4953
4441,0.1700,0.1333,0.1453,187.4806,342.1532
4442,0.2363,0.1537,0.2449,189.4585,347.1469
4443,0.1302,0.0500,0.1453,186.0838,333.9915
4444,0.2000,0.1067,0.2115,171.9155,304.1410
4445,0.1633,0.0764,0.1344,155.4695,291.7281
4446,0.1453,0.0764,0.1344,153.4261,293.3808
4447,0.2587,0.1528,0.1979,155.0590,293.4790
4448,0.2141,0.1675,0.2082,142.6587,271.3387
4449,0.2713,0.0764,0.2560,144.6975,272.5922
4450,0.2211,0.0000,0.2211,137.2699,257.7676
4451,0.2449,0.0500,0.2409,146.0862,263.3365
4452,0.3337,0.0667,0.3023,137.4684,256.0767
4453,0.3114,0.0667,0.2630,126.7485,248.7377
4454,0.1979,0.0667,0.1740,125.8909,250.5655
4455,0.1863,0.0764,0.1453,119.6583,243.8583
4456,0.2667,0.1106,0.2333,118.7426,242.3584
4457,0.1893,0.0667,0.1740,111.5884,226.6937
4458,0.2472,0.0667,0.2667,121.7442,237.6098
4459,0.2560,0.0833,0.2363,128.0961,250.4674
4460,0.2449,0.1106,0.2449,131.6471,254.4387
4461,0.2007,0.0764,0.1944,129.6631,248.5506
4462,0.2261,0.0816,0.1826,126.4292,244.6550
4463,0.2478,0.0816,0.2630,118.9744,240.6989
4464,0.2242,0.0667,0.2167,119.2311,254.1669
4465,0.2789,0.1106,0.2380,117.9563,264.3890
4466,0.1740,0.0667,0.1675,129.7034,291.1518
4467,0.2363,0.1106,0.1893,123.1265,279.8946
4468,0.1491,0.0667,0.1453,104.9875,255.9551
4469,0.2769,0.1106,0.2449,95.8543,233.2038
4470,0.1979,0.1106,0.2115,108.5466,244.7155
4471,0.2261,0.0667,0.2134,128.4346,267.9816
4472,0.2867,0.0764,0.2911,144.7019,285.2288
4473,0.2478,0.1118,0.2560,132.4921,264.3712
4474,0.3232,0.0764,0.3202,136.5006,260.4815
4475,0.2522,0.1118,0.2000,138.2261,262.2958
4476,0.2582,0.0764,0.2693,138.2014,246.0377
4477,0.2809,0.1118,0.2630,141.0832,258.7774
4478,0.2809,0.1067,0.2242,145.5290,275.9861
4479,0.2814,0.0764,0.2333,149.5687,283.1057
4480,0.2560,0.0833,0.1979,173.1272,329.4431
4481,0.1833,0.0764,0.1528,177.8662,336.3498
4482,0.1633,0.1067,0.1863,177.0113,335.2379
4483,0.2007,0.0764,0.2082,193.0592,359.2033
4484,0.2082,0.1537,0.1675,186.5013,345.8796
4485,0.1893,0.0667,0.1302,183.2564,334.3871
4486,0.1572,0.0816,0.1344,176.7044,317.5464
4487,0.2082,0.1528,0.1333,185.1727,323.0544
4488,0.1795,0.0816,0.1700,183.2435,326.1984
4489,0.2082,0.0667,0.1856,209.1076,368.5100
4490,0.1333,0.0816,0.1944,218.1877,381.5101
4491,0.2007,0.0500,0.2134,213.8661,385.2236
4492,0.1528,0.0764,0.1500,231.3190,412.7854
4493,0.1333,0.1067,0.1500,256.4087,458.9688
4494,0.1675,0.0816,0.1979,260.8587,468.8506
4495,0.1291,0.0500,0.1384,246.8161,451.0702
4496,0.2115,0.0816,0.1979,221.3245,406.8726
4497,0.1700,0.0667,0.1700,195.2116,357.2098
4498,0.1633,0.0764,0.1740,184.4708,325.9465
4499,0.2242,0.1344,0.2082,162.7063,292.1163
4500,0.2734,0.0764,0.2560,150.3565,273.7474
4501,0.2667,0.0816,0.2333,149.3600,282.1444
4502,0.2261,0.1118,0.2034,166.3613,322.2845
4503,0.2449,0.1118,0.2478,177.7037,344.9567
4504,0.2267,0.1106,0.2409,214.9602,419.2527
4505,0.2867,0.0816,0.2667,242.0111,473.0055
4506,0.2892,0.1302,0.2708,248.8537,481.9866
4507,0.2007,0.0500,0.2000,256.6580,510.5586
4508,0.2000,0.0764,0.1500,246.8724,492.9974
4509,0.1826,0.0667,0.1633,238.4237,473.8161
4510,0.2261,0.0764,0.2291,233.9796,463.0918
4511,0.1106,0.0000,0.1106,226.8141,455.0279
4512,0.1795,0.1067,0.1572,222.7330,449.5475
4513,0.1247,0.0000,0.1247,225.5868,452.5181
4514,0.2242,0.1118,0.1944,211.2878,423.3079
4515,0.2134,0.1118,0.2034,210.8263,430.5197
4516,0.2167,0.0816,0.2587,207.3024,432.4980
4517,0.1633,0.0816,0.1700,204.4124,428.9567
4518,0.2167,0.0500,0.2108,203.0931,417.3959
4519,0.1795,0.1106,0.1528,197.2443,418.1371
4520,0.2667,0.1106,0.3055,193.2555,416.6355
4521,0.1667,0.0667,0.1944,206.5441,427.2146
4522,0.2603,0.0667,0.2494,215.4110,440.0260
4523,0.1833,0.0816,0.1572,207.7444,420.2693
4524,0.2034,0.0500,0.2211,204.6919,407.9117
4525,0.2211,0.0667,0.2261,209.4547,394.8121
4526,0.2449,0.0500,0.2478,196.7540,369.9562
4527,0.1333,0.1067,0.1675,188.3340,348.4145
4528,0.2034,0.0500,0.2211,187.7372,342.6408
4529,0.2000,0.0833,0.1740,181.3863,331.3006
4530,0.1528,0.0816,0.1972,167.7249,314.5643
4531,0.1000,0.0764,0.1537,139.9266,274.4707
4532,0.1106,0.0000,0.1106,135.0148,270.9124
4533,0.1740,0.0764,0.1528,140.3738,291.6054
4534,0.1384,0.0500,0.1453,136.8424,277.2982
4535,0.1384,0.0500,0.1453,150.1027,301.0771
4536,0.2291,0.0764,0.2261,160.6005,321.9201
4537,0.1833,0.0500,0.1944,174.0904,347.7916
4538,0.1740,0.1528,0.1344,181.2230,351.6013
4539,0.1500,0.1106,0.1067,184.1510,345.1259
4540,0.1491,0.0764,0.1500,180.8160,342.5119
4541,0.1740,0.0500,0.1826,163.6363,318.6935
4542,0.1291,0.0500,0.1384,155.3149,300.8528
4543,0.1572,0.0500,0.1667,151.6194,273.9349
4544,0.1453,0.0500,0.1384,149.4108,267.5451
4545,0.1333,0.0764,0.1067,142.9108,258.0327
4546,0.1708,0.0000,0.1708,139.3245,253.6756
4547,0.1893,0.0833,0.1528,131.3891,243.5254
4548,0.1795,0.0816,0.1856,132.5635,245.8827
4549,0.2007,0.0764,0.2082,120.7095,240.6324
4550,0.1893,0.0500,0.2211,131.6906,265.6049
4551,0.2167,0.0764,0.2494,141.7881,283.7723
4552,0.2687,0.0000,0.2687,136.4748,280.5213
4553,0.2000,0.0500,0.2007,132.6317,281.6126
4554,0.2500,0.0667,0.2242,121.4126,256.3042
4555,0.1856,0.1067,0.1893,132.0592,254.8991
4556,0.2267,0.0500,0.2380,138.7156,257.4940
4557,0.1633,0.0667,0.1491,138.3197,255.3353
4558,0.1893,0.1067,0.2449,112.6241,208.8340
4559,0.1795,0.0816,0.1633,91.6629,186.3703
4560,0.1291,0.0764,0.1500,77.4908,164.0886
4561,0.1893,0.0816,0.1833,86.3191,176.6496
4562,0.1833,0.1302,0.1700,107.8927,203.3266
4563,0.1572,0.0764,0.1944,123.2637,229.0568
4564,0.1384,0.0816,0.1863,135.8724,247.5565
4565,0.1384,0.0667,0.1384,148.1989,271.4581
4566,0.1740,0.0500,0.1826,145.4585,260.1598
4567,0.0898,0.0500,0.1247,141.3362,250.6042
4568,0.1384,0.0816,0.1118,136.4323,257.1119
4569,0.1167,0.0764,0.1106,122.5288,218.1363
4570,0.0833,0.0500,0.0816,113.6808,211.8670
4571,0.1740,0.1118,0.1856,110.9634,208.1155
4572,0.1833,0.0667,0.1572,97.7624,192.2349
4573,0.1572,0.0667,0.1302,97.8962,205.2423
4574,0.2034,0.0667,0.1979,103.4558,220.0929
4575,0.2134,0.0667,0.2333,141.1848,283.4217
4576,0.2409,0.0816,0.2609,162.9476,319.0313
4577,0.2167,0.0764,0.2000,188.4826,363.0661
4578,0.2134,0.0500,0.1863,201.5115,389.7834
4579,0.1675,0.1106,0.1675,215.7606,405.2570
4580,0.1795,0.0500,0.1833,211.8400,403.4442
4581,0.2333,0.0764,0.2007,198.6111,385.2302
4582,0.1491,0.0764,0.1500,196.0802,377.7537
4583,0.1384,0.0500,0.1491,201.9538,382.3116
4584,0.1700,0.0000,0.1700,212.6708,397.6446
4585,0.1500,0.0500,0.1633,205.9687,382.2404
4586,0.0898,0.1106,0.1118,201.2325,375.1952
4587,0.1491,0.0500,0.1384,178.1548,334.5824
4588,0.1344,0.0667,0.1500,174.0552,318.1091
4589,0.1700,0.0816,0.1667,158.9936,294.9957
4590,0.1247,0.0667,0.1528,153.9223,287.0978
4591,0.1740,0.0000,0.1740,162.0611,312.1628
4592,0.1667,0.0667,0.1633,155.4969,293.2771
4593,0.1667,0.0500,0.1740,145.9672,269.6164
4594,0.1856,0.0500,0.1675,146.1600,265.9670
4595,0.1708,0.0667,0.1833,150.2640,272.8902
4596,0.2261,0.0667,0.2449,147.4215,279.7207
4597,0.1795,0.0500,0.1979,156.6970,290.1257
4598,0.2478,0.0764,0.2603,168.6780,308.8431
4599,0.1167,0.0667,0.1067,156.5755,290.4297
4600,0.1384,0.0667,0.1500,140.8270,258.1257
4601,0.1167,0.0816,0.1118,138.9764,251.4930
4602,0.1000,0.0667,0.1491,127.2198,236.9866
4603,0.1333,0.0500,0.1302,121.3733,225.4303
4604,0.1675,0.1000,0.2291,108.6341,198.4835
4605,0.1384,0.1067,0.1333,109.9784,207.9547
4606,0.1893,0.0816,0.1863,103.4483,188.5056
4607,0.2261,0.0764,0.1979,109.2866,199.5838
4608,0.2494,0.0764,0.2630,137.0275,242.2392
4609,0.2478,0.0764,0.2236,128.2467,227.7932
4610,0.2911,0.0764,0.2769,138.5224,238.4820
4611,0.2809,0.1106,0.2560,142.0248,242.4048
4612,0.1537,0.1344,0.2236,146.1990,238.6291
4613,0.1700,0.0000,0.1700,129.2414,202.7133
4614,0.1708,0.0500,0.1700,126.6952,201.7673
4615,0.1633,0.0667,0.1972,111.8844,207.6673
4616,0.1675,0.0667,0.1572,115.3558,219.2855
4617,0.1302,0.1000,0.1118,109.9833,215.9844
4618,0.1979,0.0833,0.2082,120.1563,228.7248
4619,0.1572,0.0000,0.1572,121.0653,244.7852
4620,0.1833,0.1067,0.1528,125.1903,260.3825
4621,0.1740,0.0500,0.2082,146.8661,299.9543
4622,0.1167,0.1067,0.1453,173.7884,353.2364
4623,0.1833,0.0764,0.2108,163.2680,328.4138
4624,0.2522,0.0764,0.2082,174.9545,358.6044
4625,0.1863,0.0816,0.1384,177.3105,352.9920
4626,0.2034,0.0667,0.2034,180.8901,354.7072
4627,0.2794,0.0816,0.2478,190.8886,356.3018
4628,0.1675,0.0667,0.1893,171.4142,323.9881
4629,0.1453,0.0764,0.1572,172.7921,317.5968
4630,0.1944,0.0500,0.1893,178.0059,324.4219
4631,0.1291,0.0500,0.0898,178.2645,322.5138
4632,0.1633,0.0833,0.1067,167.9573,305.4161
4633,0.1500,0.0500,0.1106,174.7808,319.9510
4634,0.1795,0.0500,0.1500,175.2181,321.5026
4635,0.1491,0.1118,0.1708,177.0347,331.3172
4636,0.1291,0.0667,0.1247,167.3482,316.5617
4637,0.1795,0.0667,0.1528,161.5569,315.6304
4638,0.2630,0.1067,0.2494,159.2331,324.8266
4639,0.1633,0.0500,0.1675,152.3473,323.6567
4640,0.2734,0.0667,0.2833,159.8612,341.0607
4641,0.2667,0.0667,0.2603,183.0766,384.8957
4642,0.2472,0.0833,0.2609,210.7777,433.3963
4643,0.1740,0.1302,0.2667,221.7950,441.5476
4644,0.0764,0.0500,0.1000,214.7509,417.7960
4645,0.1893,0.0667,0.2167,224.7955,422.6699
4646,0.2630,0.1000,0.2409,223.3977,420.9423
4647,0.2167,0.0667,0.1893,221.0517,424.9442
4648,0.2082,0.0500,0.2115,231.5792,431.3732
4649,0.1740,0.0500,0.1795,235.0509,445.5755
4650,0.2236,0.0500,0.2409,236.1178,450.2515
4651,0.2363,0.0667,0.2291,242.0403,471.4331
4652,0.2167,0.0764,0.2211,258.8579,516.3566
4653,0.2291,0.0500,0.2108,278.5251,544.2882
4654,0.1795,0.0816,0.1528,285.5181,557.1105
4655,0.2409,0.0500,0.2357,274.0351,538.4359
4656,0.1856,0.0816,0.2236,264.2270,523.5505
4657,0.2449,0.1067,0.2630,252.8922,509.5880
4658,0.2587,0.0667,0.2386,249.2933,499.5896
4659,0.1972,0.1118,0.2500,253.6590,500.8904
4660,0.1944,0.0816,0.2000,248.0551,496.2480
4661,0.1826,0.1067,0.1500,252.7932,498.1578
4662,0.2794,0.1118,0.3145,244.2929,473.5765
4663,0.1740,0.0667,0.1740,223.6260,447.7313
4664,0.2887,0.1106,0.2603,227.2103,448.4017
4665,0.2236,0.1067,0.2242,231.9593,453.6295
4666,0.2769,0.0816,0.2603,228.9534,456.5084
4667,0.2363,0.1106,0.1833,228.9945,456.5557
4668,0.2930,0.0667,0.2587,229.2808,450.8707
4669,0.2789,0.0764,0.2794,209.9645,419.9026
4670,0.2449,0.0764,0.2267,203.3536,410.0258
4671,0.3055,0.0764,0.3184,200.1467,406.6265
4672,0.1944,0.0764,0.2267,198.2729,398.3805
4673,0.2769,0.0667,0.2687,214.5029,413.1212
4674,0.2115,0.0764,0.2134,204.4199,390.9757
4675,0.2630,0.0816,0.2007,207.5261,386.9680
4676,0.2034,0.1000,0.1675,212.3070,405.6032
4677,0.2108,0.0764,0.1979,212.1624,413.1521
4678,0.2478,0.1106,0.1979,209.2791,396.2181
4679,0.2007,0.0667,0.1833,200.0736,386.7528
4680,0.2333,0.1000,0.1826,178.8638,361.7907
4681,0.2687,0.0764,0.2478,168.6176,344.9633
4682,0.2211,0.0764,0.1740,156.5204,319.9518
4683,0.2242,0.0667,0.2267,173.0300,337.0819
4684,0.2242,0.0500,0.2082,180.4401,350.0407
4685,0.1795,0.0667,0.1826,194.8057,377.1851
4686,0.1500,0.1000,0.1893,197.1366,372.0356
4687,0.1572,0.1067,0.1795,201.1946,372.8615
4688,0.1893,0.1118,0.1700,200.9213,375.4166
4689,0.1700,0.0764,0.1893,212.5614,391.7589
4690,0.2134,0.0667,0.2333,212.8050,402.8880
4691,0.1700,0.1106,0.2236,203.6914,385.6867
4692,0.2211,0.0667,0.2380,221.0172,414.1635
4693,0.1633,0.0764,0.1572,206.3515,400.6326
4694,0.2380,0.0833,0.2291,195.5149,367.3662
4695,0.1740,0.0764,0.1453,186.6033,345.9107
4696,0.2211,0.0667,0.2236,182.9664,335.0276
4697,0.2794,0.0667,0.2409,173.1146,296.5849
4698,0.2108,0.1000,0.1795,181.4787,297.0761
4699,0.2034,0.0000,0.2034,171.7202,276.3996
4700,0.2333,0.0764,0.2007,151.6050,234.3926
4701,0.2409,0.1000,0.2115,147.4280,244.8128
4702,0.2211,0.0667,0.2108,151.1996,268.8314
4703,0.1708,0.0667,0.2115,161.6373,295.0106
4704,0.2261,0.0667,0.2560,180.8793,346.0375
4705,0.1700,0.1333,0.1944,209.4173,412.3059
4706,0.2115,0.0833,0.1795,242.7047,481.6224
4707,0.1633,0.0500,0.1572,272.4052,521.1999
4708,0.1633,0.0500,0.1833,288.9002,553.4459
4709,0.2115,0.1333,0.2167,299.4562,574.6942
4710,0.2409,0.0764,0.2560,310.4578,585.1885
4711,0.2115,0.0816,0.2115,321.5689,599.8043
4712,0.2449,0.1106,0.2134,331.2504,606.5262
4713,0.1572,0.0000,0.1572,330.0168,604.6072
4714,0.1833,0.0500,0.1795,324.8945,591.0883
4715,0.1944,0.0764,0.1863,299.8219,537.4636
4716,0.2603,0.0764,0.2291,282.9783,504.3806
4717,0.1740,0.1106,0.1833,242.3281,439.2942
4718,0.1572,0.1000,0.1833,222.0889,421.9431
4719,0.2236,0.0500,0.2409,203.9602,401.9961
4720,0.1944,0.0500,0.2115,189.0251,385.5373
4721,0.1856,0.0667,0.2211,177.5123,367.4727
4722,0.2291,0.0000,0.2291,174.0246,376.0342
4723,0.1528,0.0500,0.1833,180.4649,384.6892
4724,0.0833,0.0500,0.0816,174.6949,378.2313
4725,0.1500,0.0500,0.1247,183.8408,385.8052
4726,0.1384,0.0000,0.1384,189.9651,390.3328
