EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
4361,0.0363,0.0260,0.0298,18.9807,64.0582
4362,0.0361,0.0262,0.0278,18.5224,59.0419
4363,0.0449,0.0330,0.0278,18.4312,64.5571
4364,0.0491,0.0380,0.0259,17.8668,61.2794
4365,0.0489,0.0372,0.0239,16.7893,63.2812
4366,0.0499,0.0409,0.0219,16.3642,65.5426
4367,0.0551,0.0408,0.0240,16.3979,61.6965
4368,0.0557,0.0413,0.0220,15.7614,61.5677
4369,0.0517,0.0355,0.0240,15.4677,56.8618
4370,0.0464,0.0292,0.0220,14.4008,45.8716
4371,0.0491,0.0322,0.0220,14.0009,47.2957
4372,0.0499,0.0313,0.0220,13.7219,43.6951
4373,0.0495,0.0304,0.0220,12.7502,41.8020
4374,0.0512,0.0324,0.0220,12.7236,41.8288
4375,0.0541,0.0365,0.0220,12.2579,46.0535
4376,0.0547,0.0382,0.0220,12.0044,41.3076
4377,0.0551,0.0396,0.0220,11.7739,39.3778
4378,0.0485,0.0331,0.0220,11.7299,42.1043
4379,0.0442,0.0261,0.0220,11.8403,43.2610
4380,0.0484,0.0292,0.0220,11.0611,50.3306
4381,0.0492,0.0284,0.0240,12.3343,52.9934
4382,0.0469,0.0259,0.0240,11.9010,53.8276
4383,0.0503,0.0283,0.0240,11.5619,54.6197
4384,0.0537,0.0302,0.0260,12.0012,56.5770
4385,0.0529,0.0273,0.0280,12.4029,60.0049
4386,0.0554,0.0288,0.0280,11.8281,62.7078
4387,0.0509,0.0227,0.0300,12.3146,60.2948
4388,0.0489,0.0225,0.0300,12.1882,61.9046
4389,0.0512,0.0262,0.0320,13.3225,67.9411
4390,0.0515,0.0242,0.0340,13.1227,68.8068
4391,0.0559,0.0273,0.0360,14.2060,74.0111
4392,0.0490,0.0260,0.0360,14.3522,69.6112
4393,0.0471,0.0260,0.0380,14.4332,69.8481
4394,0.0457,0.0274,0.0380,14.6892,68.4477
4395,0.0473,0.0239,0.0400,15.8449,72.7242
4396,0.0500,0.0289,0.0380,15.4774,73.6943
4397,0.0474,0.0270,0.0380,15.9507,74.4115
4398,0.0462,0.0282,0.0380,15.9666,71.6894
4399,0.0479,0.0278,0.0360,15.1234,70.9547
4400,0.0485,0.0302,0.0360,14.9918,70.6336
4401,0.0514,0.0323,0.0340,14.3994,76.0367
4402,0.0531,0.0332,0.0340,14.3009,76.0331
4403,0.0546,0.0310,0.0340,14.5167,72.2390
4404,0.0511,0.0275,0.0340,15.4725,67.4916
4405,0.0486,0.0280,0.0320,15.5791,61.9718
4406,0.0481,0.0283,0.0320,15.1261,61.1261
4407,0.0510,0.0310,0.0320,15.5488,58.5883
4408,0.0490,0.0269,0.0320,15.5858,56.1371
4409,0.0470,0.0262,0.0300,14.8902,56.3430
4410,0.0432,0.0246,0.0300,15.3555,49.2642
4411,0.0381,0.0236,0.0280,15.5624,47.3334
4412,0.0411,0.0232,0.0260,14.3604,46.4456
4413,0.0408,0.0251,0.0240,14.0396,48.1978
4414,0.0396,0.0239,0.0240,13.8835,47.9625
4415,0.0400,0.0262,0.0220,13.4295,49.5572
4416,0.0392,0.0267,0.0220,13.2842,45.7703
4417,0.0414,0.0306,0.0200,12.0579,52.4533
4418,0.0457,0.0368,0.0180,11.6647,56.3796
4419,0.0471,0.0377,0.0160,11.4355,58.1523
4420,0.0420,0.0341,0.0160,11.6826,55.9534
4421,0.0404,0.0320,0.0180,12.3815,58.1392
4422,0.0462,0.0355,0.0200,12.3038,63.5383
4423,0.0458,0.0347,0.0220,13.1293,67.7592
4424,0.0432,0.0330,0.0240,13.3175,67.2725
4425,0.0468,0.0367,0.0260,14.0763,69.6936
4426,0.0519,0.0432,0.0280,14.7120,73.3920
4427,0.0477,0.0377,0.0280,14.5328,69.1949
4428,0.0535,0.0456,0.0280,14.1352,78.5037
4429,0.0558,0.0437,0.0300,13.2547,76.3997
4430,0.0563,0.0428,0.0320,14.0950,79.2398
4431,0.0535,0.0412,0.0320,14.1929,74.5699
4432,0.0522,0.0400,0.0320,13.9763,76.7813
4433,0.0486,0.0408,0.0340,14.6284,72.8103
4434,0.0496,0.0416,0.0360,15.6541,76.1197
4435,0.0516,0.0421,0.0360,15.8788,75.6243
4436,0.0535,0.0448,0.0380,16.4741,78.3747
4437,0.0522,0.0453,0.0400,17.4355,81.6717
4438,0.0493,0.0418,0.0420,18.1334,80.4972
4439,0.0464,0.0402,0.0420,18.5615,74.9033
4440,0.0472,0.0393,0.0420,18.1531,71.6331
4441,0.0476,0.0368,0.0400,17.9303,70.3199
4442,0.0459,0.0347,0.0420,19.0452,69.9319
4443,0.0464,0.0320,0.0420,17.4512,66.3183
4444,0.0473,0.0336,0.0420,16.3493,69.9519
4445,0.0488,0.0346,0.0398,15.4278,69.8094
4446,0.0459,0.0348,0.0398,15.7910,68.6064
4447,0.0445,0.0372,0.0378,15.7697,67.9006
4448,0.0427,0.0369,0.0378,16.1452,68.2534
4449,0.0402,0.0360,0.0378,16.7148,64.9852
4450,0.0356,0.0318,0.0378,16.6469,61.7341
4451,0.0320,0.0262,0.0358,16.5463,55.2653
4452,0.0353,0.0277,0.0338,15.7148,57.0083
4453,0.0345,0.0275,0.0318,15.0307,56.1981
4454,0.0269,0.0235,0.0318,14.9606,55.4611
4455,0.0227,0.0255,0.0318,14.9751,55.3729
4456,0.0229,0.0248,0.0298,14.8083,56.0044
4457,0.0248,0.0222,0.0298,14.4562,52.2646
4458,0.0310,0.0189,0.0298,14.2494,54.1089
4459,0.0327,0.0202,0.0278,12.8679,54.4824
4460,0.0325,0.0205,0.0278,12.2623,55.0701
4461,0.0346,0.0184,0.0259,11.0714,52.7155
4462,0.0352,0.0223,0.0239,10.8006,51.0297
4463,0.0308,0.0193,0.0239,10.9814,45.7540
4464,0.0327,0.0198,0.0239,10.6941,48.8459
4465,0.0278,0.0165,0.0259,11.3830,48.4953
4466,0.0259,0.0169,0.0278,11.6468,49.9822
4467,0.0317,0.0186,0.0259,9.9347,53.3294
4468,0.0309,0.0198,0.0278,11.1210,52.4401
4469,0.0318,0.0223,0.0298,12.6032,49.6517
4470,0.0264,0.0179,0.0298,12.5258,48.3984
4471,0.0307,0.0155,0.0278,11.4108,49.6694
4472,0.0341,0.0209,0.0298,11.9073,47.9427
4473,0.0385,0.0253,0.0298,12.0367,45.8567
4474,0.0439,0.0266,0.0298,11.5517,50.9282
4475,0.0413,0.0257,0.0280,11.1476,50.5943
4476,0.0436,0.0259,0.0300,12.0720,49.3285
4477,0.0465,0.0269,0.0320,12.9022,45.8802
4478,0.0448,0.0262,0.0340,13.6674,44.2064
4479,0.0514,0.0340,0.0340,13.4453,49.6496
4480,0.0524,0.0323,0.0340,12.8517,53.4326
4481,0.0571,0.0339,0.0360,13.2207,57.3812
4482,0.0513,0.0282,0.0360,13.3138,56.2690
4483,0.0499,0.0288,0.0360,13.0015,56.6343
4484,0.0527,0.0298,0.0360,12.9219,59.1838
4485,0.0560,0.0330,0.0340,11.9679,66.3589
4486,0.0521,0.0316,0.0340,12.1279,64.0909
4487,0.0576,0.0350,0.0360,12.4886,66.1541
4488,0.0589,0.0336,0.0360,11.8859,73.8124
4489,0.0560,0.0302,0.0360,11.6868,75.7943
4490,0.0590,0.0313,0.0360,11.6331,78.1693
4491,0.0547,0.0277,0.0340,10.9910,69.6071
4492,0.0534,0.0281,0.0360,12.4019,63.3505
4493,0.0548,0.0296,0.0360,11.9406,66.2649
4494,0.0553,0.0305,0.0360,11.6861,67.1528
4495,0.0539,0.0269,0.0380,12.4276,66.3738
4496,0.0509,0.0251,0.0400,12.9647,64.7386
4497,0.0497,0.0253,0.0400,13.0029,61.1860
4498,0.0500,0.0258,0.0380,12.0297,63.0625
4499,0.0460,0.0235,0.0380,12.4463,63.9854
4500,0.0511,0.0246,0.0400,12.6247,71.0398
4501,0.0479,0.0239,0.0400,12.4319,70.3887
4502,0.0447,0.0222,0.0400,12.5625,73.6624
4503,0.0509,0.0262,0.0400,12.5220,77.1158
4504,0.0496,0.0290,0.0400,12.8190,73.5517
4505,0.0521,0.0323,0.0400,13.3175,74.1039
4506,0.0467,0.0314,0.0400,13.8008,70.8924
4507,0.0490,0.0328,0.0380,12.9013,67.0676
4508,0.0509,0.0344,0.0380,13.2950,62.5262
4509,0.0464,0.0307,0.0398,14.1382,59.1406
4510,0.0457,0.0310,0.0418,15.0810,56.5039
4511,0.0525,0.0373,0.0418,15.5340,59.6943
4512,0.0465,0.0342,0.0398,14.2064,57.9450
4513,0.0483,0.0384,0.0398,14.7581,55.7109
4514,0.0469,0.0380,0.0398,14.8398,51.6408
4515,0.0476,0.0386,0.0398,14.6935,48.0037
4516,0.0438,0.0345,0.0418,15.7105,54.6335
4517,0.0411,0.0330,0.0418,15.3419,56.7221
4518,0.0472,0.0379,0.0398,14.4649,62.0182
4519,0.0435,0.0339,0.0398,14.5218,61.4396
4520,0.0501,0.0379,0.0398,14.3604,66.2184
4521,0.0468,0.0329,0.0398,14.5251,59.3724
4522,0.0449,0.0303,0.0398,14.7977,64.1905
4523,0.0454,0.0320,0.0418,15.7313,61.5723
4524,0.0392,0.0226,0.0418,15.6133,58.2594
4525,0.0357,0.0255,0.0418,16.4504,50.4050
4526,0.0385,0.0276,0.0398,15.7079,53.0991
4527,0.0326,0.0277,0.0398,16.1246,44.7970
4528,0.0319,0.0324,0.0398,16.4868,41.0740
4529,0.0341,0.0304,0.0398,16.8452,43.2281
4530,0.0345,0.0337,0.0378,16.6234,39.2923
4531,0.0340,0.0258,0.0378,15.7584,45.5714
4532,0.0338,0.0275,0.0378,15.8926,47.8547
4533,0.0305,0.0293,0.0378,16.5430,44.8031
4534,0.0343,0.0293,0.0360,16.9282,47.1093
4535,0.0333,0.0320,0.0340,16.9199,45.7228
4536,0.0274,0.0291,0.0360,17.2803,42.4912
4537,0.0335,0.0310,0.0380,17.2625,43.5662
4538,0.0353,0.0283,0.0360,16.6234,47.6391
4539,0.0348,0.0285,0.0360,16.4826,43.8555
4540,0.0313,0.0257,0.0360,16.8295,45.1452
4541,0.0344,0.0266,0.0360,17.1917,47.4263
4542,0.0422,0.0289,0.0360,17.5454,54.0714
4543,0.0439,0.0275,0.0380,18.0005,54.6969
4544,0.0460,0.0284,0.0380,17.8977,50.8680
4545,0.0433,0.0266,0.0360,17.8031,45.8644
4546,0.0415,0.0255,0.0360,17.6706,48.5997
4547,0.0469,0.0303,0.0360,17.2797,49.5891
4548,0.0449,0.0292,0.0360,16.7940,51.4328
4549,0.0444,0.0311,0.0360,16.8209,51.1421
4550,0.0459,0.0306,0.0340,15.5413,51.0627
4551,0.0474,0.0333,0.0360,16.2711,48.7728
4552,0.0522,0.0387,0.0340,15.3154,54.8207
4553,0.0544,0.0388,0.0340,15.3715,56.3547
4554,0.0526,0.0396,0.0320,14.0881,57.2839
4555,0.0570,0.0430,0.0340,14.3953,63.0029
4556,0.0599,0.0520,0.0340,16.0479,59.0143
4557,0.0567,0.0487,0.0360,17.0569,56.7759
4558,0.0534,0.0440,0.0360,16.9650,54.4460
4559,0.0584,0.0472,0.0380,16.8795,59.1022
4560,0.0604,0.0492,0.0400,16.9601,56.0699
4561,0.0637,0.0476,0.0380,15.7868,61.0915
4562,0.0634,0.0512,0.0380,16.2800,54.0470
4563,0.0616,0.0494,0.0400,16.9318,50.1928
4564,0.0621,0.0472,0.0380,16.5836,56.4350
4565,0.0615,0.0463,0.0360,16.0789,53.6905
4566,0.0587,0.0437,0.0360,15.7831,53.6730
4567,0.0539,0.0395,0.0340,14.9034,53.2710
4568,0.0494,0.0403,0.0340,15.9107,52.0890
4569,0.0488,0.0418,0.0340,15.8992,60.7880
4570,0.0438,0.0384,0.0340,15.7731,55.9118
4571,0.0438,0.0364,0.0340,15.8553,56.4853
4572,0.0437,0.0394,0.0340,16.2492,55.6822
4573,0.0473,0.0376,0.0320,15.5783,55.1258
4574,0.0481,0.0386,0.0320,15.6754,55.5085
4575,0.0504,0.0424,0.0338,16.6436,56.8434
4576,0.0515,0.0454,0.0338,17.2447,59.2887
4577,0.0502,0.0405,0.0358,17.7523,51.0181
4578,0.0496,0.0426,0.0358,18.0929,49.5548
4579,0.0516,0.0439,0.0378,19.3111,50.1084
4580,0.0498,0.0421,0.0378,19.4303,51.1685
4581,0.0436,0.0343,0.0358,17.4385,50.8182
4582,0.0434,0.0313,0.0358,16.7547,48.1828
4583,0.0430,0.0329,0.0358,16.1408,47.7082
4584,0.0427,0.0354,0.0358,16.6145,45.8829
4585,0.0429,0.0316,0.0338,16.2116,50.2378
4586,0.0375,0.0326,0.0358,17.3998,44.5571
4587,0.0430,0.0364,0.0358,17.5503,48.0536
4588,0.0392,0.0344,0.0358,17.7698,50.1236
4589,0.0415,0.0400,0.0378,17.8500,51.6443
4590,0.0398,0.0382,0.0398,18.2498,54.7353
4591,0.0424,0.0353,0.0398,17.6998,56.4232
4592,0.0444,0.0416,0.0418,18.2650,55.7873
4593,0.0425,0.0348,0.0418,17.3954,59.3168
4594,0.0458,0.0353,0.0398,17.1906,56.3104
4595,0.0418,0.0323,0.0418,17.4127,52.9398
4596,0.0446,0.0362,0.0418,17.9192,49.9886
4597,0.0448,0.0362,0.0418,18.0091,49.6222
4598,0.0443,0.0389,0.0437,18.5745,51.1897
4599,0.0389,0.0308,0.0418,17.8743,55.8013
4600,0.0418,0.0328,0.0398,17.7698,57.9164
4601,0.0490,0.0360,0.0398,17.0758,62.2505
4602,0.0489,0.0386,0.0398,17.1260,62.1638
4603,0.0479,0.0321,0.0398,16.6462,64.7733
4604,0.0457,0.0226,0.0398,16.4905,65.9503
4605,0.0466,0.0239,0.0398,16.2958,70.1743
4606,0.0503,0.0215,0.0418,17.0995,72.0734
4607,0.0511,0.0253,0.0418,17.3810,70.0178
4608,0.0541,0.0275,0.0398,16.6015,66.6994
4609,0.0512,0.0248,0.0398,16.3633,63.3622
4610,0.0505,0.0260,0.0418,17.1631,62.6924
4611,0.0571,0.0297,0.0420,16.2693,63.6569
4612,0.0566,0.0343,0.0420,16.0644,59.4143
4613,0.0525,0.0316,0.0420,16.0134,53.7734
4614,0.0501,0.0244,0.0420,16.1256,51.2503
4615,0.0472,0.0269,0.0420,16.5692,42.7943
4616,0.0471,0.0295,0.0420,16.8712,41.8397
4617,0.0481,0.0328,0.0420,17.1715,41.0789
4618,0.0463,0.0354,0.0420,17.6061,38.8618
4619,0.0485,0.0360,0.0420,17.5450,44.4006
4620,0.0504,0.0371,0.0420,17.3189,46.4282
4621,0.0516,0.0386,0.0400,17.3124,50.5921
4622,0.0536,0.0381,0.0400,17.0754,51.4346
4623,0.0511,0.0393,0.0400,17.6282,47.8075
4624,0.0504,0.0391,0.0400,17.5779,43.0686
4625,0.0488,0.0370,0.0420,18.0503,42.9805
4626,0.0438,0.0344,0.0420,18.3404,41.8408
4627,0.0470,0.0348,0.0400,17.9675,45.5792
4628,0.0435,0.0359,0.0380,17.9851,44.4534
4629,0.0421,0.0381,0.0360,17.9941,44.3065
4630,0.0380,0.0332,0.0340,17.3593,43.8867
4631,0.0361,0.0319,0.0320,16.8357,39.3346
4632,0.0289,0.0272,0.0300,16.1753,30.5704
4633,0.0252,0.0273,0.0320,17.1561,25.0807
4634,0.0239,0.0223,0.0300,16.4230,23.4253
4635,0.0222,0.0219,0.0280,16.4270,18.8921
4636,0.0235,0.0239,0.0260,15.6319,20.9806
4637,0.0278,0.0242,0.0260,15.6833,21.4848
4638,0.0283,0.0203,0.0260,15.4873,24.2096
4639,0.0303,0.0224,0.0240,14.1308,23.9375
4640,0.0308,0.0210,0.0220,12.6450,25.0979
4641,0.0321,0.0225,0.0200,11.2572,26.4755
4642,0.0331,0.0235,0.0200,11.0021,25.9788
4643,0.0315,0.0205,0.0180,10.3415,25.8457
4644,0.0325,0.0241,0.0180,11.1545,19.8722
4645,0.0294,0.0197,0.0180,11.3467,24.0503
4646,0.0327,0.0219,0.0180,10.7382,18.2972
4647,0.0321,0.0224,0.0180,10.7467,17.6617
4648,0.0359,0.0282,0.0160,9.9317,21.2745
4649,0.0364,0.0272,0.0160,10.6151,18.4138
4650,0.0380,0.0301,0.0140,9.7665,15.7187
4651,0.0391,0.0318,0.0119,8.6386,20.5773
4652,0.0396,0.0336,0.0119,8.3200,21.5641
4653,0.0439,0.0386,0.0119,8.5503,23.7717
4654,0.0449,0.0395,0.0119,8.5662,26.8043
4655,0.0452,0.0400,0.0139,8.8481,27.7278
4656,0.0402,0.0350,0.0139,8.3530,22.0806
4657,0.0443,0.0399,0.0139,8.3197,25.7478
4658,0.0426,0.0375,0.0119,7.4210,20.9842
4659,0.0443,0.0411,0.0119,7.7383,26.5217
4660,0.0495,0.0445,0.0139,7.6434,30.6446
4661,0.0469,0.0422,0.0159,9.2871,23.6997
4662,0.0456,0.0406,0.0139,8.7945,29.2181
4663,0.0436,0.0393,0.0119,7.8992,26.1502
4664,0.0446,0.0405,0.0139,9.0091,29.4726
4665,0.0424,0.0378,0.0139,9.4316,33.6860
4666,0.0395,0.0350,0.0139,10.1861,33.5538
4667,0.0390,0.0344,0.0119,9.8706,35.5060
4668,0.0370,0.0324,0.0119,9.9984,34.8128
4669,0.0399,0.0345,0.0119,9.6145,35.6662
4670,0.0478,0.0431,0.0100,8.2794,40.5165
4671,0.0429,0.0377,0.0119,9.7028,37.6274
4672,0.0402,0.0340,0.0119,9.2247,37.1460
4673,0.0400,0.0337,0.0119,9.7702,36.4310
4674,0.0404,0.0343,0.0119,9.1506,32.7694
4675,0.0410,0.0338,0.0139,9.6361,37.3352
4676,0.0460,0.0389,0.0140,10.5720,42.1882
4677,0.0470,0.0389,0.0160,11.1292,46.2376
4678,0.0432,0.0338,0.0160,10.5008,43.0048
4679,0.0469,0.0366,0.0180,10.7128,46.1069
4680,0.0461,0.0362,0.0160,9.8743,48.4407
4681,0.0465,0.0349,0.0180,10.4888,49.9712
4682,0.0464,0.0316,0.0200,10.9362,47.8809
4683,0.0463,0.0321,0.0200,11.0006,47.0645
4684,0.0471,0.0300,0.0220,11.6176,41.0832
4685,0.0427,0.0262,0.0200,10.6951,35.9105
4686,0.0431,0.0268,0.0180,9.5064,36.9906
4687,0.0424,0.0265,0.0180,9.6240,34.1717
4688,0.0438,0.0286,0.0180,10.6897,36.2873
4689,0.0461,0.0338,0.0160,10.5174,41.6385
4690,0.0525,0.0396,0.0160,10.4408,48.2147
4691,0.0512,0.0369,0.0180,11.0053,47.0291
4692,0.0523,0.0374,0.0200,11.3301,49.5123
4693,0.0537,0.0386,0.0220,11.8983,50.5709
4694,0.0474,0.0319,0.0240,12.5413,50.5533
4695,0.0451,0.0269,0.0260,13.5716,48.3524
4696,0.0481,0.0316,0.0240,13.0214,54.9103
4697,0.0483,0.0353,0.0220,13.3773,55.7894
4698,0.0525,0.0373,0.0240,13.4914,56.6484
4699,0.0497,0.0345,0.0260,13.5730,54.8548
4700,0.0486,0.0321,0.0260,13.9331,55.7433
4701,0.0433,0.0265,0.0260,13.6868,52.4532
4702,0.0471,0.0287,0.0260,13.6928,52.8942
4703,0.0479,0.0285,0.0280,14.6271,53.3239
4704,0.0490,0.0295,0.0280,14.9785,48.7613
4705,0.0502,0.0303,0.0300,15.5475,51.6733
4706,0.0441,0.0255,0.0300,15.9304,46.7621
4707,0.0441,0.0253,0.0280,15.0086,45.4340
4708,0.0414,0.0222,0.0300,15.5776,45.9055
4709,0.0429,0.0240,0.0300,15.3881,49.8674
4710,0.0438,0.0231,0.0320,16.0249,49.5945
4711,0.0441,0.0218,0.0340,16.4611,50.2438
4712,0.0477,0.0278,0.0360,16.8076,54.6478
4713,0.0513,0.0268,0.0380,16.7070,59.4882
4714,0.0508,0.0264,0.0380,15.9107,53.2768
4715,0.0426,0.0243,0.0400,16.7449,49.1414
4716,0.0438,0.0277,0.0400,16.5479,49.9111
4717,0.0427,0.0237,0.0380,15.6256,48.8536
4718,0.0474,0.0272,0.0380,15.3405,52.2678
4719,0.0440,0.0215,0.0380,15.4269,45.3416
4720,0.0393,0.0213,0.0360,14.4294,41.2859
4721,0.0397,0.0260,0.0380,14.7420,39.3501
4722,0.0406,0.0213,0.0400,14.8836,45.0685
4723,0.0410,0.0200,0.0400,14.6548,45.6895
4724,0.0431,0.0221,0.0400,15.1567,45.3096
4725,0.0414,0.0260,0.0380,15.0554,42.9344
4726,0.0418,0.0239,0.0400,15.3991,40.7870
4727,0.0404,0.0279,0.0400,15.4840,40.3691
4728,0.0443,0.0252,0.0400,14.6371,48.9629
4729,0.0454,0.0242,0.0400,14.3370,49.4974
4730,0.0462,0.0250,0.0400,14.8673,50.1352
4731,0.0472,0.0231,0.0400,14.5365,54.3270
4732,0.0516,0.0307,0.0400,14.7663,58.8463
4733,0.0566,0.0345,0.0400,14.8765,60.2149
4734,0.0499,0.0286,0.0400,14.9946,53.8149
4735,0.0477,0.0298,0.0400,15.1148,50.8779
4736,0.0463,0.0291,0.0400,15.0311,50.5181
4737,0.0457,0.0288,0.0400,15.4140,49.6985
4738,0.0447,0.0291,0.0400,15.3553,43.1323
4739,0.0477,0.0292,0.0420,15.7375,46.8987
4740,0.0485,0.0243,0.0400,14.9974,42.5173
4741,0.0502,0.0245,0.0400,15.3033,45.7200
4742,0.0518,0.0237,0.0400,14.9139,45.4379
4743,0.0521,0.0249,0.0400,14.9194,43.9660
4744,0.0549,0.0240,0.0400,14.2531,47.3133
4745,0.0556,0.0248,0.0400,14.6393,43.3087
4746,0.0564,0.0222,0.0400,14.3395,46.2501
4747,0.0527,0.0225,0.0400,14.6994,40.2230
4748,0.0491,0.0213,0.0400,15.0037,35.3957
4749,0.0461,0.0186,0.0380,14.0690,31.7084
4750,0.0479,0.0184,0.0400,14.2824,32.7497
4751,0.0463,0.0177,0.0400,14.3827,30.3406
4752,0.0456,0.0147,0.0400,14.3524,29.8888
4753,0.0436,0.0165,0.0380,13.7752,25.3032
4754,0.0396,0.0191,0.0360,13.3723,20.2104
4755,0.0486,0.0268,0.0340,12.3859,32.3890
4756,0.0527,0.0337,0.0320,12.1151,34.4153
4757,0.0507,0.0308,0.0340,12.8830,35.7537
4758,0.0467,0.0283,0.0340,13.2616,35.0755
4759,0.0438,0.0227,0.0340,13.1258,26.6012
4760,0.0466,0.0257,0.0320,13.0097,28.5659
4761,0.0476,0.0270,0.0300,12.3520,26.0104
4762,0.0469,0.0272,0.0280,11.3881,30.2154
4763,0.0448,0.0265,0.0260,10.7136,30.6763
4764,0.0483,0.0329,0.0240,9.6709,34.8722
4765,0.0498,0.0357,0.0240,10.0065,38.4791
4766,0.0466,0.0331,0.0240,9.9836,40.1720
4767,0.0469,0.0331,0.0240,10.4631,41.8553
4768,0.0486,0.0333,0.0220,9.4836,45.2386
4769,0.0479,0.0334,0.0220,10.0118,40.6878
4770,0.0523,0.0372,0.0220,9.5657,43.4346
4771,0.0508,0.0349,0.0220,9.5702,42.3398
4772,0.0583,0.0422,0.0220,9.5300,49.4336
4773,0.0590,0.0417,0.0220,9.4411,48.6328
4774,0.0635,0.0459,0.0240,10.0764,53.2469
4775,0.0621,0.0438,0.0240,9.8418,53.8330
4776,0.0621,0.0446,0.0220,8.7333,52.1863
4777,0.0615,0.0448,0.0220,8.5984,52.1063
4778,0.0564,0.0387,0.0220,9.4863,51.1479
4779,0.0575,0.0393,0.0220,9.2821,50.9084
4780,0.0506,0.0312,0.0240,10.2725,45.0438
4781,0.0556,0.0351,0.0260,11.0407,47.8237
4782,0.0594,0.0395,0.0260,10.8022,51.2281
4783,0.0633,0.0421,0.0260,10.0758,56.6459
4784,0.0662,0.0451,0.0260,9.9571,62.3983
4785,0.0652,0.0444,0.0260,10.0902,60.1845
4786,0.0671,0.0466,0.0260,10.3505,61.2918
4787,0.0653,0.0431,0.0280,11.3456,56.8920
4788,0.0694,0.0451,0.0300,11.9952,57.1230
4789,0.0661,0.0411,0.0300,11.9933,55.7198
4790,0.0715,0.0477,0.0300,11.9792,62.9026
4791,0.0736,0.0500,0.0300,12.1447,63.5444
4792,0.0708,0.0466,0.0320,12.9921,60.8012
4793,0.0677,0.0446,0.0320,13.7037,60.8412
4794,0.0674,0.0434,0.0320,13.5439,64.7512
4795,0.0656,0.0406,0.0340,14.4995,64.1160
4796,0.0672,0.0450,0.0320,13.6118,67.6321
4797,0.0631,0.0417,0.0300,12.8493,67.1716
4798,0.0603,0.0390,0.0280,11.8147,64.5613
4799,0.0559,0.0360,0.0260,12.0170,56.6271
4800,0.0548,0.0353,0.0240,10.9391,59.3662
4801,0.0539,0.0328,0.0260,11.5176,60.3943
4802,0.0554,0.0329,0.0260,11.5778,59.8983
4803,0.0567,0.0332,0.0280,11.4694,61.6785
4804,0.0604,0.0345,0.0300,11.5591,64.8767
4805,0.0651,0.0386,0.0300,10.8978,69.5208
4806,0.0637,0.0390,0.0300,11.1316,72.4241
4807,0.0643,0.0427,0.0300,11.5898,73.1456
4808,0.0637,0.0422,0.0300,11.8154,75.1263
4809,0.0618,0.0429,0.0280,11.7032,67.6585
4810,0.0622,0.0413,0.0280,11.1621,68.6917
4811,0.0609,0.0416,0.0300,11.3676,66.0565
4812,0.0622,0.0432,0.0280,10.5740,66.4246
4813,0.0618,0.0448,0.0260,9.6340,64.7171
4814,0.0616,0.0454,0.0260,9.5709,64.0670
4815,0.0636,0.0487,0.0260,8.9870,61.8399
4816,0.0659,0.0523,0.0260,9.0879,65.1752
4817,0.0677,0.0543,0.0240,8.3125,66.6451
4818,0.0671,0.0528,0.0240,7.3504,65.5826
4819,0.0687,0.0572,0.0220,7.0903,63.4267
4820,0.0686,0.0571,0.0220,7.3300,63.1330
4821,0.0639,0.0531,0.0220,7.6213,54.0168
4822,0.0603,0.0506,0.0220,7.5021,53.2682
4823,0.0568,0.0469,0.0220,7.8841,50.0635
4824,0.0575,0.0460,0.0240,7.9630,54.9877
4825,0.0560,0.0452,0.0260,8.8192,52.1517
4826,0.0589,0.0483,0.0240,8.8116,51.7416
4827,0.0603,0.0513,0.0220,7.6735,53.9346
4828,0.0559,0.0466,0.0220,7.5561,51.3162
4829,0.0488,0.0421,0.0200,7.7972,46.8929
4830,0.0466,0.0429,0.0200,8.5158,44.3403
4831,0.0456,0.0418,0.0200,8.4150,44.6868
4832,0.0421,0.0377,0.0200,9.1470,42.1685
4833,0.0427,0.0392,0.0200,9.3335,42.0399
4834,0.0476,0.0419,0.0220,9.3966,45.9852
4835,0.0500,0.0470,0.0240,10.3463,48.2726
4836,0.0486,0.0453,0.0240,10.4848,49.4963
4837,0.0519,0.0500,0.0260,11.5445,53.6736
4838,0.0491,0.0474,0.0280,12.5530,53.0262
4839,0.0523,0.0512,0.0300,14.1840,51.6074
4840,0.0483,0.0492,0.0320,15.2159,44.9407
4841,0.0481,0.0458,0.0320,14.5009,42.3239
4842,0.0451,0.0433,0.0340,15.5745,40.6868
4843,0.0475,0.0475,0.0360,16.6086,46.2742
4844,0.0478,0.0491,0.0380,16.8602,45.7419
4845,0.0491,0.0523,0.0380,16.6871,45.5789
4846,0.0494,0.0510,0.0380,16.6198,45.0868
4847,0.0498,0.0475,0.0380,16.5370,48.8129
4848,0.0547,0.0481,0.0380,16.4184,51.0132
4849,0.0541,0.0477,0.0360,15.7407,48.8729
4850,0.0572,0.0493,0.0340,15.3403,51.4197
4851,0.0577,0.0496,0.0340,15.4137,53.8778
4852,0.0558,0.0476,0.0360,16.3997,48.7476
4853,0.0566,0.0458,0.0360,16.6448,48.3831
4854,0.0593,0.0478,0.0360,16.7942,49.4001
4855,0.0592,0.0461,0.0340,15.4628,53.4171
4856,0.0582,0.0451,0.0340,15.9008,54.2341
4857,0.0545,0.0404,0.0340,15.6289,49.9077
4858,0.0555,0.0409,0.0320,14.7743,50.0580
