EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
3113,0.8773,0.0267,0.0960,1570.8240,5227.5120
3114,0.8773,0.0280,0.0947,1569.7600,5231.1360
3115,0.8813,0.0267,0.0920,1567.7600,5226.7360
3116,0.8840,0.0267,0.0893,1565.7600,5233.8480
3117,0.8867,0.0267,0.0867,1563.1920,5247.9120
3118,0.8880,0.0267,0.0853,1561.7920,5253.0000
3119,0.8880,0.0280,0.0840,1559.0080,5259.7360
3120,0.8893,0.0280,0.0827,1557.5600,5263.7520
3121,0.8893,0.0293,0.0813,1556.7600,5270.9120
3122,0.8920,0.0267,0.0813,1557.4560,5275.3680
3123,0.8893,0.0307,0.0800,1557.1120,5277.0000
3124,0.8907,0.0307,0.0787,1555.0080,5281.6640
3125,0.8907,0.0320,0.0773,1554.9600,5289.3760
3126,0.8907,0.0307,0.0787,1554.6880,5298.6000
3127,0.8907,0.0320,0.0773,1551.0160,5297.1040
3128,0.8933,0.0307,0.0760,1549.7120,5299.7200
3129,0.8947,0.0333,0.0720,1547.5280,5303.0720
3130,0.8960,0.0320,0.0720,1545.0800,5306.2160
3131,0.8973,0.0320,0.0707,1541.5520,5309.7520
3132,0.9000,0.0333,0.0667,1538.9920,5313.6160
3133,0.9027,0.0293,0.0680,1539.7440,5319.1520
3134,0.9040,0.0293,0.0667,1537.9440,5331.1840
3135,0.9067,0.0267,0.0667,1535.9680,5326.7200
3136,0.9080,0.0267,0.0653,1535.1600,5327.5040
3137,0.9093,0.0253,0.0653,1534.1840,5328.4800
3138,0.9120,0.0227,0.0653,1531.8080,5330.6400
3139,0.9120,0.0227,0.0653,1531.8640,5325.4720
3140,0.9093,0.0240,0.0667,1531.2800,5340.8480
3141,0.9093,0.0227,0.0680,1531.1120,5338.4560
3142,0.9093,0.0227,0.0680,1529.6160,5343.8160
3143,0.9120,0.0200,0.0680,1528.2880,5357.9840
3144,0.9133,0.0187,0.0680,1528.0480,5365.8000
3145,0.9133,0.0187,0.0680,1526.8640,5366.9840
3146,0.9147,0.0173,0.0680,1523.7920,5380.3440
3147,0.9147,0.0173,0.0680,1522.8480,5386.3680
3148,0.9173,0.0147,0.0680,1521.8880,5398.8480
3149,0.9160,0.0160,0.0680,1521.9440,5398.7840
3150,0.9173,0.0147,0.0680,1521.6080,5400.4160
3151,0.9187,0.0160,0.0653,1518.4880,5409.3280
3152,0.9147,0.0200,0.0653,1519.0240,5410.2160
3153,0.9133,0.0213,0.0653,1518.7920,5409.1760
3154,0.9133,0.0200,0.0667,1520.6080,5415.0640
3155,0.9133,0.0213,0.0653,1519.6400,5416.0560
3156,0.9120,0.0227,0.0653,1521.1840,5419.6480
3157,0.9093,0.0240,0.0667,1519.3280,5415.1920
3158,0.9080,0.0253,0.0667,1517.3840,5409.5520
3159,0.9080,0.0267,0.0653,1515.7760,5421.4000
3160,0.9080,0.0280,0.0640,1512.7440,5438.5440
3161,0.9053,0.0307,0.0640,1510.7680,5430.4080
3162,0.9053,0.0307,0.0640,1507.1120,5436.6080
3163,0.9040,0.0333,0.0627,1506.2320,5443.8640
3164,0.9053,0.0320,0.0627,1503.9120,5448.7280
3165,0.9053,0.0333,0.0613,1502.0000,5456.3040
3166,0.9053,0.0333,0.0613,1499.6000,5457.4240
3167,0.9053,0.0333,0.0613,1500.1520,5456.8320
3168,0.9067,0.0333,0.0600,1499.2400,5455.5520
3169,0.9067,0.0347,0.0587,1498.5920,5457.5200
3170,0.9067,0.0347,0.0587,1500.9760,5451.2880
3171,0.9067,0.0347,0.0587,1501.8640,5442.6640
3172,0.9053,0.0373,0.0573,1502.6000,5445.8000
3173,0.9040,0.0400,0.0560,1500.3360,5441.7680
3174,0.9040,0.0387,0.0573,1498.3360,5455.2960
3175,0.9027,0.0400,0.0573,1498.0800,5449.1440
3176,0.9013,0.0400,0.0587,1498.0160,5449.8160
3177,0.9040,0.0373,0.0587,1497.6560,5452.7360
3178,0.9053,0.0360,0.0587,1495.8080,5464.8000
3179,0.9080,0.0347,0.0573,1494.4800,5457.1440
3180,0.9053,0.0360,0.0587,1497.4480,5457.9920
3181,0.9040,0.0360,0.0600,1494.6320,5451.9440
3182,0.9053,0.0347,0.0600,1492.9600,5458.6480
3183,0.9040,0.0360,0.0600,1492.9920,5459.7760
3184,0.9040,0.0360,0.0600,1494.0080,5444.7040
3185,0.9013,0.0373,0.0613,1495.6240,5441.8160
3186,0.9040,0.0347,0.0613,1495.6080,5448.1200
3187,0.9027,0.0360,0.0613,1496.9120,5450.6560
3188,0.9027,0.0347,0.0627,1498.2560,5446.7680
3189,0.9013,0.0373,0.0613,1497.6640,5442.2480
3190,0.9000,0.0387,0.0613,1497.8240,5435.8160
3191,0.8987,0.0400,0.0613,1496.8560,5432.9520
3192,0.8973,0.0400,0.0627,1495.8960,5432.6720
3193,0.8947,0.0413,0.0640,1496.2080,5434.5520
3194,0.8947,0.0400,0.0653,1495.0080,5443.3520
3195,0.8960,0.0387,0.0653,1492.7760,5452.0000
3196,0.8947,0.0400,0.0653,1492.0080,5448.9600
3197,0.8933,0.0400,0.0667,1490.4320,5441.5760
3198,0.8947,0.0360,0.0693,1493.8960,5449.5120
3199,0.8960,0.0360,0.0680,1492.6480,5441.7680
3200,0.8973,0.0360,0.0667,1493.1520,5438.6560
3201,0.8987,0.0347,0.0667,1492.5920,5437.8720
3202,0.9013,0.0320,0.0667,1492.6400,5439.0080
3203,0.9013,0.0333,0.0653,1491.6000,5437.4880
3204,0.8987,0.0333,0.0680,1493.6640,5426.4560
3205,0.9013,0.0320,0.0667,1489.8240,5425.7280
3206,0.9040,0.0307,0.0653,1491.6240,5435.3520
3207,0.9040,0.0307,0.0653,1493.4320,5432.2400
3208,0.9053,0.0307,0.0640,1493.1600,5436.3840
3209,0.9053,0.0293,0.0653,1491.2080,5443.4480
3210,0.9080,0.0267,0.0653,1493.0960,5436.4000
3211,0.9080,0.0293,0.0627,1493.2160,5436.9600
3212,0.9093,0.0280,0.0627,1492.3760,5446.7600
3213,0.9107,0.0267,0.0627,1491.8800,5453.6560
3214,0.9120,0.0240,0.0640,1494.2640,5455.1120
3215,0.9133,0.0227,0.0640,1495.1040,5458.0160
3216,0.9133,0.0227,0.0640,1495.6480,5460.0240
3217,0.9160,0.0213,0.0627,1497.0800,5461.1120
3218,0.9147,0.0227,0.0627,1497.7200,5450.2160
3219,0.9147,0.0227,0.0627,1497.7840,5442.5040
3220,0.9133,0.0240,0.0627,1495.1360,5447.6720
3221,0.9133,0.0267,0.0600,1493.2080,5454.1360
3222,0.9147,0.0253,0.0600,1494.5120,5449.0080
3223,0.9147,0.0267,0.0587,1491.6240,5450.6320
3224,0.9120,0.0307,0.0573,1493.2960,5448.9280
3225,0.9107,0.0307,0.0587,1492.5040,5457.4400
3226,0.9067,0.0333,0.0600,1492.3440,5450.6960
3227,0.9040,0.0360,0.0600,1489.9280,5457.0240
3228,0.9040,0.0347,0.0613,1489.4880,5458.7680
3229,0.9067,0.0333,0.0600,1487.0240,5470.1680
3230,0.9080,0.0320,0.0600,1487.0320,5480.4160
3231,0.9067,0.0333,0.0600,1487.4480,5476.1120
3232,0.9080,0.0320,0.0600,1486.0160,5483.9520
3233,0.9093,0.0293,0.0613,1487.2480,5495.5200
3234,0.9093,0.0293,0.0613,1486.4320,5500.1680
3235,0.9080,0.0307,0.0613,1484.1200,5501.2160
3236,0.9080,0.0280,0.0640,1483.7200,5499.6560
3237,0.9067,0.0293,0.0640,1485.3280,5491.6640
3238,0.9053,0.0307,0.0640,1484.3440,5491.3840
3239,0.9053,0.0307,0.0640,1483.7600,5489.4160
3240,0.9067,0.0293,0.0640,1482.1280,5494.9840
3241,0.9080,0.0280,0.0640,1481.0240,5502.4880
3242,0.9080,0.0280,0.0640,1480.2720,5498.1600
3243,0.9080,0.0280,0.0640,1478.3600,5503.9120
3244,0.9080,0.0280,0.0640,1477.7520,5510.9280
3245,0.9080,0.0280,0.0640,1481.0240,5501.2880
3246,0.9080,0.0253,0.0667,1484.2720,5493.5280
3247,0.9053,0.0280,0.0667,1483.0640,5498.7600
3248,0.9067,0.0267,0.0667,1481.8800,5498.6720
3249,0.9080,0.0240,0.0680,1482.4240,5505.8400
3250,0.9093,0.0240,0.0667,1479.5760,5512.5360
3251,0.9107,0.0240,0.0653,1480.8080,5511.8480
3252,0.9120,0.0227,0.0653,1482.9440,5509.6160
3253,0.9120,0.0227,0.0653,1485.5360,5500.6080
3254,0.9107,0.0240,0.0653,1484.3840,5504.3760
3255,0.9093,0.0240,0.0667,1487.6800,5497.2480
3256,0.9080,0.0240,0.0680,1485.2720,5504.8160
3257,0.9053,0.0267,0.0680,1486.9280,5491.6400
3258,0.9040,0.0280,0.0680,1483.7360,5484.5840
3259,0.9027,0.0293,0.0680,1484.6640,5477.2560
3260,0.9013,0.0307,0.0680,1485.5040,5482.8400
3261,0.9000,0.0320,0.0680,1484.3760,5487.8240
3262,0.9000,0.0320,0.0680,1483.7440,5485.8560
3263,0.9000,0.0320,0.0680,1485.4160,5480.3440
3264,0.8987,0.0333,0.0680,1482.5360,5491.0000
3265,0.9000,0.0320,0.0680,1481.6080,5487.9920
3266,0.8973,0.0347,0.0680,1482.9040,5482.9680
3267,0.8973,0.0347,0.0680,1482.5520,5493.5280
3268,0.9000,0.0320,0.0680,1483.2800,5485.1280
3269,0.9000,0.0320,0.0680,1484.1200,5476.6240
3270,0.9000,0.0320,0.0680,1481.8320,5485.3040
3271,0.9013,0.0307,0.0680,1481.7520,5490.4720
3272,0.9053,0.0267,0.0680,1481.5360,5478.9440
3273,0.9053,0.0267,0.0680,1482.7200,5475.1520
3274,0.9067,0.0253,0.0680,1481.2400,5463.8320
3275,0.9067,0.0240,0.0693,1485.2960,5452.0480
3276,0.9093,0.0227,0.0680,1483.2080,5463.0800
3277,0.9107,0.0227,0.0667,1481.3680,5468.7520
3278,0.9093,0.0240,0.0667,1478.6960,5479.1200
3279,0.9107,0.0227,0.0667,1480.8160,5483.3840
3280,0.9107,0.0240,0.0653,1477.5760,5484.1760
3281,0.9120,0.0240,0.0640,1477.7040,5484.0560
3282,0.9133,0.0227,0.0640,1476.5600,5496.7280
3283,0.9133,0.0213,0.0653,1478.6320,5504.3200
3284,0.9133,0.0227,0.0640,1477.3440,5504.3440
3285,0.9147,0.0213,0.0640,1476.8480,5499.6880
3286,0.9133,0.0213,0.0653,1478.7440,5497.7840
3287,0.9133,0.0213,0.0653,1476.7440,5510.0560
3288,0.9120,0.0213,0.0667,1474.8560,5514.4720
3289,0.9107,0.0227,0.0667,1474.4640,5514.7600
3290,0.9093,0.0227,0.0680,1475.8560,5513.3600
3291,0.9120,0.0200,0.0680,1475.0400,5519.2000
3292,0.9093,0.0227,0.0680,1476.1360,5509.2640
3293,0.9053,0.0267,0.0680,1476.5520,5510.1360
3294,0.9040,0.0280,0.0680,1476.0160,5509.3600
3295,0.9053,0.0267,0.0680,1476.6880,5516.3840
3296,0.9040,0.0280,0.0680,1473.0720,5517.4720
3297,0.9027,0.0293,0.0680,1471.5360,5540.7840
3298,0.9013,0.0307,0.0680,1471.3440,5542.4000
3299,0.9013,0.0307,0.0680,1471.0000,5554.2720
3300,0.9013,0.0307,0.0680,1468.6320,5564.3760
3301,0.9000,0.0320,0.0680,1469.7280,5562.7200
3302,0.9000,0.0307,0.0693,1468.4160,5557.6480
3303,0.9000,0.0307,0.0693,1468.8880,5553.3200
3304,0.8987,0.0320,0.0693,1468.7760,5543.2000
3305,0.8973,0.0320,0.0707,1468.5920,5543.3600
3306,0.8987,0.0307,0.0707,1469.8800,5531.8320
3307,0.8987,0.0307,0.0707,1469.8080,5516.5200
3308,0.9000,0.0307,0.0693,1468.0400,5513.7280
3309,0.9013,0.0280,0.0707,1467.4320,5522.0160
3310,0.9027,0.0267,0.0707,1466.7680,5535.5120
3311,0.9027,0.0280,0.0693,1464.0960,5536.9120
3312,0.9040,0.0267,0.0693,1464.1440,5535.5760
3313,0.9053,0.0267,0.0680,1463.5360,5537.4720
3314,0.9067,0.0253,0.0680,1464.5280,5544.1680
3315,0.9080,0.0267,0.0653,1463.3280,5542.2080
3316,0.9053,0.0307,0.0640,1462.5280,5541.1040
3317,0.9067,0.0293,0.0640,1459.7680,5545.0160
3318,0.9093,0.0253,0.0653,1459.2400,5547.5360
3319,0.9067,0.0280,0.0653,1457.9840,5550.3040
3320,0.9053,0.0280,0.0667,1457.7440,5547.4080
3321,0.9067,0.0267,0.0667,1459.4720,5561.0240
3322,0.9053,0.0280,0.0667,1459.6320,5558.2960
3323,0.9053,0.0280,0.0667,1458.7520,5562.9040
3324,0.9040,0.0293,0.0667,1457.4560,5557.8160
3325,0.9040,0.0293,0.0667,1457.2960,5542.6160
3326,0.9053,0.0267,0.0680,1455.7520,5543.4560
3327,0.9040,0.0280,0.0680,1458.3200,5540.8960
3328,0.9040,0.0280,0.0680,1457.7360,5542.7680
3329,0.9040,0.0293,0.0667,1456.3280,5547.4000
3330,0.9053,0.0293,0.0653,1455.7520,5556.9680
3331,0.9040,0.0307,0.0653,1456.9840,5567.2560
3332,0.9053,0.0293,0.0653,1455.3920,5589.3040
3333,0.9053,0.0293,0.0653,1455.9360,5592.6160
3334,0.9053,0.0293,0.0653,1457.6160,5594.7600
3335,0.9040,0.0307,0.0653,1458.5040,5581.0640
3336,0.9067,0.0280,0.0653,1459.7760,5586.1840
3337,0.9040,0.0307,0.0653,1459.4320,5585.2640
3338,0.9053,0.0293,0.0653,1461.5760,5590.8000
3339,0.9053,0.0293,0.0653,1462.3920,5584.9680
3340,0.9053,0.0280,0.0667,1463.8240,5594.3680
3341,0.9053,0.0253,0.0693,1466.0160,5595.3120
3342,0.9067,0.0240,0.0693,1467.1200,5594.2480
3343,0.9067,0.0253,0.0680,1466.0160,5601.0240
3344,0.9093,0.0227,0.0680,1466.2320,5605.6800
3345,0.9107,0.0227,0.0667,1465.6960,5599.1040
3346,0.9080,0.0267,0.0653,1465.4480,5586.9200
3347,0.9093,0.0253,0.0653,1465.4800,5584.4560
3348,0.9093,0.0253,0.0653,1466.5440,5583.4080
3349,0.9093,0.0253,0.0653,1468.6160,5582.6000
3350,0.9093,0.0253,0.0653,1469.7840,5598.0720
3351,0.9080,0.0267,0.0653,1470.6480,5592.1120
3352,0.9080,0.0267,0.0653,1468.0160,5604.9760
3353,0.9053,0.0293,0.0653,1470.4400,5601.3680
3354,0.9053,0.0293,0.0653,1471.0400,5602.0720
3355,0.9067,0.0280,0.0653,1470.7920,5602.1920
3356,0.9067,0.0280,0.0653,1468.5120,5600.6160
3357,0.9053,0.0293,0.0653,1472.0240,5585.6320
3358,0.9053,0.0293,0.0653,1473.0160,5578.2480
3359,0.9053,0.0293,0.0653,1472.0400,5577.9520
3360,0.9053,0.0293,0.0653,1471.4560,5582.4640
3361,0.9040,0.0307,0.0653,1473.4240,5571.5280
3362,0.9040,0.0307,0.0653,1475.1120,5563.4240
3363,0.9040,0.0307,0.0653,1473.3200,5554.9840
3364,0.9053,0.0293,0.0653,1471.6800,5557.7840
3365,0.9040,0.0307,0.0653,1471.9440,5535.7600
3366,0.9067,0.0293,0.0640,1472.7040,5536.2880
3367,0.9053,0.0307,0.0640,1473.0000,5539.8320
3368,0.9053,0.0307,0.0640,1474.4480,5534.5520
3369,0.9040,0.0320,0.0640,1475.0560,5526.4080
3370,0.9027,0.0333,0.0640,1475.9920,5516.6160
3371,0.9053,0.0293,0.0653,1476.1360,5519.9600
3372,0.9053,0.0293,0.0653,1476.0240,5522.5120
3373,0.9067,0.0280,0.0653,1475.1520,5520.8240
3374,0.9080,0.0267,0.0653,1474.7440,5517.3840
3375,0.9067,0.0280,0.0653,1474.4480,5509.9680
3376,0.9080,0.0267,0.0653,1474.7440,5508.3760
3377,0.9080,0.0267,0.0653,1475.3520,5505.3120
3378,0.9093,0.0253,0.0653,1473.5200,5503.3040
3379,0.9107,0.0227,0.0667,1472.5120,5507.4720
3380,0.9093,0.0240,0.0667,1471.8320,5495.4960
3381,0.9053,0.0280,0.0667,1470.7840,5488.9440
3382,0.9067,0.0267,0.0667,1468.1200,5491.6000
3383,0.9053,0.0280,0.0667,1468.5760,5498.7920
3384,0.9053,0.0280,0.0667,1471.2160,5485.8960
3385,0.9067,0.0267,0.0667,1470.6640,5495.3200
3386,0.9080,0.0253,0.0667,1466.5840,5509.6560
3387,0.9093,0.0240,0.0667,1465.8320,5516.7920
3388,0.9080,0.0253,0.0667,1465.5760,5511.9120
3389,0.9080,0.0253,0.0667,1468.0480,5513.2880
3390,0.9080,0.0240,0.0680,1467.3840,5537.0000
3391,0.8987,0.0320,0.0693,1466.1520,5530.5920
3392,0.8960,0.0347,0.0693,1465.2080,5522.6720
3393,0.8960,0.0347,0.0693,1464.0320,5523.8400
3394,0.8987,0.0320,0.0693,1463.9200,5532.8000
3395,0.8987,0.0320,0.0693,1462.4960,5546.9200
3396,0.8973,0.0320,0.0707,1463.0640,5547.5840
3397,0.8973,0.0320,0.0707,1461.9680,5538.4400
3398,0.8947,0.0347,0.0707,1462.4640,5543.0480
3399,0.8933,0.0360,0.0707,1461.3280,5548.0400
3400,0.8933,0.0373,0.0693,1457.9440,5556.5680
3401,0.8907,0.0387,0.0707,1457.6320,5564.0080
3402,0.8893,0.0400,0.0707,1458.3040,5560.8000
3403,0.8920,0.0373,0.0707,1456.6240,5570.0640
3404,0.8907,0.0387,0.0707,1455.9360,5563.0720
3405,0.8907,0.0387,0.0707,1456.4080,5558.6160
3406,0.8960,0.0333,0.0707,1458.3600,5559.1600
3407,0.8960,0.0333,0.0707,1456.5440,5562.2720
3408,0.8973,0.0320,0.0707,1455.1200,5561.1600
3409,0.8973,0.0320,0.0707,1453.7280,5570.2560
3410,0.8973,0.0333,0.0693,1452.9440,5563.3600
3411,0.8973,0.0333,0.0693,1453.3840,5566.7600
3412,0.8987,0.0333,0.0680,1451.3440,5576.5040
3413,0.8987,0.0320,0.0693,1452.6800,5589.2720
3414,0.8973,0.0333,0.0693,1451.5760,5585.3520
3415,0.8987,0.0347,0.0667,1449.9360,5584.4240
3416,0.9080,0.0267,0.0653,1450.0320,5595.8240
3417,0.9107,0.0240,0.0653,1449.8480,5599.7360
3418,0.9120,0.0227,0.0653,1450.3680,5604.3440
3419,0.9107,0.0240,0.0653,1451.8960,5597.6960
3420,0.9120,0.0240,0.0640,1451.9520,5600.1920
3421,0.9133,0.0240,0.0627,1450.8720,5600.0480
3422,0.9147,0.0240,0.0613,1452.2400,5605.0880
3423,0.9160,0.0227,0.0613,1452.6960,5605.8880
3424,0.9173,0.0227,0.0600,1452.2160,5611.4960
3425,0.9187,0.0213,0.0600,1452.8560,5607.0240
3426,0.9213,0.0200,0.0587,1453.9120,5597.5840
3427,0.9227,0.0200,0.0573,1451.7920,5597.6880
3428,0.9213,0.0227,0.0560,1453.0240,5596.4400
3429,0.9227,0.0227,0.0547,1455.3440,5597.9360
3430,0.9227,0.0240,0.0533,1455.0720,5613.5760
3431,0.9213,0.0253,0.0533,1453.2080,5617.9840
3432,0.9213,0.0253,0.0533,1457.1600,5622.9760
3433,0.9213,0.0253,0.0533,1456.8640,5627.1200
3434,0.9173,0.0293,0.0533,1456.4480,5627.7440
3435,0.9173,0.0293,0.0533,1459.0400,5612.3200
3436,0.9160,0.0307,0.0533,1461.4880,5604.6880
3437,0.9160,0.0293,0.0547,1463.5440,5593.6800
3438,0.9147,0.0320,0.0533,1462.6560,5581.7680
3439,0.9160,0.0307,0.0533,1462.0240,5586.1360
3440,0.9120,0.0333,0.0547,1462.0560,5581.0640
3441,0.9107,0.0360,0.0533,1461.9040,5577.3840
3442,0.9120,0.0347,0.0533,1463.3920,5565.6560
3443,0.9120,0.0347,0.0533,1461.9760,5570.9200
3444,0.9133,0.0347,0.0520,1462.2880,5564.2160
3445,0.9093,0.0373,0.0533,1461.9040,5558.4000
3446,0.9053,0.0427,0.0520,1462.1040,5562.1040
3447,0.9053,0.0413,0.0533,1463.0160,5557.3360
3448,0.9067,0.0413,0.0520,1460.6640,5553.3200
3449,0.9053,0.0413,0.0533,1462.6160,5546.2480
3450,0.9053,0.0400,0.0547,1462.0000,5548.1440
3451,0.9040,0.0427,0.0533,1460.8480,5544.1280
3452,0.9040,0.0427,0.0533,1464.7120,5535.7280
3453,0.9040,0.0413,0.0547,1465.2560,5526.2480
3454,0.9040,0.0400,0.0560,1465.1680,5531.4800
3455,0.9053,0.0373,0.0573,1466.4880,5523.7520
3456,0.9053,0.0387,0.0560,1467.7280,5526.3680
3457,0.9053,0.0387,0.0560,1465.5920,5522.0640
3458,0.9053,0.0387,0.0560,1465.5280,5513.1440
3459,0.9093,0.0347,0.0560,1468.2480,5502.5200
3460,0.9093,0.0333,0.0573,1467.4000,5519.9760
3461,0.9107,0.0320,0.0573,1467.8240,5508.0560
3462,0.9093,0.0333,0.0573,1467.8480,5497.7840
3463,0.9120,0.0307,0.0573,1469.4320,5497.4560
3464,0.9120,0.0307,0.0573,1468.6800,5498.2080
3465,0.9147,0.0293,0.0560,1470.4800,5492.4880
3466,0.9133,0.0293,0.0573,1471.0240,5481.7120
3467,0.9133,0.0293,0.0573,1468.6640,5502.0000
3468,0.9133,0.0293,0.0573,1467.9680,5502.6640
3469,0.9107,0.0320,0.0573,1465.3280,5505.2800
3470,0.9147,0.0293,0.0560,1465.6640,5509.8800
3471,0.9187,0.0240,0.0573,1463.0800,5511.0960
3472,0.9187,0.0240,0.0573,1462.9440,5522.7760
3473,0.9187,0.0240,0.0573,1464.8640,5525.9760
3474,0.9200,0.0240,0.0560,1463.0160,5534.2160
3475,0.9187,0.0267,0.0547,1466.6960,5525.4000
3476,0.9187,0.0240,0.0573,1467.9200,5539.5680
3477,0.9200,0.0213,0.0587,1465.8160,5553.2000
3478,0.9213,0.0213,0.0573,1465.2160,5555.0560
3479,0.9187,0.0227,0.0587,1463.4800,5552.8960
3480,0.9173,0.0253,0.0573,1463.3840,5549.1440
3481,0.9200,0.0227,0.0573,1461.9680,5558.3360
3482,0.9187,0.0253,0.0560,1461.9440,5559.6720
3483,0.9187,0.0253,0.0560,1461.3200,5566.6880
3484,0.9187,0.0267,0.0547,1457.8640,5575.2640
3485,0.9187,0.0267,0.0547,1456.1760,5574.4480
3486,0.9187,0.0280,0.0533,1453.7200,5593.5840
3487,0.9200,0.0267,0.0533,1453.2000,5605.5600
3488,0.9187,0.0280,0.0533,1449.6240,5615.6640
3489,0.9173,0.0307,0.0520,1451.3440,5606.2640
3490,0.9187,0.0280,0.0533,1450.4160,5621.2480
3491,0.9187,0.0280,0.0533,1447.8080,5636.7520
3492,0.9187,0.0280,0.0533,1447.4960,5638.3360
3493,0.9187,0.0293,0.0520,1447.0960,5634.9280
3494,0.9187,0.0280,0.0533,1446.5280,5648.4320
3495,0.9187,0.0280,0.0533,1446.1120,5640.5440
3496,0.9160,0.0320,0.0520,1446.7120,5636.1280
3497,0.9173,0.0320,0.0507,1446.6720,5638.7200
3498,0.9187,0.0307,0.0507,1444.9360,5647.0400
3499,0.9187,0.0307,0.0507,1442.6720,5646.0400
3500,0.9213,0.0280,0.0507,1439.3680,5658.7520
3501,0.9227,0.0280,0.0493,1438.7520,5649.1280
3502,0.9227,0.0293,0.0480,1437.2320,5650.0880
3503,0.9213,0.0293,0.0493,1438.8960,5647.1280
3504,0.9227,0.0293,0.0480,1438.3520,5650.2800
3505,0.9240,0.0267,0.0493,1437.0560,5652.8640
3506,0.9200,0.0293,0.0507,1435.4160,5642.9840
3507,0.9200,0.0280,0.0520,1436.2720,5647.2640
3508,0.9200,0.0280,0.0520,1437.3520,5642.3680
3509,0.9200,0.0267,0.0533,1436.8160,5646.7200
3510,0.9200,0.0267,0.0533,1438.3360,5637.4640
3511,0.9187,0.0267,0.0547,1439.2000,5630.2000
3512,0.9187,0.0267,0.0547,1438.1520,5621.0480
3513,0.9200,0.0253,0.0547,1441.7920,5621.1360
3514,0.9187,0.0253,0.0560,1441.9120,5621.1360
3515,0.9173,0.0267,0.0560,1444.5040,5603.2240
3516,0.9200,0.0240,0.0560,1446.3440,5605.1120
3517,0.9187,0.0253,0.0560,1447.2640,5601.5840
3518,0.9187,0.0240,0.0573,1447.9680,5608.5440
3519,0.9173,0.0227,0.0600,1450.8880,5595.9760
3520,0.9173,0.0227,0.0600,1449.6400,5606.1520
3521,0.9187,0.0200,0.0613,1453.4160,5593.4160
3522,0.9147,0.0227,0.0627,1452.2880,5590.7040
3523,0.9120,0.0240,0.0640,1455.0960,5572.4400
3524,0.9120,0.0227,0.0653,1457.7360,5570.4880
3525,0.9093,0.0227,0.0680,1459.3680,5561.4160
3526,0.9093,0.0227,0.0680,1459.4240,5569.0320
3527,0.9080,0.0227,0.0693,1459.7360,5570.5840
3528,0.9093,0.0227,0.0680,1458.5760,5577.2640
3529,0.9080,0.0240,0.0680,1458.8240,5570.7280
3530,0.9080,0.0253,0.0667,1457.8560,5569.5600
3531,0.9107,0.0227,0.0667,1459.5280,5570.3520
3532,0.9107,0.0227,0.0667,1459.2640,5569.3120
3533,0.9107,0.0227,0.0667,1458.5680,5580.2560
3534,0.9107,0.0227,0.0667,1459.6320,5577.9360
3535,0.9093,0.0240,0.0667,1457.8240,5590.0320
3536,0.9107,0.0240,0.0653,1457.5040,5594.8560
3537,0.9067,0.0280,0.0653,1458.3360,5603.2160
3538,0.9053,0.0293,0.0653,1456.3920,5605.1680
3539,0.9053,0.0293,0.0653,1453.5840,5616.9200
3540,0.9053,0.0293,0.0653,1451.0800,5624.4640
3541,0.9053,0.0293,0.0653,1450.3200,5618.8320
3542,0.9067,0.0280,0.0653,1447.6800,5618.9520
3543,0.9053,0.0307,0.0640,1448.1440,5614.6240
3544,0.9080,0.0307,0.0613,1445.5040,5619.2240
3545,0.9080,0.0293,0.0627,1449.0240,5613.7840
3546,0.9093,0.0280,0.0627,1447.0080,5629.8640
3547,0.9120,0.0253,0.0627,1446.4640,5632.9760
3548,0.9120,0.0253,0.0627,1443.1520,5643.9920
3549,0.9093,0.0293,0.0613,1442.0160,5647.0880
3550,0.9107,0.0293,0.0600,1442.6720,5653.4400
3551,0.9107,0.0293,0.0600,1441.8480,5649.1680
3552,0.9120,0.0280,0.0600,1441.6400,5648.0720
3553,0.9093,0.0293,0.0613,1441.4400,5646.6080
3554,0.9120,0.0267,0.0613,1440.3920,5653.9440
3555,0.9120,0.0253,0.0627,1443.0880,5659.8000
3556,0.9120,0.0253,0.0627,1443.9120,5651.2640
3557,0.9133,0.0240,0.0627,1444.7840,5651.6960
3558,0.9133,0.0240,0.0627,1444.7120,5637.6800
3559,0.9120,0.0253,0.0627,1445.0000,5633.6480
3560,0.9120,0.0253,0.0627,1446.2400,5628.5600
3561,0.9107,0.0253,0.0640,1446.2800,5632.9520
3562,0.9120,0.0227,0.0653,1447.2400,5630.4800
3563,0.9133,0.0213,0.0653,1446.8720,5623.1680
3564,0.9160,0.0213,0.0627,1446.8480,5627.1360
3565,0.9160,0.0213,0.0627,1446.0240,5630.5520
3566,0.9160,0.0213,0.0627,1444.2160,5633.6480
3567,0.9160,0.0213,0.0627,1445.6480,5630.9600
3568,0.9173,0.0200,0.0627,1444.8240,5629.9680
3569,0.9173,0.0213,0.0613,1445.3360,5634.7680
3570,0.9173,0.0227,0.0600,1442.3520,5642.1360
3571,0.9187,0.0227,0.0587,1441.3840,5653.8720
3572,0.9173,0.0267,0.0560,1441.1600,5644.3840
3573,0.9187,0.0267,0.0547,1442.2640,5648.7760
3574,0.9227,0.0227,0.0547,1443.3280,5651.4160
3575,0.9227,0.0240,0.0533,1440.9920,5655.6880
3576,0.9240,0.0240,0.0520,1440.2720,5660.7360
3577,0.9240,0.0253,0.0507,1439.8800,5647.6000
