EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
2919,0.7500,0.0833,0.1667,81.5400,-143.0200
2920,0.7167,0.0667,0.2167,81.9700,-143.4500
2921,0.7333,0.0667,0.2000,82.2000,-145.4200
2922,0.7667,0.1000,0.1333,82.2400,-145.1700
2923,0.8000,0.0500,0.1500,82.4400,-146.8200
2924,0.7667,0.1000,0.1333,82.4700,-146.5600
2925,0.8000,0.0500,0.1500,82.6200,-148.1600
2926,0.7167,0.1333,0.1500,82.5600,-149.5500
2927,0.7167,0.1000,0.1833,83.0300,-150.8900
2928,0.7667,0.0667,0.1667,83.7100,-151.2800
2929,0.7667,0.0667,0.1667,84.1900,-153.2100
2930,0.7500,0.0833,0.1667,84.0400,-153.3500
2931,0.7500,0.1333,0.1167,83.8200,-152.8400
2932,0.7667,0.1333,0.1000,83.8200,-152.8400
2933,0.8167,0.1000,0.0833,83.3700,-152.1000
2934,0.8500,0.0667,0.0833,82.9100,-149.3200
2935,0.7833,0.0833,0.1333,82.6900,-148.2300
2936,0.7667,0.1167,0.1167,82.7600,-148.5900
2937,0.8000,0.0500,0.1500,82.6300,-148.1700
2938,0.8333,0.0667,0.1000,82.2300,-146.3200
2939,0.8500,0.0500,0.1000,81.8900,-145.4000
2940,0.8500,0.0333,0.1167,82.0400,-144.6800
2941,0.8167,0.0833,0.1000,82.4900,-145.7100
2942,0.8333,0.0667,0.1000,82.7000,-145.3400
2943,0.8000,0.0833,0.1167,83.2400,-145.8800
2944,0.6500,0.1333,0.2167,84.0800,-151.3600
2945,0.8000,0.0500,0.1500,84.4300,-151.7100
2946,0.8167,0.0500,0.1333,84.5200,-150.9300
2947,0.7667,0.0833,0.1500,84.5300,-150.3600
2948,0.7167,0.1000,0.1833,84.7200,-153.4500
2949,0.7833,0.0667,0.1500,84.6600,-153.3900
2950,0.7000,0.1000,0.2000,84.4500,-154.0500
2951,0.7000,0.0833,0.2167,84.8200,-155.8700
2952,0.6833,0.0500,0.2667,85.6100,-159.2700
2953,0.6833,0.0833,0.2333,86.0700,-162.3400
2954,0.7500,0.0333,0.2167,86.1700,-160.1200
2955,0.7500,0.0333,0.2167,86.5600,-161.0900
2956,0.7833,0.0500,0.1667,86.3800,-162.3600
2957,0.8333,0.0167,0.1500,86.4700,-161.2900
2958,0.7167,0.1000,0.1833,86.4300,-160.6700
2959,0.7833,0.1000,0.1167,86.7400,-162.1400
2960,0.8167,0.0667,0.1167,86.6300,-160.2900
2961,0.8167,0.0833,0.1000,86.1300,-157.7600
2962,0.8167,0.0667,0.1167,85.3200,-154.6300
2963,0.7333,0.1167,0.1500,84.7400,-152.8900
2964,0.7333,0.1167,0.1500,84.1400,-151.7100
2965,0.7167,0.1000,0.1833,83.4900,-151.3500
2966,0.7833,0.0833,0.1333,83.1200,-148.9500
2967,0.7667,0.0833,0.1500,82.7900,-148.6200
2968,0.7833,0.0833,0.1333,82.5700,-145.5000
2969,0.7333,0.1167,0.1500,82.1300,-144.4800
2970,0.8000,0.0333,0.1667,82.3900,-144.4500
2971,0.7500,0.0667,0.1833,82.5900,-144.6500
2972,0.7333,0.0833,0.1833,82.7300,-145.9500
2973,0.8167,0.0500,0.1333,83.0100,-144.4900
2974,0.7500,0.1000,0.1500,83.2300,-145.2900
2975,0.8167,0.0667,0.1167,83.4900,-143.8100
2976,0.7833,0.1000,0.1167,83.8500,-144.4600
2977,0.8333,0.0500,0.1167,83.8700,-144.4800
2978,0.8500,0.0833,0.0667,83.4800,-143.2200
2979,0.8667,0.0667,0.0667,83.0400,-140.1700
2980,0.8500,0.0667,0.0833,82.2400,-137.9200
2981,0.8333,0.0833,0.0833,81.6700,-135.6100
2982,0.8000,0.0500,0.1500,81.3800,-133.0000
2983,0.7667,0.1167,0.1167,80.7400,-131.4900
2984,0.7833,0.0833,0.1333,79.8400,-130.0100
2985,0.7333,0.1333,0.1333,79.2100,-130.5400
2986,0.7833,0.1167,0.1000,78.8400,-129.0100
2987,0.8167,0.0833,0.1000,78.6000,-128.1900
2988,0.8333,0.0333,0.1333,79.1800,-129.3500
2989,0.8000,0.0667,0.1333,79.5900,-133.5300
2990,0.7500,0.1167,0.1333,80.1900,-137.3200
2991,0.7333,0.1333,0.1333,80.3900,-139.5500
2992,0.7500,0.0833,0.1667,80.7200,-141.3300
2993,0.6833,0.1833,0.1333,80.8700,-145.2500
2994,0.8000,0.0500,0.1500,81.9100,-145.7100
2995,0.7833,0.0500,0.1667,82.6800,-146.1900
2996,0.8000,0.0667,0.1333,82.9000,-147.5700
2997,0.7333,0.1000,0.1667,83.3600,-150.9300
2998,0.7500,0.0833,0.1667,83.3700,-153.8400
2999,0.7833,0.0333,0.1833,83.6700,-151.5300
3000,0.8167,0.0167,0.1667,83.9000,-150.6000
