EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
1554,0.1973,0.5820,0.2207,303.6600,-638.9640
1555,0.1980,0.5800,0.2220,302.0520,-638.0960
1556,0.1980,0.5800,0.2220,301.0160,-636.3040
1557,0.1993,0.5813,0.2193,300.0960,-631.6800
1558,0.1993,0.5820,0.2187,300.0200,-630.1400
1559,0.2007,0.5833,0.2160,297.3440,-626.8440
1560,0.2013,0.5840,0.2147,297.1520,-625.3200
1561,0.2047,0.5807,0.2147,299.0440,-622.3200
1562,0.2087,0.5773,0.2140,297.7160,-618.6080
1563,0.2093,0.5760,0.2147,296.0440,-616.6880
1564,0.2100,0.5753,0.2147,295.1880,-616.6440
1565,0.2120,0.5713,0.2167,294.7560,-611.7960
1566,0.2140,0.5707,0.2153,294.1080,-608.0840
1567,0.2173,0.5707,0.2120,293.3280,-605.2880
1568,0.2167,0.5727,0.2107,292.3400,-607.2280
1569,0.2147,0.5740,0.2113,291.4240,-612.1120
1570,0.2147,0.5773,0.2080,290.5400,-613.5600
1571,0.2153,0.5787,0.2060,289.2120,-611.1120
1572,0.2153,0.5800,0.2047,289.3680,-613.1960
1573,0.2133,0.5820,0.2047,288.3880,-614.3280
1574,0.2140,0.5807,0.2053,288.1120,-614.5520
1575,0.2127,0.5840,0.2033,286.2280,-616.6800
1576,0.2140,0.5840,0.2020,285.9960,-617.8960
1577,0.2153,0.5827,0.2020,285.2040,-618.4560
1578,0.2140,0.5827,0.2033,285.5840,-616.9240
1579,0.2153,0.5833,0.2013,284.5800,-616.5720
1580,0.2167,0.5840,0.1993,283.6880,-615.3360
1581,0.2200,0.5787,0.2013,285.3760,-612.4800
1582,0.2187,0.5773,0.2040,286.0640,-613.4560
1583,0.2207,0.5740,0.2053,286.2440,-612.8560
1584,0.2207,0.5707,0.2087,287.5040,-612.4640
1585,0.2253,0.5633,0.2113,288.5240,-608.4240
1586,0.2227,0.5653,0.2120,286.1640,-609.9400
1587,0.2187,0.5713,0.2100,285.8600,-614.9320
1588,0.2207,0.5680,0.2113,287.7360,-613.9720
1589,0.2233,0.5660,0.2107,287.1520,-611.2240
1590,0.2233,0.5673,0.2093,287.1000,-610.6440
1591,0.2260,0.5633,0.2107,287.3520,-609.2560
1592,0.2280,0.5607,0.2113,286.8240,-606.8120
1593,0.2313,0.5547,0.2140,287.3280,-600.4760
1594,0.2353,0.5527,0.2120,286.0120,-592.9320
1595,0.2380,0.5487,0.2133,286.4320,-588.7920
1596,0.2400,0.5460,0.2140,286.2000,-586.8120
1597,0.2447,0.5380,0.2173,287.4320,-583.6960
1598,0.2427,0.5380,0.2193,286.9520,-587.5640
1599,0.2433,0.5367,0.2200,287.2200,-585.3640
1600,0.2453,0.5340,0.2207,287.6120,-580.6640
1601,0.2493,0.5307,0.2200,286.0680,-573.3280
1602,0.2493,0.5347,0.2160,283.4680,-569.9840
1603,0.2533,0.5313,0.2153,283.2520,-564.3680
1604,0.2553,0.5260,0.2187,283.1400,-562.0680
1605,0.2560,0.5240,0.2200,283.3880,-561.0760
1606,0.2547,0.5287,0.2167,282.3280,-562.5520
1607,0.2560,0.5273,0.2167,281.6560,-560.8000
1608,0.2587,0.5247,0.2167,281.8640,-553.5600
1609,0.2587,0.5247,0.2167,282.1680,-556.8200
1610,0.2580,0.5273,0.2147,281.0200,-558.4800
1611,0.2607,0.5273,0.2120,280.6760,-556.2880
1612,0.2640,0.5227,0.2133,279.7080,-550.5200
1613,0.2653,0.5227,0.2120,277.9240,-551.0640
1614,0.2607,0.5233,0.2160,278.4480,-552.8600
1615,0.2593,0.5260,0.2147,278.8320,-553.4320
1616,0.2580,0.5287,0.2133,277.8880,-551.9320
1617,0.2580,0.5293,0.2127,277.2880,-552.9200
1618,0.2593,0.5300,0.2107,276.7400,-551.9760
1619,0.2607,0.5280,0.2113,277.8720,-547.8400
1620,0.2593,0.5300,0.2107,277.5200,-549.0360
1621,0.2613,0.5287,0.2100,277.4280,-548.6080
1622,0.2613,0.5287,0.2100,276.6480,-550.4120
1623,0.2673,0.5227,0.2100,277.2120,-543.1640
1624,0.2687,0.5240,0.2073,276.2600,-538.8160
1625,0.2700,0.5233,0.2067,276.5320,-537.3120
1626,0.2673,0.5280,0.2047,276.0880,-537.4600
1627,0.2720,0.5207,0.2073,279.0720,-536.9400
1628,0.2727,0.5200,0.2073,279.3640,-535.9200
1629,0.2753,0.5227,0.2020,278.4040,-529.2320
1630,0.2773,0.5253,0.1973,276.3960,-526.7760
1631,0.2813,0.5213,0.1973,275.3120,-521.0480
1632,0.2853,0.5173,0.1973,275.5240,-516.0280
1633,0.2847,0.5213,0.1940,274.1400,-516.9320
1634,0.2880,0.5187,0.1933,272.5560,-509.9480
1635,0.2900,0.5187,0.1913,271.1200,-505.5280
1636,0.2873,0.5213,0.1913,270.1760,-505.3000
1637,0.2920,0.5187,0.1893,269.7680,-498.6160
1638,0.2933,0.5173,0.1893,269.8680,-492.1240
1639,0.2987,0.5160,0.1853,269.3240,-485.0720
1640,0.3013,0.5160,0.1827,268.0040,-483.5840
1641,0.3073,0.5133,0.1793,266.7280,-477.1920
1642,0.3087,0.5107,0.1807,266.9440,-471.1520
1643,0.3100,0.5120,0.1780,267.0280,-470.1400
1644,0.3100,0.5133,0.1767,266.9280,-471.7080
1645,0.3113,0.5167,0.1720,264.9240,-468.5520
1646,0.3127,0.5187,0.1687,263.9320,-463.6840
1647,0.3120,0.5200,0.1680,264.3920,-459.0960
1648,0.3107,0.5220,0.1673,265.7840,-462.6800
1649,0.3113,0.5207,0.1680,265.6880,-465.7720
1650,0.3107,0.5207,0.1687,265.6520,-467.2640
1651,0.3127,0.5180,0.1693,265.6600,-463.4000
1652,0.3107,0.5213,0.1680,265.0960,-464.0520
1653,0.3133,0.5187,0.1680,265.1640,-463.7080
1654,0.3120,0.5193,0.1687,265.4440,-466.6400
1655,0.3120,0.5180,0.1700,266.4360,-463.2240
1656,0.3107,0.5200,0.1693,266.2400,-462.8120
1657,0.3107,0.5207,0.1687,265.6760,-463.3600
1658,0.3140,0.5160,0.1700,265.2400,-462.8600
1659,0.3127,0.5160,0.1713,266.7720,-462.5120
1660,0.3133,0.5160,0.1707,267.9200,-459.9520
1661,0.3200,0.5120,0.1680,268.8240,-455.7360
1662,0.3167,0.5140,0.1693,269.8800,-460.5000
1663,0.3187,0.5127,0.1687,270.5200,-460.1840
1664,0.3200,0.5127,0.1673,269.0720,-460.0480
1665,0.3213,0.5100,0.1687,268.5520,-457.7640
1666,0.3207,0.5087,0.1707,268.8440,-459.0320
1667,0.3227,0.5073,0.1700,270.0080,-461.4080
1668,0.3247,0.5040,0.1713,269.3120,-458.7320
1669,0.3247,0.5027,0.1727,269.0560,-457.4920
1670,0.3267,0.4987,0.1747,269.9320,-455.3240
1671,0.3227,0.4993,0.1780,269.8120,-456.0880
1672,0.3247,0.4993,0.1760,269.1880,-455.2800
1673,0.3260,0.5000,0.1740,268.1800,-450.6320
1674,0.3267,0.5000,0.1733,267.7880,-447.5520
1675,0.3293,0.5007,0.1700,266.1320,-442.5160
1676,0.3300,0.5027,0.1673,264.7320,-443.2600
1677,0.3307,0.5053,0.1640,263.1840,-439.9480
1678,0.3293,0.5067,0.1640,262.8560,-436.4000
1679,0.3280,0.5080,0.1640,262.5880,-437.9040
1680,0.3307,0.5067,0.1627,263.3400,-438.3440
1681,0.3327,0.5033,0.1640,265.0480,-440.0360
1682,0.3347,0.5073,0.1580,262.9520,-436.3040
1683,0.3347,0.5067,0.1587,263.1600,-434.0840
1684,0.3360,0.5087,0.1553,261.7360,-433.1600
1685,0.3360,0.5080,0.1560,261.6760,-433.4000
1686,0.3327,0.5087,0.1587,261.8320,-434.5640
1687,0.3333,0.5107,0.1560,261.0640,-434.1640
1688,0.3313,0.5153,0.1533,259.7480,-435.3720
1689,0.3333,0.5107,0.1560,262.5120,-436.3400
1690,0.3320,0.5100,0.1580,264.0080,-440.0440
1691,0.3287,0.5140,0.1573,264.3120,-441.1440
1692,0.3267,0.5193,0.1540,262.9400,-437.4920
1693,0.3253,0.5227,0.1520,262.2680,-436.2840
1694,0.3287,0.5213,0.1500,261.7440,-433.2520
1695,0.3313,0.5200,0.1487,260.9360,-430.5840
1696,0.3380,0.5140,0.1480,262.2400,-427.8800
1697,0.3333,0.5187,0.1480,261.9840,-434.9600
1698,0.3340,0.5187,0.1473,260.6040,-436.0760
1699,0.3327,0.5187,0.1487,261.3000,-436.1200
1700,0.3327,0.5180,0.1493,262.0440,-433.4720
1701,0.3307,0.5167,0.1527,263.5640,-436.2760
1702,0.3327,0.5140,0.1533,262.9160,-434.2760
1703,0.3353,0.5127,0.1520,262.7360,-432.4040
1704,0.3393,0.5100,0.1507,261.0360,-425.2080
1705,0.3373,0.5120,0.1507,260.2200,-423.8600
1706,0.3380,0.5140,0.1480,258.2960,-418.5960
1707,0.3373,0.5113,0.1513,259.4560,-419.8840
1708,0.3347,0.5160,0.1493,257.7840,-418.2960
1709,0.3360,0.5133,0.1507,257.3840,-415.9120
1710,0.3373,0.5107,0.1520,256.7680,-413.1360
1711,0.3400,0.5107,0.1493,254.8680,-409.4360
1712,0.3393,0.5080,0.1527,254.1400,-407.9880
1713,0.3407,0.5053,0.1540,253.4280,-405.9520
1714,0.3380,0.5093,0.1527,251.6480,-403.5760
1715,0.3373,0.5107,0.1520,251.4080,-401.1760
1716,0.3407,0.5067,0.1527,251.1440,-399.3120
1717,0.3407,0.5053,0.1540,249.3360,-401.3720
1718,0.3400,0.5080,0.1520,247.7280,-401.6000
1719,0.3407,0.5073,0.1520,246.4240,-398.1680
1720,0.3393,0.5100,0.1507,245.7720,-397.7600
1721,0.3400,0.5100,0.1500,244.3960,-394.2440
1722,0.3427,0.5087,0.1487,243.7200,-384.0440
1723,0.3427,0.5093,0.1480,243.9000,-382.2040
1724,0.3433,0.5087,0.1480,243.5400,-378.4640
1725,0.3447,0.5073,0.1480,242.8000,-378.6400
1726,0.3467,0.5073,0.1460,241.8600,-375.4920
1727,0.3487,0.5053,0.1460,242.9560,-370.9320
1728,0.3473,0.5087,0.1440,242.0240,-375.3960
1729,0.3433,0.5133,0.1433,242.8960,-377.3320
1730,0.3460,0.5100,0.1440,243.0560,-375.4240
1731,0.3460,0.5107,0.1433,242.1960,-374.0400
1732,0.3447,0.5100,0.1453,241.8720,-372.4160
1733,0.3460,0.5093,0.1447,242.5400,-372.4360
1734,0.3460,0.5087,0.1453,243.0280,-371.7280
1735,0.3473,0.5093,0.1433,243.2200,-370.6720
1736,0.3480,0.5107,0.1413,243.1400,-368.6720
1737,0.3527,0.5073,0.1400,243.5040,-363.3520
1738,0.3547,0.5087,0.1367,242.3680,-361.4960
1739,0.3553,0.5093,0.1353,242.5680,-360.0160
1740,0.3567,0.5053,0.1380,242.5240,-358.1280
1741,0.3553,0.5060,0.1387,243.4080,-356.9960
1742,0.3567,0.5040,0.1393,244.2480,-354.0560
1743,0.3607,0.4973,0.1420,245.5120,-349.0000
1744,0.3587,0.5000,0.1413,246.2800,-353.7080
1745,0.3620,0.4940,0.1440,247.6080,-349.4760
1746,0.3607,0.4947,0.1447,248.7360,-350.6200
1747,0.3687,0.4833,0.1480,249.7360,-346.4920
1748,0.3727,0.4793,0.1480,249.5480,-340.5800
1749,0.3760,0.4767,0.1473,250.0160,-341.5880
1750,0.3747,0.4760,0.1493,250.7240,-345.9640
1751,0.3767,0.4760,0.1473,249.3160,-341.9720
1752,0.3747,0.4767,0.1487,249.2800,-347.0240
1753,0.3760,0.4727,0.1513,250.0840,-344.1880
1754,0.3780,0.4707,0.1513,249.8000,-346.0280
1755,0.3773,0.4707,0.1520,249.9840,-347.3200
1756,0.3807,0.4660,0.1533,250.9320,-345.0760
1757,0.3833,0.4660,0.1507,250.8320,-343.5400
1758,0.3873,0.4640,0.1487,250.4640,-339.8240
1759,0.3867,0.4687,0.1447,249.7240,-345.0680
1760,0.3873,0.4687,0.1440,248.4680,-343.4480
1761,0.3893,0.4620,0.1487,250.5760,-343.2840
1762,0.3893,0.4627,0.1480,250.5880,-343.1880
1763,0.3880,0.4613,0.1507,251.0320,-341.8120
1764,0.3893,0.4613,0.1493,249.5120,-339.7760
1765,0.3913,0.4647,0.1440,247.2120,-334.0160
1766,0.3927,0.4673,0.1400,244.1840,-332.0560
1767,0.3940,0.4693,0.1367,244.2080,-327.2560
1768,0.3893,0.4753,0.1353,242.5400,-331.5520
1769,0.3927,0.4720,0.1353,242.5960,-327.5560
1770,0.3907,0.4773,0.1320,239.8160,-329.8760
1771,0.3893,0.4793,0.1313,238.7120,-331.1400
1772,0.3867,0.4867,0.1267,236.7360,-330.1560
1773,0.3853,0.4893,0.1253,236.2640,-328.0840
1774,0.3847,0.4913,0.1240,235.2920,-322.1560
1775,0.3847,0.4920,0.1233,234.2840,-318.7440
1776,0.3873,0.4887,0.1240,234.8320,-317.0400
1777,0.3887,0.4907,0.1207,232.4120,-315.4240
1778,0.3900,0.4947,0.1153,230.7160,-312.6640
1779,0.3920,0.4907,0.1173,230.8560,-309.6840
1780,0.3920,0.4927,0.1153,230.6680,-307.3400
1781,0.3913,0.4947,0.1140,230.5000,-307.3320
1782,0.3913,0.4940,0.1147,230.0800,-309.6080
1783,0.3900,0.4953,0.1147,229.5560,-309.1360
1784,0.3927,0.4920,0.1153,229.3960,-301.4440
1785,0.3893,0.4953,0.1153,229.5080,-303.0720
1786,0.3880,0.5000,0.1120,226.4960,-301.6240
1787,0.3840,0.5033,0.1127,225.7560,-305.6320
1788,0.3827,0.5053,0.1120,226.0800,-307.0720
1789,0.3827,0.5060,0.1113,226.8800,-307.2600
1790,0.3847,0.5020,0.1133,228.0280,-307.9640
1791,0.3847,0.4980,0.1173,230.4040,-307.9480
1792,0.3813,0.5007,0.1180,229.8200,-313.6200
1793,0.3840,0.4973,0.1187,231.2240,-314.5600
1794,0.3840,0.4973,0.1187,231.2800,-313.4480
1795,0.3860,0.4933,0.1207,234.6640,-313.8160
1796,0.3873,0.4920,0.1207,235.5160,-316.4040
1797,0.3873,0.4920,0.1207,236.5920,-320.2920
1798,0.3880,0.4920,0.1200,238.2520,-325.6280
1799,0.3867,0.4953,0.1180,237.7680,-332.1560
1800,0.3880,0.4953,0.1167,238.4840,-332.6280
1801,0.3860,0.4973,0.1167,239.2680,-333.8480
1802,0.3833,0.4980,0.1187,241.9240,-335.2000
1803,0.3820,0.4960,0.1220,243.4040,-339.0360
1804,0.3787,0.5007,0.1207,243.4040,-342.9520
1805,0.3787,0.4987,0.1227,243.6120,-343.5720
1806,0.3760,0.5020,0.1220,244.4920,-348.4360
1807,0.3760,0.5007,0.1233,246.4720,-348.6200
1808,0.3747,0.5007,0.1247,247.6680,-350.2080
1809,0.3740,0.5000,0.1260,248.4240,-351.6920
1810,0.3733,0.4993,0.1273,249.3800,-351.8640
1811,0.3733,0.4980,0.1287,251.5920,-355.5760
1812,0.3780,0.4920,0.1300,254.2720,-354.4440
1813,0.3840,0.4853,0.1307,255.0920,-351.0000
1814,0.3840,0.4847,0.1313,255.6360,-354.0840
1815,0.3840,0.4847,0.1313,257.2880,-354.0960
1816,0.3860,0.4820,0.1320,257.9360,-354.7720
1817,0.3887,0.4773,0.1340,259.5640,-353.9880
1818,0.3907,0.4760,0.1333,259.9480,-349.1640
1819,0.3913,0.4747,0.1340,261.8040,-351.1520
1820,0.3900,0.4773,0.1327,259.4400,-350.1520
1821,0.3887,0.4807,0.1307,258.6480,-348.0960
1822,0.3873,0.4800,0.1327,259.3480,-346.1680
1823,0.3867,0.4780,0.1353,258.9960,-346.5720
1824,0.3867,0.4753,0.1380,260.8280,-345.6760
1825,0.3853,0.4767,0.1380,261.4480,-346.6560
1826,0.3860,0.4733,0.1407,262.4760,-346.3400
1827,0.3913,0.4673,0.1413,262.5840,-343.5720
1828,0.3927,0.4627,0.1447,264.0800,-339.0480
1829,0.3960,0.4560,0.1480,264.8560,-340.4040
1830,0.3973,0.4567,0.1460,263.4960,-336.5120
1831,0.3987,0.4533,0.1480,262.7960,-332.9480
1832,0.3993,0.4513,0.1493,263.3320,-333.1080
1833,0.4013,0.4447,0.1540,264.8520,-329.8400
1834,0.4053,0.4393,0.1553,265.6360,-325.0480
1835,0.4053,0.4373,0.1573,267.0080,-327.3240
1836,0.4040,0.4387,0.1573,266.2040,-322.9280
1837,0.4033,0.4393,0.1573,265.0600,-320.2400
1838,0.3993,0.4427,0.1580,265.4240,-323.4320
1839,0.4007,0.4393,0.1600,265.2240,-320.1640
1840,0.3973,0.4420,0.1607,264.4080,-323.5320
1841,0.3967,0.4433,0.1600,263.8120,-322.7760
1842,0.3993,0.4420,0.1587,261.9840,-319.0480
1843,0.4013,0.4373,0.1613,262.9200,-316.5720
1844,0.3987,0.4393,0.1620,261.3000,-316.9600
1845,0.3980,0.4380,0.1640,262.3440,-318.4040
1846,0.4007,0.4327,0.1667,263.1560,-317.1360
1847,0.4027,0.4293,0.1680,263.2480,-315.3920
1848,0.4053,0.4253,0.1693,264.0720,-308.7480
1849,0.4113,0.4193,0.1693,263.4600,-304.8960
1850,0.4140,0.4167,0.1693,263.4080,-300.6320
1851,0.4140,0.4180,0.1680,262.7080,-298.0840
1852,0.4107,0.4213,0.1680,261.4360,-297.5920
1853,0.4087,0.4247,0.1667,260.8320,-302.1040
1854,0.4100,0.4260,0.1640,260.3720,-294.3120
1855,0.4093,0.4273,0.1633,260.1640,-300.7360
1856,0.4120,0.4247,0.1633,260.9040,-300.3480
1857,0.4100,0.4280,0.1620,260.1520,-299.9880
1858,0.4107,0.4333,0.1560,257.3840,-301.9720
1859,0.4093,0.4380,0.1527,255.7600,-306.3800
1860,0.4113,0.4400,0.1487,254.2640,-304.9040
1861,0.4140,0.4380,0.1480,253.7480,-305.7880
1862,0.4140,0.4400,0.1460,253.4240,-306.3160
1863,0.4153,0.4393,0.1453,252.2120,-303.5960
1864,0.4160,0.4413,0.1427,250.1160,-300.4760
1865,0.4213,0.4360,0.1427,251.2840,-294.5640
1866,0.4187,0.4400,0.1413,251.2880,-299.1280
1867,0.4160,0.4400,0.1440,252.7920,-301.5840
1868,0.4127,0.4440,0.1433,253.2840,-306.3280
1869,0.4167,0.4367,0.1467,255.1440,-304.8600
1870,0.4193,0.4327,0.1480,256.4080,-299.9560
1871,0.4213,0.4307,0.1480,256.5680,-294.3200
1872,0.4207,0.4313,0.1480,256.1800,-293.9440
1873,0.4173,0.4380,0.1447,253.4240,-298.3840
1874,0.4140,0.4420,0.1440,252.9280,-297.7480
1875,0.4120,0.4433,0.1447,252.5280,-299.2600
1876,0.4120,0.4433,0.1447,252.4880,-302.6880
1877,0.4140,0.4413,0.1447,252.8320,-301.2240
1878,0.4120,0.4440,0.1440,250.6160,-300.5440
1879,0.4120,0.4440,0.1440,249.9880,-300.1680
1880,0.4133,0.4393,0.1473,250.5680,-295.1240
1881,0.4127,0.4387,0.1487,250.0120,-295.8280
1882,0.4160,0.4320,0.1520,250.6400,-294.2280
1883,0.4127,0.4333,0.1540,250.5480,-296.3920
1884,0.4120,0.4287,0.1593,251.4880,-295.0720
1885,0.4100,0.4313,0.1587,250.3680,-294.4160
1886,0.4120,0.4280,0.1600,251.1600,-294.0240
1887,0.4100,0.4300,0.1600,249.5200,-294.3200
1888,0.4080,0.4313,0.1607,250.0560,-294.5760
1889,0.4073,0.4273,0.1653,252.4320,-298.8760
1890,0.4040,0.4307,0.1653,251.3760,-302.2960
1891,0.4080,0.4227,0.1693,252.5240,-298.4280
1892,0.4093,0.4227,0.1680,252.0040,-293.5920
1893,0.4100,0.4220,0.1680,250.0600,-292.3960
1894,0.4120,0.4253,0.1627,248.7040,-287.0520
1895,0.4093,0.4300,0.1607,247.1400,-291.7280
1896,0.4060,0.4340,0.1600,246.1320,-297.0640
1897,0.4060,0.4353,0.1587,245.5600,-298.2200
1898,0.4080,0.4327,0.1593,246.6400,-298.0960
1899,0.4067,0.4333,0.1600,246.6840,-301.0880
1900,0.4093,0.4287,0.1620,247.2240,-299.8480
1901,0.4100,0.4293,0.1607,246.1840,-295.7600
1902,0.4100,0.4293,0.1607,246.3280,-295.2640
1903,0.4140,0.4267,0.1593,248.1640,-288.7760
1904,0.4153,0.4260,0.1587,249.4000,-287.0640
1905,0.4127,0.4307,0.1567,249.5680,-286.7480
1906,0.4140,0.4327,0.1533,249.0200,-284.6040
1907,0.4113,0.4393,0.1493,247.7720,-283.1760
1908,0.4153,0.4333,0.1513,249.0440,-279.3640
1909,0.4133,0.4400,0.1467,247.9240,-278.8240
1910,0.4187,0.4333,0.1480,247.8680,-275.6280
1911,0.4160,0.4360,0.1480,249.0800,-275.4480
1912,0.4133,0.4367,0.1500,250.2040,-275.1160
1913,0.4127,0.4347,0.1527,249.8520,-276.5760
1914,0.4173,0.4333,0.1493,249.9280,-267.3960
1915,0.4180,0.4327,0.1493,250.2600,-263.2880
1916,0.4173,0.4373,0.1453,248.7880,-261.4720
1917,0.4147,0.4387,0.1467,249.6520,-266.4800
1918,0.4133,0.4400,0.1467,250.7480,-263.2440
1919,0.4080,0.4427,0.1493,250.5880,-270.0200
1920,0.4120,0.4393,0.1487,250.6520,-265.6280
1921,0.4140,0.4367,0.1493,252.5440,-260.7160
1922,0.4127,0.4380,0.1493,252.5120,-261.2920
1923,0.4140,0.4353,0.1507,252.8200,-261.1880
1924,0.4153,0.4320,0.1527,254.1320,-258.2680
1925,0.4147,0.4340,0.1513,253.4040,-257.3800
1926,0.4153,0.4300,0.1547,254.9800,-256.1560
1927,0.4147,0.4327,0.1527,253.8040,-255.6520
1928,0.4153,0.4333,0.1513,251.8440,-253.7720
1929,0.4147,0.4367,0.1487,250.1320,-253.4920
1930,0.4147,0.4387,0.1467,249.9320,-254.2760
1931,0.4127,0.4413,0.1460,249.5720,-255.1200
1932,0.4093,0.4453,0.1453,248.7960,-262.4040
1933,0.4113,0.4433,0.1453,249.6040,-262.0600
1934,0.4127,0.4393,0.1480,250.7760,-261.0840
1935,0.4127,0.4407,0.1467,251.7320,-258.3640
1936,0.4140,0.4420,0.1440,249.5480,-253.7000
1937,0.4187,0.4427,0.1387,249.7280,-250.6040
1938,0.4193,0.4480,0.1327,249.4560,-250.6240
1939,0.4160,0.4527,0.1313,248.2800,-258.8200
1940,0.4173,0.4520,0.1307,247.2160,-262.7120
1941,0.4187,0.4493,0.1320,247.3120,-263.2960
1942,0.4193,0.4507,0.1300,245.6080,-259.9920
1943,0.4207,0.4540,0.1253,242.7040,-258.7400
1944,0.4247,0.4527,0.1227,242.3640,-249.8360
1945,0.4247,0.4547,0.1207,241.4280,-246.2520
1946,0.4240,0.4593,0.1167,238.8520,-248.1320
1947,0.4273,0.4587,0.1140,238.3400,-244.1320
1948,0.4287,0.4600,0.1113,237.1320,-237.9120
1949,0.4280,0.4620,0.1100,235.1760,-239.1560
1950,0.4320,0.4580,0.1100,235.7440,-235.1840
1951,0.4340,0.4613,0.1047,234.5360,-231.0680
1952,0.4367,0.4587,0.1047,234.7000,-232.3480
1953,0.4367,0.4567,0.1067,235.3040,-234.8520
1954,0.4373,0.4560,0.1067,234.9880,-235.1080
1955,0.4440,0.4480,0.1080,234.9000,-230.9520
1956,0.4433,0.4467,0.1100,234.7840,-232.6640
1957,0.4473,0.4420,0.1107,235.6600,-224.1960
1958,0.4447,0.4460,0.1093,234.3920,-221.3200
1959,0.4433,0.4493,0.1073,233.3040,-220.7160
1960,0.4413,0.4533,0.1053,232.4280,-223.7560
1961,0.4433,0.4493,0.1073,233.7080,-227.6840
1962,0.4460,0.4460,0.1080,233.0120,-222.4280
1963,0.4527,0.4380,0.1093,233.8960,-218.1800
1964,0.4533,0.4347,0.1120,235.1120,-212.7480
1965,0.4540,0.4367,0.1093,233.5600,-209.4840
1966,0.4560,0.4360,0.1080,233.4160,-205.9600
1967,0.4600,0.4327,0.1073,233.7880,-202.7960
1968,0.4667,0.4213,0.1120,236.6720,-198.9000
1969,0.4660,0.4213,0.1127,236.2160,-202.1360
1970,0.4653,0.4193,0.1153,236.9480,-202.4760
1971,0.4673,0.4160,0.1167,236.7640,-198.0280
1972,0.4640,0.4187,0.1173,236.2320,-202.2560
1973,0.4647,0.4167,0.1187,236.9200,-200.2680
1974,0.4673,0.4167,0.1160,237.4080,-196.9640
1975,0.4633,0.4240,0.1127,236.0600,-196.7000
1976,0.4613,0.4220,0.1167,237.0680,-203.4320
1977,0.4593,0.4207,0.1200,237.7600,-198.8480
1978,0.4613,0.4173,0.1213,239.1240,-196.3200
1979,0.4580,0.4167,0.1253,240.3200,-199.6120
1980,0.4513,0.4213,0.1273,241.0240,-205.9360
1981,0.4520,0.4200,0.1280,241.6200,-204.7480
1982,0.4547,0.4147,0.1307,243.3640,-204.9320
1983,0.4560,0.4133,0.1307,244.7480,-206.7320
1984,0.4580,0.4107,0.1313,245.1160,-209.1560
1985,0.4567,0.4107,0.1327,244.5240,-208.8120
1986,0.4547,0.4133,0.1320,243.3080,-207.3480
1987,0.4513,0.4133,0.1353,244.8360,-214.3200
1988,0.4487,0.4160,0.1353,244.3520,-215.3480
1989,0.4507,0.4140,0.1353,244.7600,-215.9960
1990,0.4493,0.4147,0.1360,245.4800,-214.6160
1991,0.4467,0.4180,0.1353,245.7400,-216.6840
1992,0.4480,0.4160,0.1360,245.5440,-217.1000
1993,0.4440,0.4193,0.1367,244.7000,-221.3480
1994,0.4413,0.4207,0.1380,244.3520,-223.8600
1995,0.4440,0.4180,0.1380,244.6920,-224.5680
1996,0.4427,0.4207,0.1367,244.2400,-225.8640
1997,0.4420,0.4207,0.1373,244.4800,-224.8160
1998,0.4400,0.4247,0.1353,244.0560,-228.3280
1999,0.4420,0.4207,0.1373,244.6080,-224.2880
2000,0.4407,0.4207,0.1387,244.0640,-226.4840
2001,0.4393,0.4233,0.1373,242.6600,-227.4880
2002,0.4393,0.4247,0.1360,242.7120,-227.0840
2003,0.4367,0.4293,0.1340,241.7520,-228.7360
2004,0.4407,0.4253,0.1340,241.8520,-224.2360
2005,0.4480,0.4160,0.1360,242.2360,-217.4200
2006,0.4487,0.4153,0.1360,242.6680,-218.0040
2007,0.4460,0.4200,0.1340,240.7880,-215.5400
2008,0.4447,0.4207,0.1347,239.7080,-217.1840
2009,0.4453,0.4200,0.1347,239.8360,-216.3000
2010,0.4473,0.4147,0.1380,240.7640,-216.7160
2011,0.4447,0.4160,0.1393,241.7160,-221.8960
2012,0.4500,0.4120,0.1380,240.7800,-215.7360
2013,0.4527,0.4053,0.1420,242.3200,-211.9040
2014,0.4507,0.4060,0.1433,242.8920,-212.0440
2015,0.4533,0.4027,0.1440,243.9520,-212.4200
2016,0.4560,0.3967,0.1473,245.3880,-210.9200
2017,0.4567,0.3947,0.1487,246.7720,-211.5720
2018,0.4580,0.3947,0.1473,247.9520,-209.4200
2019,0.4627,0.3900,0.1473,248.5800,-208.9480
2020,0.4553,0.3953,0.1493,249.8640,-214.5560
2021,0.4560,0.3907,0.1533,251.9520,-215.7320
2022,0.4593,0.3867,0.1540,252.6200,-212.9800
2023,0.4600,0.3847,0.1553,253.0000,-216.0760
2024,0.4600,0.3867,0.1533,252.6000,-217.8320
2025,0.4633,0.3833,0.1533,253.3960,-215.4040
2026,0.4627,0.3827,0.1547,254.7720,-216.4400
2027,0.4620,0.3827,0.1553,255.8800,-220.7880
2028,0.4613,0.3833,0.1553,255.5600,-220.3040
2029,0.4627,0.3820,0.1553,255.9960,-219.6960
2030,0.4580,0.3907,0.1513,254.6800,-222.5040
2031,0.4593,0.3900,0.1507,253.9720,-218.8920
2032,0.4600,0.3887,0.1513,254.1560,-222.8440
2033,0.4587,0.3887,0.1527,255.0760,-224.5680
2034,0.4600,0.3887,0.1513,255.1760,-218.2680
