EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
1377,0.3267,0.1000,0.5733,4387.8800,-4364.7200
1378,0.3267,0.1067,0.5667,4382.3200,-4354.6000
1379,0.3267,0.1133,0.5600,4388.0400,-4366.7200
1380,0.3267,0.1133,0.5600,4378.7200,-4363.8000
1381,0.3267,0.1133,0.5600,4382.6400,-4374.1200
1382,0.3267,0.1200,0.5533,4383.4000,-4381.2800
1383,0.3267,0.1200,0.5533,4380.4400,-4371.9200
1384,0.3267,0.1133,0.5600,4393.4800,-4378.5600
1385,0.3267,0.1133,0.5600,4388.7600,-4354.6400
1386,0.3267,0.1133,0.5600,4392.9200,-4346.0000
1387,0.3267,0.1067,0.5667,4388.0000,-4339.8000
1388,0.3267,0.1200,0.5533,4381.4000,-4333.2000
1389,0.3267,0.1200,0.5533,4392.6800,-4350.8800
1390,0.3267,0.1267,0.5467,4384.3200,-4304.1200
1391,0.3267,0.1333,0.5400,4382.0800,-4289.0800
1392,0.3333,0.1267,0.5400,4386.3600,-4286.9600
1393,0.3333,0.1333,0.5333,4385.8000,-4301.6000
1394,0.3333,0.1533,0.5133,4378.4400,-4290.4400
1395,0.3333,0.1533,0.5133,4383.4800,-4301.8800
1396,0.3333,0.1533,0.5133,4384.4000,-4303.3200
1397,0.3333,0.1400,0.5267,4387.5200,-4290.7200
1398,0.3333,0.1400,0.5267,4385.6000,-4282.4000
1399,0.3333,0.1533,0.5133,4379.4400,-4276.4000
1400,0.3333,0.1400,0.5267,4391.6000,-4305.6400
1401,0.3333,0.1533,0.5133,4401.8400,-4329.1600
1402,0.3333,0.1533,0.5133,4397.5200,-4303.6400
1403,0.3333,0.1600,0.5067,4396.9200,-4297.3200
1404,0.3333,0.1600,0.5067,4396.6000,-4298.4000
1405,0.3333,0.1667,0.5000,4400.4000,-4289.4000
1406,0.3333,0.1600,0.5067,4400.5200,-4276.7200
1407,0.3333,0.1533,0.5133,4388.6800,-4258.4800
1408,0.3333,0.1467,0.5200,4391.6000,-4255.0000
1409,0.3267,0.1600,0.5133,4384.5600,-4254.3600
1410,0.3267,0.1667,0.5067,4382.5200,-4252.3200
1411,0.3267,0.1667,0.5067,4389.4400,-4259.2400
1412,0.3267,0.1667,0.5067,4390.8000,-4247.8000
1413,0.3267,0.1533,0.5200,4397.2800,-4247.8800
1414,0.3267,0.1533,0.5200,4381.2400,-4199.8400
1415,0.3267,0.1467,0.5267,4370.0800,-4177.1600
1416,0.3267,0.1400,0.5333,4366.8400,-4167.5200
1417,0.3267,0.1400,0.5333,4365.2400,-4146.7200
1418,0.3267,0.1333,0.5400,4366.4800,-4126.3600
1419,0.3267,0.1200,0.5533,4359.1600,-4110.0400
1420,0.3267,0.1133,0.5600,4344.9600,-4089.4400
1421,0.3267,0.1000,0.5733,4332.6000,-4068.8400
1422,0.3267,0.1000,0.5733,4316.8000,-4046.6400
1423,0.3267,0.1067,0.5667,4312.5600,-4036.0000
1424,0.3267,0.0933,0.5800,4311.3600,-4028.2400
1425,0.3267,0.0933,0.5800,4305.0800,-3989.9600
1426,0.3267,0.0800,0.5933,4293.0800,-3958.2800
1427,0.3267,0.0733,0.6000,4292.4800,-3951.2800
1428,0.3267,0.0600,0.6133,4290.8800,-3947.1600
1429,0.3267,0.0533,0.6200,4287.3200,-3923.0000
1430,0.3267,0.0533,0.6200,4275.2400,-3910.9200
1431,0.3200,0.0600,0.6200,4266.0000,-3927.2800
1432,0.3200,0.0600,0.6200,4270.0000,-3924.8800
1433,0.3200,0.0667,0.6133,4269.2800,-3930.5600
1434,0.3267,0.0533,0.6200,4266.8000,-3915.2800
1435,0.3267,0.0467,0.6267,4258.2000,-3919.4800
1436,0.3267,0.0467,0.6267,4250.9200,-3899.4000
1437,0.3267,0.0533,0.6200,4240.4400,-3885.2000
1438,0.3267,0.0533,0.6200,4237.9200,-3882.6800
1439,0.3267,0.0533,0.6200,4246.5600,-3904.1200
1440,0.3267,0.0467,0.6267,4255.8400,-3905.7200
1441,0.3267,0.0467,0.6267,4258.2400,-3895.3200
1442,0.3267,0.0467,0.6267,4252.0000,-3889.0800
1443,0.3267,0.0533,0.6200,4239.6400,-3857.5200
1444,0.3267,0.0467,0.6267,4243.8800,-3861.7600
1445,0.3267,0.0467,0.6267,4246.0000,-3851.0800
1446,0.3267,0.0467,0.6267,4251.1200,-3843.4000
1447,0.3267,0.0533,0.6200,4241.5200,-3814.6000
1448,0.3267,0.0467,0.6267,4230.5600,-3790.8400
1449,0.3267,0.0467,0.6267,4220.3200,-3787.0000
1450,0.3267,0.0467,0.6267,4218.6400,-3785.3200
1451,0.3267,0.0467,0.6267,4211.8800,-3784.9600
1452,0.3267,0.0533,0.6200,4204.7200,-3765.0000
1453,0.3267,0.0533,0.6200,4204.2000,-3758.0800
1454,0.3267,0.0533,0.6200,4200.9600,-3761.2400
1455,0.3267,0.0467,0.6267,4200.4400,-3760.7200
1456,0.3333,0.0400,0.6267,4200.1200,-3741.2000
1457,0.3333,0.0400,0.6267,4196.4800,-3731.1600
1458,0.3333,0.0267,0.6400,4185.1600,-3713.4400
1459,0.3333,0.0267,0.6400,4181.3600,-3696.8400
1460,0.3333,0.0267,0.6400,4185.6000,-3681.8800
1461,0.3333,0.0267,0.6400,4175.3200,-3678.0000
1462,0.3333,0.0200,0.6467,4178.8400,-3659.6400
1463,0.3333,0.0200,0.6467,4174.3600,-3635.9600
1464,0.3333,0.0200,0.6467,4157.2800,-3618.8800
1465,0.3333,0.0200,0.6467,4141.8800,-3597.0800
1466,0.3333,0.0200,0.6467,4130.5600,-3579.3600
1467,0.3333,0.0200,0.6467,4127.6800,-3563.6800
1468,0.3333,0.0133,0.6533,4137.4000,-3579.8000
1469,0.3333,0.0133,0.6533,4142.8000,-3585.2000
1470,0.3333,0.0133,0.6533,4131.5600,-3567.5600
1471,0.3333,0.0133,0.6533,4124.3200,-3560.3200
1472,0.3333,0.0067,0.6600,4129.6000,-3552.8000
1473,0.3333,0.0067,0.6600,4136.9600,-3572.9600
1474,0.3333,0.0067,0.6600,4138.1200,-3548.5200
1475,0.3333,0.0067,0.6600,4136.3200,-3533.9200
1476,0.3333,0.0067,0.6600,4137.1600,-3515.5600
1477,0.3333,0.0000,0.6667,4137.3600,-3541.3600
1478,0.3333,0.0000,0.6667,4131.1200,-3541.5200
1479,0.3333,0.0000,0.6667,4119.0000,-3510.2000
1480,0.3333,0.0067,0.6600,4112.8800,-3491.2800
1481,0.3333,0.0067,0.6600,4110.5600,-3476.1600
1482,0.3333,0.0067,0.6600,4105.2000,-3470.8000
1483,0.3333,0.0133,0.6533,4105.6000,-3464.8000
1484,0.3333,0.0133,0.6533,4103.0800,-3455.8800
1485,0.3400,0.0200,0.6400,4089.8000,-3417.0000
1486,0.3467,0.0200,0.6333,4087.8800,-3395.8800
1487,0.3467,0.0200,0.6333,4077.6000,-3411.2000
1488,0.3467,0.0267,0.6267,4070.6800,-3410.6800
1489,0.3467,0.0267,0.6267,4070.3200,-3391.1200
1490,0.3533,0.0267,0.6200,4081.6400,-3408.8400
1491,0.3533,0.0267,0.6200,4085.4000,-3412.6000
1492,0.3533,0.0267,0.6200,4079.7600,-3419.7600
1493,0.3533,0.0267,0.6200,4074.0800,-3407.6800
1494,0.3533,0.0267,0.6200,4070.2000,-3397.4000
1495,0.3533,0.0267,0.6200,4076.1200,-3403.3200
1496,0.3533,0.0267,0.6200,4081.1200,-3395.5200
1497,0.3533,0.0267,0.6200,4087.1600,-3407.9600
1498,0.3533,0.0267,0.6200,4085.2400,-3393.2400
1499,0.3533,0.0267,0.6200,4086.1600,-3394.1600
1500,0.3533,0.0267,0.6200,4083.2000,-3391.2000
1501,0.3600,0.0333,0.6067,4077.6000,-3393.2800
1502,0.3600,0.0333,0.6067,4077.7600,-3393.4400
1503,0.3600,0.0333,0.6067,4082.1200,-3385.0000
1504,0.3600,0.0333,0.6067,4090.8400,-3393.7200
1505,0.3600,0.0267,0.6133,4102.4400,-3411.7200
1506,0.3600,0.0267,0.6133,4100.8000,-3403.6800
1507,0.3600,0.0333,0.6067,4098.0400,-3388.1200
1508,0.3600,0.0267,0.6133,4104.0400,-3400.5200
1509,0.3600,0.0333,0.6067,4104.9600,-3407.8800
1510,0.3533,0.0267,0.6200,4117.8400,-3439.9600
1511,0.3467,0.0267,0.6267,4122.4400,-3450.9600
1512,0.3467,0.0267,0.6267,4128.5600,-3437.8800
1513,0.3467,0.0200,0.6333,4131.9600,-3441.2800
1514,0.3467,0.0200,0.6333,4140.0000,-3449.3200
1515,0.3400,0.0200,0.6400,4141.7600,-3470.2800
1516,0.3400,0.0200,0.6400,4144.7600,-3479.6800
1517,0.3467,0.0200,0.6333,4148.9200,-3483.8400
1518,0.3467,0.0200,0.6333,4149.9200,-3484.8400
1519,0.3400,0.0267,0.6333,4154.5600,-3502.2800
1520,0.3400,0.0267,0.6333,4159.7200,-3501.0400
1521,0.3400,0.0400,0.6200,4154.0400,-3502.0800
1522,0.3400,0.0400,0.6200,4152.6800,-3500.7200
1523,0.3400,0.0467,0.6133,4155.3600,-3506.0400
1524,0.3400,0.0467,0.6133,4155.0400,-3518.5200
1525,0.3400,0.0467,0.6133,4157.9600,-3540.6400
1526,0.3333,0.0467,0.6200,4157.6400,-3558.2400
1527,0.3333,0.0533,0.6133,4157.0800,-3544.8800
1528,0.3333,0.0533,0.6133,4157.9600,-3539.3600
1529,0.3333,0.0600,0.6067,4157.6400,-3539.0400
1530,0.3333,0.0600,0.6067,4149.4800,-3511.6800
1531,0.3333,0.0600,0.6067,4161.4400,-3523.6400
1532,0.3267,0.0600,0.6133,4166.2400,-3534.8400
1533,0.3267,0.0600,0.6133,4163.0400,-3499.6400
1534,0.3267,0.0533,0.6200,4161.2400,-3504.2000
1535,0.3267,0.0600,0.6133,4162.6800,-3499.2400
1536,0.3333,0.0600,0.6067,4158.7200,-3482.4800
1537,0.3400,0.0600,0.6000,4152.6800,-3457.2400
1538,0.3467,0.0600,0.5933,4149.0000,-3447.1600
1539,0.3533,0.0600,0.5867,4138.5600,-3430.3200
1540,0.3600,0.0667,0.5733,4134.4000,-3406.9600
1541,0.3667,0.0733,0.5600,4124.3200,-3384.0800
1542,0.3667,0.0800,0.5533,4123.4400,-3364.0000
1543,0.3733,0.0800,0.5467,4117.4800,-3345.2400
1544,0.3867,0.0733,0.5400,4111.0800,-3306.8400
1545,0.3933,0.0800,0.5267,4096.4400,-3285.8000
1546,0.4000,0.0667,0.5333,4100.9600,-3270.8000
1547,0.4067,0.0667,0.5267,4091.6000,-3261.4400
1548,0.4133,0.0600,0.5267,4083.0400,-3250.2400
1549,0.4200,0.0667,0.5133,4069.7600,-3211.8400
1550,0.4267,0.0667,0.5067,4068.6400,-3185.1200
1551,0.4333,0.0600,0.5067,4065.0000,-3149.4800
1552,0.4400,0.0600,0.5000,4062.0000,-3116.3600
1553,0.4467,0.0667,0.4867,4046.0800,-3082.3600
1554,0.4533,0.0600,0.4867,4044.3600,-3067.8400
1555,0.4600,0.0667,0.4733,4053.0000,-3082.8800
1556,0.4667,0.0667,0.4667,4038.7600,-3055.8400
1557,0.4800,0.0667,0.4533,4029.8000,-3043.5200
1558,0.4867,0.0733,0.4400,4022.7200,-3052.0800
1559,0.4933,0.0733,0.4333,4006.8800,-3036.2400
1560,0.5000,0.0667,0.4333,4000.1600,-3010.3200
1561,0.5000,0.0667,0.4333,3997.9600,-2988.9200
1562,0.5000,0.0667,0.4333,4002.2400,-2986.8000
1563,0.5000,0.0733,0.4267,4000.1200,-2966.6800
1564,0.5000,0.0733,0.4267,3996.5200,-2956.6800
1565,0.4933,0.0667,0.4400,3990.6800,-2950.8400
1566,0.4933,0.0600,0.4467,3995.6400,-2955.8000
1567,0.4933,0.0533,0.4533,3989.0000,-2942.7600
1568,0.4933,0.0533,0.4533,3988.4000,-2935.7600
1569,0.4933,0.0533,0.4533,3987.7200,-2915.8800
1570,0.4933,0.0467,0.4600,3992.6800,-2920.8400
1571,0.4933,0.0467,0.4600,3988.7600,-2923.3200
1572,0.4933,0.0467,0.4600,3986.3600,-2908.1200
1573,0.4933,0.0467,0.4600,3987.8000,-2890.3600
1574,0.4933,0.0400,0.4667,3994.6000,-2890.2800
1575,0.4933,0.0400,0.4667,3986.4800,-2882.1600
1576,0.4933,0.0400,0.4667,3990.2000,-2892.2800
1577,0.4933,0.0333,0.4733,3984.1600,-2884.3600
1578,0.4933,0.0267,0.4800,3987.4000,-2880.0800
1579,0.4867,0.0267,0.4867,3984.2800,-2876.9600
1580,0.4867,0.0200,0.4933,3975.8400,-2862.1200
1581,0.4867,0.0267,0.4867,3969.6800,-2843.1600
1582,0.4867,0.0200,0.4933,3971.6400,-2822.8800
1583,0.4867,0.0133,0.5000,3966.8400,-2815.2400
1584,0.4867,0.0133,0.5000,3964.9600,-2787.7600
1585,0.4867,0.0133,0.5000,3958.1200,-2768.1200
1586,0.4867,0.0133,0.5000,3943.9600,-2766.7600
1587,0.4867,0.0133,0.5000,3934.7600,-2751.1600
1588,0.4867,0.0067,0.5067,3930.8800,-2746.0800
1589,0.4867,0.0067,0.5067,3931.6000,-2753.2000
1590,0.4933,0.0067,0.5000,3929.8800,-2725.8800
1591,0.4933,0.0067,0.5000,3925.7600,-2721.7600
1592,0.4933,0.0067,0.5000,3926.6800,-2729.0800
1593,0.4933,0.0067,0.5000,3920.8000,-2716.8000
1594,0.4933,0.0067,0.5000,3916.6000,-2719.0000
1595,0.4933,0.0067,0.5000,3907.4800,-2697.0800
1596,0.4933,0.0067,0.5000,3905.3200,-2694.9200
1597,0.4933,0.0067,0.5000,3913.9600,-2697.1600
1598,0.4933,0.0067,0.5000,3909.5600,-2705.5600
1599,0.4933,0.0067,0.5000,3900.8000,-2696.8000
1600,0.4933,0.0133,0.4933,3890.4800,-2681.2400
1601,0.4933,0.0133,0.4933,3879.0800,-2650.6400
1602,0.4933,0.0133,0.4933,3868.7200,-2646.6800
1603,0.4933,0.0133,0.4933,3870.0400,-2641.6000
1604,0.5000,0.0200,0.4800,3860.1200,-2614.6800
1605,0.5000,0.0267,0.4733,3857.9600,-2599.9600
1606,0.5000,0.0200,0.4800,3859.0400,-2594.6400
1607,0.4867,0.0333,0.4800,3855.6800,-2610.4800
1608,0.4867,0.0333,0.4800,3860.9200,-2590.1200
1609,0.4867,0.0333,0.4800,3862.2800,-2591.4800
1610,0.4867,0.0333,0.4800,3867.3200,-2609.3200
1611,0.4867,0.0333,0.4800,3878.0000,-2607.2000
1612,0.4867,0.0400,0.4733,3880.8000,-2610.0000
1613,0.4800,0.0467,0.4733,3878.3200,-2620.3200
1614,0.4800,0.0467,0.4733,3877.2400,-2600.0400
1615,0.4800,0.0467,0.4733,3858.9600,-2568.9600
1616,0.4800,0.0467,0.4733,3849.0400,-2546.2400
1617,0.4800,0.0467,0.4733,3842.5200,-2526.9200
1618,0.4733,0.0600,0.4667,3841.8400,-2532.6400
1619,0.4667,0.0733,0.4600,3832.4800,-2536.8800
1620,0.4667,0.0733,0.4600,3835.1200,-2533.1200
1621,0.4667,0.0800,0.4533,3826.1600,-2501.0800
1622,0.4667,0.0867,0.4467,3819.5600,-2510.0000
1623,0.4667,0.0933,0.4400,3821.5600,-2512.0000
1624,0.4667,0.0933,0.4400,3819.4000,-2522.6400
1625,0.4667,0.0933,0.4400,3833.0000,-2548.1600
1626,0.4667,0.0933,0.4400,3836.1600,-2538.5200
1627,0.4667,0.0933,0.4400,3845.0400,-2541.0000
1628,0.4667,0.0933,0.4400,3841.5600,-2556.7200
1629,0.4667,0.0867,0.4467,3844.1600,-2569.9200
1630,0.4667,0.0867,0.4467,3843.5200,-2577.8400
1631,0.4667,0.0867,0.4467,3842.1200,-2582.8400
1632,0.4800,0.0733,0.4467,3846.2800,-2567.8000
1633,0.4800,0.0800,0.4400,3838.0800,-2560.8000
1634,0.4800,0.0867,0.4333,3842.1600,-2560.8000
1635,0.4800,0.0867,0.4333,3837.0400,-2542.8800
1636,0.4800,0.0867,0.4333,3833.3600,-2564.8000
1637,0.4800,0.0800,0.4400,3835.7200,-2586.3600
1638,0.4867,0.0733,0.4400,3838.0800,-2575.9200
1639,0.4800,0.0800,0.4400,3832.6400,-2583.2800
1640,0.4800,0.0800,0.4400,3844.2800,-2601.3200
1641,0.4800,0.0800,0.4400,3850.3600,-2633.0000
1642,0.4800,0.0800,0.4400,3845.9600,-2628.6000
1643,0.4867,0.0667,0.4467,3839.1200,-2628.1600
1644,0.4933,0.0533,0.4533,3842.0800,-2617.5200
1645,0.4933,0.0533,0.4533,3848.6400,-2624.0800
1646,0.4933,0.0467,0.4600,3858.4800,-2644.2000
1647,0.4933,0.0400,0.4667,3857.3200,-2640.3200
1648,0.4933,0.0333,0.4733,3860.0800,-2630.2800
1649,0.4933,0.0333,0.4733,3865.9200,-2623.3200
1650,0.4933,0.0267,0.4800,3858.4400,-2602.7600
1651,0.4933,0.0333,0.4733,3854.1600,-2600.8000
1652,0.4933,0.0333,0.4733,3853.9200,-2594.1600
1653,0.4933,0.0333,0.4733,3853.6400,-2581.0800
1654,0.4933,0.0333,0.4733,3854.7200,-2594.9600
1655,0.4933,0.0267,0.4800,3854.0400,-2604.6800
1656,0.4933,0.0267,0.4800,3843.4800,-2587.7200
1657,0.4933,0.0267,0.4800,3831.4000,-2556.4400
1658,0.4933,0.0200,0.4867,3833.2400,-2576.2800
1659,0.4933,0.0133,0.4933,3835.1200,-2582.2400
1660,0.4933,0.0133,0.4933,3829.0400,-2569.7600
1661,0.4933,0.0133,0.4933,3831.6000,-2553.1200
1662,0.4933,0.0133,0.4933,3818.2800,-2507.8000
1663,0.4933,0.0133,0.4933,3827.0400,-2516.5600
1664,0.5000,0.0067,0.4933,3830.0800,-2500.4000
1665,0.5000,0.0067,0.4933,3830.4000,-2487.9200
1666,0.5000,0.0067,0.4933,3827.4800,-2453.0000
1667,0.5000,0.0067,0.4933,3824.6800,-2443.8000
1668,0.5000,0.0067,0.4933,3826.8000,-2426.7200
1669,0.5000,0.0067,0.4933,3823.4400,-2404.1600
1670,0.5000,0.0067,0.4933,3813.6800,-2381.6000
1671,0.4933,0.0133,0.4933,3800.7200,-2368.6400
1672,0.4933,0.0133,0.4933,3799.5200,-2348.2400
1673,0.4933,0.0200,0.4867,3785.5600,-2321.4800
1674,0.4933,0.0200,0.4867,3774.6000,-2323.3200
1675,0.4933,0.0200,0.4867,3774.0000,-2316.3200
1676,0.4933,0.0133,0.4933,3782.4400,-2348.0400
1677,0.4933,0.0133,0.4933,3779.0400,-2344.6400
1678,0.4933,0.0133,0.4933,3772.8000,-2325.6000
1679,0.4933,0.0133,0.4933,3774.1200,-2314.1200
1680,0.4933,0.0133,0.4933,3771.2000,-2298.4000
1681,0.4933,0.0133,0.4933,3779.5600,-2293.9600
1682,0.4933,0.0133,0.4933,3784.7200,-2311.9200
1683,0.4933,0.0133,0.4933,3784.1200,-2292.1200
1684,0.4933,0.0133,0.4933,3779.7200,-2281.3200
1685,0.4933,0.0133,0.4933,3778.5600,-2299.3600
1686,0.4933,0.0133,0.4933,3767.3200,-2288.1200
1687,0.4933,0.0133,0.4933,3765.0800,-2298.6800
1688,0.4933,0.0133,0.4933,3756.6400,-2290.2400
1689,0.4933,0.0133,0.4933,3755.8000,-2302.2000
1690,0.4933,0.0133,0.4933,3756.0000,-2308.8000
1691,0.4933,0.0133,0.4933,3761.3200,-2320.5200
1692,0.4933,0.0133,0.4933,3764.8800,-2349.6800
1693,0.4933,0.0133,0.4933,3766.0800,-2357.2800
1694,0.4933,0.0133,0.4933,3770.2400,-2361.4400
1695,0.4933,0.0133,0.4933,3771.1600,-2362.3600
1696,0.5000,0.0067,0.4933,3776.2800,-2373.8800
1697,0.5000,0.0067,0.4933,3770.7200,-2361.9200
1698,0.5000,0.0000,0.5000,3760.0000,-2344.8000
1699,0.5000,0.0000,0.5000,3765.0800,-2330.6800
1700,0.5000,0.0000,0.5000,3762.3200,-2321.5200
1701,0.5000,0.0000,0.5000,3756.6000,-2290.2000
1702,0.5000,0.0067,0.4933,3752.8000,-2294.6000
1703,0.5000,0.0133,0.4867,3748.0800,-2302.6800
1704,0.5000,0.0133,0.4867,3739.4000,-2274.8000
1705,0.5000,0.0200,0.4800,3737.7200,-2255.9200
1706,0.5000,0.0200,0.4800,3735.8800,-2273.2800
1707,0.4933,0.0267,0.4800,3734.1200,-2277.9200
1708,0.4933,0.0267,0.4800,3732.9200,-2276.7200
1709,0.4933,0.0267,0.4800,3742.9600,-2293.1600
1710,0.4933,0.0267,0.4800,3744.4000,-2281.8000
1711,0.4933,0.0267,0.4800,3744.8400,-2263.0400
1712,0.4933,0.0267,0.4800,3749.6800,-2267.8800
1713,0.4933,0.0267,0.4800,3741.5200,-2240.5200
1714,0.4933,0.0267,0.4800,3735.1600,-2227.7600
1715,0.4933,0.0267,0.4800,3734.0000,-2220.2000
1716,0.4933,0.0267,0.4800,3722.8400,-2189.8400
1717,0.4933,0.0267,0.4800,3717.8000,-2159.2000
1718,0.4933,0.0267,0.4800,3713.0400,-2135.2400
1719,0.4933,0.0267,0.4800,3708.7200,-2124.5200
1720,0.4933,0.0267,0.4800,3695.2400,-2111.0400
1721,0.4933,0.0267,0.4800,3691.7200,-2081.9200
1722,0.4933,0.0267,0.4800,3694.4800,-2078.2800
1723,0.4867,0.0333,0.4800,3701.0000,-2091.2000
1724,0.4800,0.0400,0.4800,3705.7200,-2089.5200
1725,0.4800,0.0400,0.4800,3702.5600,-2073.5600
1726,0.4800,0.0400,0.4800,3696.4000,-2067.4000
1727,0.4800,0.0333,0.4867,3689.9200,-2033.5200
1728,0.4800,0.0267,0.4933,3689.2800,-2026.4800
1729,0.4800,0.0267,0.4933,3686.4000,-2030.0000
1730,0.4800,0.0200,0.5000,3680.0400,-2021.6400
1731,0.4800,0.0200,0.5000,3681.2400,-2010.0400
1732,0.4800,0.0133,0.5067,3679.7600,-2008.5600
1733,0.4733,0.0200,0.5067,3677.2000,-2006.0000
1734,0.4733,0.0200,0.5067,3667.2000,-1983.2000
1735,0.4733,0.0200,0.5067,3666.2800,-1963.0800
1736,0.4733,0.0267,0.5000,3662.3600,-1965.5600
1737,0.4733,0.0267,0.5000,3664.6800,-1967.8800
1738,0.4733,0.0267,0.5000,3678.3600,-1981.5600
1739,0.4733,0.0267,0.5000,3670.3600,-1960.7600
1740,0.4733,0.0267,0.5000,3669.3600,-1966.1600
1741,0.4733,0.0267,0.5000,3671.5600,-1981.1600
1742,0.4733,0.0267,0.5000,3677.0000,-1973.8000
1743,0.4667,0.0333,0.5000,3680.2000,-1996.2000
1744,0.4600,0.0333,0.5067,3687.8400,-2023.0400
1745,0.4533,0.0400,0.5067,3700.7600,-2029.5600
1746,0.4533,0.0400,0.5067,3694.8000,-2030.0000
1747,0.4533,0.0400,0.5067,3691.4400,-2039.4400
1748,0.4600,0.0333,0.5067,3696.1200,-2031.3200
1749,0.4667,0.0267,0.5067,3689.6000,-2018.4000
1750,0.4600,0.0333,0.5067,3673.9600,-2015.5600
1751,0.4600,0.0333,0.5067,3679.7200,-2027.7200
1752,0.4600,0.0333,0.5067,3679.8800,-2034.2800
1753,0.4600,0.0333,0.5067,3685.4000,-2027.0000
1754,0.4600,0.0333,0.5067,3686.4400,-2015.2400
1755,0.4600,0.0333,0.5067,3686.8000,-2002.8000
1756,0.4600,0.0333,0.5067,3677.8800,-1974.6800
1757,0.4667,0.0333,0.5000,3677.6400,-1955.2400
1758,0.4667,0.0333,0.5000,3667.4800,-1951.4800
1759,0.4667,0.0333,0.5000,3668.5600,-1933.3600
1760,0.4667,0.0333,0.5000,3658.8400,-1917.2400
1761,0.4667,0.0267,0.5067,3665.5600,-1930.3600
1762,0.4667,0.0267,0.5067,3662.5200,-1914.5200
1763,0.4667,0.0267,0.5067,3647.8800,-1912.6800
1764,0.4667,0.0267,0.5067,3655.6800,-1920.4800
1765,0.4667,0.0267,0.5067,3655.8400,-1927.0400
1766,0.4667,0.0267,0.5067,3657.4800,-1941.4800
1767,0.4667,0.0267,0.5067,3652.7200,-1936.7200
1768,0.4733,0.0200,0.5067,3650.6000,-1909.0000
1769,0.4800,0.0200,0.5000,3628.5200,-1867.7200
1770,0.4867,0.0133,0.5000,3627.5200,-1879.5200
1771,0.4867,0.0133,0.5000,3634.5200,-1873.7200
1772,0.4867,0.0133,0.5000,3629.3200,-1849.3200
1773,0.4867,0.0133,0.5000,3630.1200,-1869.3200
1774,0.4867,0.0133,0.5000,3626.8400,-1872.4400
1775,0.4933,0.0067,0.5000,3643.4400,-1869.8400
1776,0.4933,0.0067,0.5000,3635.0800,-1848.6800
1777,0.4867,0.0067,0.5067,3640.3600,-1847.5600
1778,0.4867,0.0067,0.5067,3638.9600,-1852.5600
1779,0.4867,0.0067,0.5067,3641.0400,-1854.6400
1780,0.4867,0.0067,0.5067,3649.0800,-1862.6800
1781,0.4867,0.0067,0.5067,3651.2400,-1877.6400
1782,0.4867,0.0067,0.5067,3641.8000,-1861.8000
1783,0.4933,0.0000,0.5067,3646.3600,-1847.1600
1784,0.4933,0.0000,0.5067,3643.2800,-1856.8800
1785,0.4933,0.0000,0.5067,3647.8000,-1867.8000
1786,0.4933,0.0000,0.5067,3644.6800,-1864.6800
1787,0.4933,0.0000,0.5067,3648.2400,-1881.0400
1788,0.4933,0.0000,0.5067,3648.5600,-1874.9600
1789,0.4933,0.0000,0.5067,3647.5600,-1867.5600
1790,0.4933,0.0000,0.5067,3637.9600,-1851.5600
1791,0.4933,0.0000,0.5067,3635.1600,-1816.7600
1792,0.4933,0.0000,0.5067,3631.7200,-1826.1200
1793,0.4933,0.0000,0.5067,3625.6400,-1832.8400
1794,0.4933,0.0000,0.5067,3646.4800,-1872.8800
1795,0.4933,0.0000,0.5067,3641.9200,-1868.3200
1796,0.4867,0.0067,0.5067,3644.1600,-1876.9600
1797,0.4867,0.0067,0.5067,3636.5600,-1875.7600
1798,0.4867,0.0067,0.5067,3639.2400,-1872.0400
1799,0.4867,0.0133,0.5000,3638.4400,-1858.4400
1800,0.4867,0.0200,0.4933,3639.3600,-1859.3600
1801,0.4800,0.0267,0.4933,3644.4000,-1864.4000
1802,0.4867,0.0267,0.4867,3642.6800,-1875.4800
1803,0.4867,0.0267,0.4867,3644.4400,-1864.4400
1804,0.4933,0.0267,0.4800,3642.9600,-1868.9200
1805,0.4933,0.0267,0.4800,3638.3200,-1864.2800
1806,0.4933,0.0333,0.4733,3643.8000,-1885.4000
1807,0.4933,0.0333,0.4733,3645.1600,-1886.7600
1808,0.4933,0.0333,0.4733,3652.5200,-1900.5200
1809,0.4933,0.0333,0.4733,3650.7600,-1885.9600
1810,0.4933,0.0333,0.4733,3652.1200,-1887.3200
1811,0.4933,0.0400,0.4667,3646.2000,-1871.5600
1812,0.4933,0.0400,0.4667,3641.4400,-1841.2000
1813,0.4933,0.0400,0.4667,3644.7600,-1831.7200
1814,0.4933,0.0400,0.4667,3642.3600,-1842.1200
1815,0.4867,0.0400,0.4733,3655.2400,-1855.0000
1816,0.4867,0.0400,0.4733,3658.1600,-1864.3200
1817,0.4867,0.0400,0.4733,3659.1200,-1852.4800
1818,0.4867,0.0400,0.4733,3669.7200,-1856.6800
1819,0.4867,0.0400,0.4733,3654.7200,-1835.2800
1820,0.4867,0.0400,0.4733,3653.5200,-1827.6800
1821,0.5000,0.0333,0.4667,3649.3200,-1808.4800
1822,0.5000,0.0333,0.4667,3659.2000,-1818.3600
1823,0.5000,0.0333,0.4667,3652.6400,-1811.8000
1824,0.5067,0.0267,0.4667,3650.4000,-1820.6800
1825,0.5000,0.0200,0.4800,3653.4000,-1830.0800
1826,0.5133,0.0133,0.4733,3653.8000,-1835.0000
